1.064097523689270020e+00,-8.288478851318359375e-01,-3.581845164299011230e-01,-1.917936205863952637e+00,-2.212525367736816406e+00,-2.248747587203979492e+00
8.052607774734497070e-01,-9.483948349952697754e-01,-9.907865524291992188e-02,-2.162400484085083008e+00,-2.238540172576904297e+00,-2.232359409332275391e+00
6.251008510589599609e-01,-9.725401997566223145e-01,7.924243807792663574e-02,-2.410460710525512695e+00,-2.294261455535888672e+00,-2.231847524642944336e+00
3.993925452232360840e-01,-1.018142104148864746e+00,2.451772391796112061e-01,-2.557689905166625977e+00,-2.368526697158813477e+00,-2.211328268051147461e+00
2.987912297248840332e-01,-1.019936800003051758e+00,3.800774216651916504e-01,-2.637816190719604492e+00,-2.427317380905151367e+00,-2.194525480270385742e+00
1.660786122083663940e-01,-1.029993057250976562e+00,5.267994403839111328e-01,-2.756464481353759766e+00,-2.520878076553344727e+00,-2.171640634536743164e+00
3.249832242727279663e-02,-1.055673360824584961e+00,6.415510773658752441e-01,-2.840534925460815430e+00,-2.633780717849731445e+00,-2.161819696426391602e+00
-1.088377907872200012e-01,-1.099968075752258301e+00,6.854498386383056641e-01,-2.850349187850952148e+00,-2.713638782501220703e+00,-2.158744573593139648e+00
-1.666530072689056396e-01,-1.093565225601196289e+00,7.666833400726318359e-01,-2.877938270568847656e+00,-2.768279790878295898e+00,-2.178700447082519531e+00
-2.106547057628631592e-01,-1.055074453353881836e+00,8.764687180519104004e-01,-2.964653015136718750e+00,-2.865782737731933594e+00,-2.221669673919677734e+00
-2.693148255348205566e-01,-1.021286249160766602e+00,9.798318147659301758e-01,-3.072552204132080078e+00,-3.008486032485961914e+00,-2.290740728378295898e+00
-3.577267527580261230e-01,-1.004900813102722168e+00,1.039900302886962891e+00,-3.201090574264526367e+00,-3.157979249954223633e+00,-2.349956750869750977e+00
-4.774743020534515381e-01,-1.016613364219665527e+00,1.037947654724121094e+00,-3.208886623382568359e+00,-3.243819236755371094e+00,-2.349128007888793945e+00
-6.329442262649536133e-01,-1.017157673835754395e+00,1.009916067123413086e+00,-3.313724517822265625e+00,-3.358514785766601562e+00,-2.388976812362670898e+00
-8.506190180778503418e-01,-1.038724899291992188e+00,9.614673852920532227e-01,-3.418665885925292969e+00,-3.489777088165283203e+00,-2.451705217361450195e+00
-1.054219245910644531e+00,-1.055760025978088379e+00,9.150559902191162109e-01,-3.484597444534301758e+00,-3.528412342071533203e+00,-2.574411630630493164e+00
-1.168075084686279297e+00,-1.052999377250671387e+00,8.472197055816650391e-01,-3.540789365768432617e+00,-3.543798208236694336e+00,-2.704560279846191406e+00
-1.271162867546081543e+00,-1.075469851493835449e+00,7.486057281494140625e-01,-3.569489479064941406e+00,-3.589510917663574219e+00,-2.780292987823486328e+00
-1.322966933250427246e+00,-1.081577181816101074e+00,7.054544687271118164e-01,-3.527008056640625000e+00,-3.565344333648681641e+00,-2.882781744003295898e+00
-1.359742403030395508e+00,-1.070983290672302246e+00,6.231648921966552734e-01,-3.505559921264648438e+00,-3.528176069259643555e+00,-2.985164403915405273e+00
-1.362401962280273438e+00,-1.051152229309082031e+00,5.409929752349853516e-01,-3.453129053115844727e+00,-3.485354900360107422e+00,-3.089564085006713867e+00
-1.309301018714904785e+00,-1.015583515167236328e+00,4.853580594062805176e-01,-3.369713068008422852e+00,-3.404893636703491211e+00,-3.185408592224121094e+00
-1.242950797080993652e+00,-9.800965189933776855e-01,4.015752673149108887e-01,-3.238857984542846680e+00,-3.299494266510009766e+00,-3.273732662200927734e+00
-1.161482095718383789e+00,-9.632940888404846191e-01,3.170513808727264404e-01,-3.131144762039184570e+00,-3.217401504516601562e+00,-3.319833993911743164e+00
-1.133153915405273438e+00,-9.237257838249206543e-01,2.573610544204711914e-01,-3.021826267242431641e+00,-3.172354459762573242e+00,-3.401971101760864258e+00
-1.025648355484008789e+00,-8.427051901817321777e-01,1.956313699483871460e-01,-2.874557256698608398e+00,-3.094840526580810547e+00,-3.471561670303344727e+00
-8.602322340011596680e-01,-7.581441998481750488e-01,1.338821500539779663e-01,-2.713669776916503906e+00,-3.013107061386108398e+00,-3.534716367721557617e+00
-6.904942393302917480e-01,-6.708159446716308594e-01,1.527425646781921387e-02,-2.582658767700195312e+00,-2.921331644058227539e+00,-3.610826492309570312e+00
-5.360164642333984375e-01,-6.217988133430480957e-01,-1.277865320444107056e-01,-2.431065082550048828e+00,-2.832637071609497070e+00,-3.668056249618530273e+00
-4.218677878379821777e-01,-6.118842959403991699e-01,-2.801909446716308594e-01,-2.261707067489624023e+00,-2.753228187561035156e+00,-3.686333179473876953e+00
-3.655692040920257568e-01,-6.029372215270996094e-01,-4.017657041549682617e-01,-2.097802639007568359e+00,-2.712154150009155273e+00,-3.733506679534912109e+00
