X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.596479654312133789e-02,-2.932597696781158447e-01,3.042712211608886719e-01,-1.682883352041244507e-01,7.028648257255554199e-02,-4.716948047280311584e-02,4.658020436763763428e-01,3.556907176971435547e-03,-1.273109391331672668e-02,-2.979919314384460449e-03,-5.577132105827331543e-04,-2.258149906992912292e-04,-4.000000000000000222e-01,-1.037460654462230014e-02,1.514544601051619921e+00
-2.531177550554275513e-02,-2.978118658065795898e-01,3.031673431396484375e-01,-1.753516793251037598e-01,7.322903722524642944e-02,-4.657287895679473877e-02,4.710040390491485596e-01,3.799524158239364624e-03,-1.546292752027511597e-02,-3.292812034487724304e-03,-5.352631211280822754e-03,-3.032106906175613403e-04,-4.000000000000000222e-01,-1.129058371917759929e-02,3.086642449460720083e+00
-2.361717075109481812e-02,-2.937618196010589600e-01,2.995225191116333008e-01,-1.720220446586608887e-01,7.324621081352233887e-02,-4.682239890098571777e-02,4.645843803882598877e-01,4.757888615131378174e-03,-1.557782292366027832e-02,-2.875618636608123779e-03,-5.007773637771606445e-03,-2.279030159115791321e-04,-4.000000000000000222e-01,-1.211939434485800014e-02,4.241810214135809609e+00
-2.488056942820549011e-02,-2.940354049205780029e-01,3.003495335578918457e-01,-1.728130429983139038e-01,7.226767390966415405e-02,-4.684662818908691406e-02,4.654822051525115967e-01,3.855921328067779541e-03,-1.518585160374641418e-02,-2.503858879208564758e-03,-5.237229168415069580e-03,-2.517378889024257660e-04,-4.000000000000000222e-01,-1.211939434485800014e-02,4.241810214135809609e+00
-2.460973709821701050e-02,-2.923648357391357422e-01,3.021732568740844727e-01,-1.684436947107315063e-01,7.301747053861618042e-02,-4.773852229118347168e-02,4.643191099166870117e-01,5.141075700521469116e-03,-1.380783319473266602e-02,-3.151552751660346985e-03,-2.431459724903106689e-03,-2.999654971063137054e-04,-4.000000000000000222e-01,-1.286933287878640024e-02,4.903528213611740405e+00
-2.611104026436805725e-02,-2.914392948150634766e-01,3.053458929061889648e-01,-1.649687141180038452e-01,7.292729616165161133e-02,-4.861979186534881592e-02,4.647966027259826660e-01,5.450949072837829590e-03,-1.183542236685752869e-02,-3.642816096544265747e-03,1.352876424789428711e-04,-3.856625407934188843e-04,-4.000000000000000222e-01,-1.354790343734950039e-02,5.364536034738709880e+00
-2.488654479384422302e-02,-2.949366569519042969e-01,3.058996200561523438e-01,-1.607653349637985229e-01,7.458273321390151978e-02,-4.878927022218704224e-02,4.661194980144500732e-01,7.663819938898086548e-03,-1.076828315854072571e-02,-4.861161112785339355e-03,3.628067672252655029e-03,-1.617996022105216980e-04,-4.000000000000000222e-01,-1.416190146413959933e-02,5.671779179715460195e+00
-2.315179258584976196e-02,-2.952960133552551270e-01,3.060642778873443604e-01,-1.604334861040115356e-01,7.353708148002624512e-02,-4.771308973431587219e-02,4.660508036613464355e-01,7.526639848947525024e-03,-1.115185022354125977e-02,-5.425086244940757751e-03,5.385830998420715332e-03,-4.735728725790977478e-05,-4.000000000000000222e-01,-1.471747072492060084e-02,5.860902929986890442e+00
-2.344456315040588379e-02,-2.968898415565490723e-01,3.068625330924987793e-01,-1.587860137224197388e-01,7.392069697380065918e-02,-4.785180091857910156e-02,4.670944511890411377e-01,8.101325482130050659e-03,-1.036046072840690613e-02,-5.874548107385635376e-03,6.817221641540527344e-03,2.571614459156990051e-05,-4.000000000000000222e-01,-1.522017029979630051e-02,5.959079528940230297e+00
-2.486843988299369812e-02,-2.968790531158447266e-01,3.074031472206115723e-01,-1.617766618728637695e-01,7.092916965484619141e-02,-4.745968058705329895e-02,4.680205881595611572e-01,5.735777318477630615e-03,-1.046916097402572632e-02,-4.552174359560012817e-03,5.865968763828277588e-03,2.357736229896545410e-05,-4.000000000000000222e-01,-1.522017029979630051e-02,5.959079528940230297e+00
-2.308398485183715820e-02,-2.940422594547271729e-01,3.019291162490844727e-01,-1.730184853076934814e-01,6.783118844032287598e-02,-4.499324411153793335e-02,4.657211303710937500e-01,1.921892166137695312e-03,-1.529638841748237610e-02,-2.464547753334045410e-03,-1.685723662376403809e-03,-5.827005952596664429e-05,-4.000000000000000222e-01,-1.462448244865660087e-02,4.064498849330539620e+00
-2.454819902777671814e-02,-2.964192032814025879e-01,3.055768907070159912e-01,-1.746975779533386230e-01,6.528681516647338867e-02,-4.649169743061065674e-02,4.700990319252014160e-01,4.597418010234832764e-04,-1.442979276180267334e-02,-1.344867050647735596e-04,-5.862489342689514160e-04,-7.717031985521316528e-05,-4.000000000000000222e-01,-1.389326188589199915e-02,2.614585745610650047e+00
-2.537517249584197998e-02,-2.937510907649993896e-01,3.065056800842285156e-01,-1.694403141736984253e-01,6.634073704481124878e-02,-4.661604017019271851e-02,4.673590660095214844e-01,1.603640615940093994e-03,-1.262038946151733398e-02,-1.852175220847129822e-03,1.765511929988861084e-03,-1.314473338425159454e-04,-4.000000000000000222e-01,-1.301328623891180071e-02,1.506532232843190044e+00
-2.591675147414207458e-02,-2.984503507614135742e-01,3.056605458259582520e-01,-1.747028231620788574e-01,6.890209019184112549e-02,-5.303077027201652527e-02,4.725202023983001709e-01,3.098107874393463135e-03,-1.386109367012977600e-02,5.014332011342048645e-03,-3.627352416515350342e-03,-2.778377383947372437e-04,-4.000000000000000222e-01,-1.201880184051240009e-02,6.609483424232840409e-01
-2.428789809346199036e-02,-2.947305142879486084e-01,3.026062846183776855e-01,-1.737322509288787842e-01,6.688924133777618408e-02,-5.276689678430557251e-02,4.672037363052368164e-01,2.568516880273818970e-03,-1.443601027131080627e-02,6.187280640006065369e-03,-3.545105457305908203e-03,-1.862701028585433960e-04,-4.000000000000000222e-01,-1.098523904635789923e-02,1.687669267921509952e-02
-2.358583733439445496e-02,-2.942241430282592773e-01,3.023521900177001953e-01,-1.728768646717071533e-01,6.717254221439361572e-02,-5.255700647830963135e-02,4.664153754711151123e-01,2.971541136503219604e-03,-1.450102403759956360e-02,5.762321874499320984e-03,-2.990268170833587646e-03,-1.690639182925224304e-04,-4.000000000000000222e-01,-1.098523904635789923e-02,1.687669267921509952e-02
-2.402745559811592102e-02,-2.967283129692077637e-01,3.025823533535003662e-01,-1.681321859359741211e-01,7.065678387880325317e-02,-4.620303958654403687e-02,4.666728377342224121e-01,4.395443946123123169e-03,-1.337783411145210266e-02,-3.524806350469589233e-03,4.823505878448486328e-04,3.930134698748588562e-05,-4.000000000000000222e-01,-1.184310858244170053e-02,1.236083684301789942e+00
-2.347881346940994263e-02,-2.933118939399719238e-01,3.049287199974060059e-01,-1.695220917463302612e-01,6.643296778202056885e-02,-4.870378598570823669e-02,4.660850465297698975e-01,2.499572932720184326e-03,-1.337672397494316101e-02,8.234754204750061035e-04,1.250348985195159912e-03,-1.014308072626590729e-04,-4.000000000000000222e-01,-1.261933774253230084e-02,2.130391041583830081e+00
-2.281352132558822632e-02,-2.968785762786865234e-01,3.035722672939300537e-01,-1.731846183538436890e-01,6.784304976463317871e-02,-4.575418308377265930e-02,4.687881171703338623e-01,2.285990864038467407e-03,-1.504358649253845215e-02,-1.835541799664497375e-03,-5.255788564682006836e-04,9.099021553993225098e-07,-4.000000000000000222e-01,-1.332170061778950067e-02,2.774301485717570070e+00
-2.317318320274353027e-02,-2.972438335418701172e-01,3.037948012351989746e-01,-1.720914840698242188e-01,7.038602977991104126e-02,-4.534963518381118774e-02,4.692369997501373291e-01,3.482785075902938843e-03,-1.483565941452980042e-02,-3.767963498830795288e-03,-7.685050368309020996e-04,-6.582867354154586792e-05,-4.000000000000000222e-01,-1.395722481590659994e-02,3.226010870747410220e+00
-2.235838770866394043e-02,-2.962978482246398926e-01,3.041177093982696533e-01,-1.719666719436645508e-01,7.031720876693725586e-02,-4.557840153574943542e-02,4.688204526901245117e-01,3.629155457019805908e-03,-1.508542150259017944e-02,-3.558732569217681885e-03,-4.432499408721923828e-04,-1.045558601617813110e-04,-4.000000000000000222e-01,-1.453227083895690039e-02,3.530927097748569832e+00
-2.252195775508880615e-02,-2.960734963417053223e-01,3.038450181484222412e-01,-1.728273928165435791e-01,6.925962865352630615e-02,-4.527342319488525391e-02,4.685871005058288574e-01,2.879343926906585693e-03,-1.524876058101654053e-02,-3.177737817168235779e-03,-7.218867540359497070e-04,-8.406303822994232178e-05,-4.000000000000000222e-01,-1.453227083895690039e-02,3.530927097748569832e+00
-2.499905228614807129e-02,-2.924693524837493896e-01,3.063376545906066895e-01,-1.717076301574707031e-01,6.334639340639114380e-02,-4.860767722129821777e-02,4.668219387531280518e-01,1.844912767410278320e-04,-1.312928274273872375e-02,2.147287130355834961e-03,9.188130497932434082e-04,-1.559564843773841858e-04,-4.000000000000000222e-01,-1.312038377036560052e-02,1.902474233835480089e+00
-2.474769577383995056e-02,-2.974633872509002686e-01,3.039913773536682129e-01,-1.757445931434631348e-01,6.663472950458526611e-02,-5.166351050138473511e-02,4.705584645271301270e-01,1.892168074846267700e-03,-1.465209573507308960e-02,5.282701924443244934e-03,-3.487199544906616211e-03,-1.519843935966491699e-04,-4.000000000000000222e-01,-1.175729512188389975e-02,6.623739162858010010e-01
-2.408457919955253601e-02,-2.933458983898162842e-01,3.034185767173767090e-01,-1.738029718399047852e-01,6.730329245328903198e-02,-5.277689546346664429e-02,4.670297503471374512e-01,2.637993544340133667e-03,-1.459083706140518188e-02,5.781851708889007568e-03,-3.646105527877807617e-03,-2.979789860546588898e-04,-4.000000000000000222e-01,-1.048468460297440064e-02,-2.775452965164930119e-01
-2.643988281488418579e-02,-2.936463952064514160e-01,3.053784668445587158e-01,-1.773795485496520996e-01,6.747547537088394165e-02,-5.225509405136108398e-02,4.700106978416442871e-01,1.232136040925979614e-03,-1.479467377066612244e-02,5.170518532395362854e-03,-6.004184484481811523e-03,-5.138055421411991119e-04,-4.000000000000000222e-01,-9.400213190319800863e-03,-9.856785277209819673e-01
-2.555968984961509705e-02,-2.970260977745056152e-01,3.052186965942382812e-01,-1.805011779069900513e-01,6.917292624711990356e-02,-5.314619094133377075e-02,4.735394418239593506e-01,1.976441591978073120e-03,-1.606288924813270569e-02,6.116025149822235107e-03,-7.857173681259155273e-03,-5.203122273087501526e-04,-4.000000000000000222e-01,-8.633241081200499281e-03,-1.514911705214089910e+00
-2.497155964374542236e-02,-2.969155311584472656e-01,3.053792715072631836e-01,-1.793667972087860107e-01,7.011683285236358643e-02,-5.340849980711936951e-02,4.733470976352691650e-01,2.807330340147018433e-03,-1.597843691706657410e-02,5.735268816351890564e-03,-7.284492254257202148e-03,-5.298494361340999603e-04,-4.000000000000000222e-01,-8.633241081200499281e-03,-1.514911705214089910e+00
-2.673085033893585205e-02,-2.984791100025177002e-01,3.034685552120208740e-01,-1.782252788543701172e-01,6.875278800725936890e-02,-5.383018776774406433e-02,4.723035991191864014e-01,2.310145646333694458e-03,-1.489456743001937866e-02,6.991293281316757202e-03,-7.275059819221496582e-03,-3.293426707386970520e-04,-4.000000000000000222e-01,-8.769281740117599450e-03,-1.772535349008129923e+00
-2.572792768478393555e-02,-2.980544269084930420e-01,3.015062808990478516e-01,-1.776729673147201538e-01,6.628878414630889893e-02,-5.329859256744384766e-02,4.698973894119262695e-01,1.534879207611083984e-03,-1.502094790339469910e-02,8.037785068154335022e-03,-6.279826164245605469e-03,-1.244191080331802368e-04,-4.000000000000000222e-01,-9.430277138584200469e-03,-1.958544272566919986e+00
-2.375414967536926270e-02,-2.960564494132995605e-01,3.004555106163024902e-01,-1.766378134489059448e-01,6.245710700750350952e-02,-5.239638686180114746e-02,4.666900932788848877e-01,2.715885639190673828e-04,-1.519439369440078735e-02,9.084159508347511292e-03,-3.870762884616851807e-03,7.357634603977203369e-05,-4.000000000000000222e-01,-1.042772730130069915e-02,-2.089431534612249841e+00
-2.355563268065452576e-02,-2.959412932395935059e-01,3.008284866809844971e-01,-1.745233684778213501e-01,6.063987314701080322e-02,-5.206311121582984924e-02,4.657264649868011475e-01,-9.951367974281311035e-05,-1.433926820755004883e-02,9.166577830910682678e-03,-1.461483538150787354e-03,2.100467681884765625e-04,-4.000000000000000222e-01,-1.133884330447629957e-02,-2.178268212770710033e+00
-2.292842417955398560e-02,-2.954163253307342529e-01,3.007833957672119141e-01,-1.738374084234237671e-01,5.961734429001808167e-02,-5.197492241859436035e-02,4.648997783660888672e-01,-3.023445606231689453e-04,-1.425148546695709229e-02,9.490076452493667603e-03,-4.433467984199523926e-04,2.672560513019561768e-04,-4.000000000000000222e-01,-1.216309034279489977e-02,-2.234306234560010207e+00
-2.281854301691055298e-02,-2.953272163867950439e-01,3.008503019809722900e-01,-1.730975508689880371e-01,6.015118584036827087e-02,-5.202154070138931274e-02,4.647185504436492920e-01,1.136884093284606934e-04,-1.410617306828498840e-02,9.132180362939834595e-03,-1.463294029235839844e-04,2.619558945298194885e-04,-4.000000000000000222e-01,-1.216309034279489977e-02,-2.234306234560010207e+00
-2.123134955763816833e-02,-2.960401773452758789e-01,3.032513856887817383e-01,-1.670109629631042480e-01,6.699897348880767822e-02,-5.239737778902053833e-02,4.659271240234375000e-01,4.814218729734420776e-03,-1.315740495920181274e-02,4.708077758550643921e-03,2.656601369380950928e-03,1.214155927300453186e-04,-4.000000000000000222e-01,-1.290887061731169939e-02,1.253207481678909885e-01
-2.322168648242950439e-02,-2.926485240459442139e-01,3.064521551132202148e-01,-1.666055172681808472e-01,6.606834381818771362e-02,-4.880270361900329590e-02,4.656152427196502686e-01,2.934519201517105103e-03,-1.235095411539077759e-02,2.459194511175155640e-04,3.848306834697723389e-03,-7.733004167675971985e-05,-4.000000000000000222e-01,-1.358368008611540029e-02,1.882204107739569920e+00
-2.182234451174736023e-02,-2.971709072589874268e-01,3.038274645805358887e-01,-1.709603220224380493e-01,7.121434062719345093e-02,-4.543788731098175049e-02,4.689350724220275879e-01,4.421945661306381226e-03,-1.502168923616409302e-02,-4.176449030637741089e-03,1.591667532920837402e-04,-4.776101559400558472e-05,-4.000000000000000222e-01,-1.419427370220389950e-02,3.175166972119420006e+00
-2.013653889298439026e-02,-2.939065098762512207e-01,3.012544512748718262e-01,-1.675506532192230225e-01,7.192735373973846436e-02,-4.500569403171539307e-02,4.638467729091644287e-01,5.598966032266616821e-03,-1.506740972399711609e-02,-5.038276314735412598e-03,1.039564609527587891e-03,9.858049452304840088e-06,-4.000000000000000222e-01,-1.474676177555759964e-02,4.112535899635189729e+00
-2.140916883945465088e-02,-2.929483652114868164e-01,3.028743863105773926e-01,-1.646622568368911743e-01,7.264553010463714600e-02,-4.609845578670501709e-02,4.635645151138305664e-01,6.280671805143356323e-03,-1.360442861914634705e-02,-5.238331854343414307e-03,2.277873456478118896e-03,-7.639080286026000977e-05,-4.000000000000000222e-01,-1.524667366089479947e-02,4.778153018560630017e+00
-2.242156490683555603e-02,-2.931247651576995850e-01,3.034309148788452148e-01,-1.654034554958343506e-01,7.221706211566925049e-02,-4.611080139875411987e-02,4.642875194549560547e-01,5.688797682523727417e-03,-1.338161528110504150e-02,-5.083119496703147888e-03,1.826949417591094971e-03,-1.117330975830554962e-04,-4.000000000000000222e-01,-1.524667366089479947e-02,4.778153018560630017e+00
-2.276185154914855957e-02,-2.964683473110198975e-01,3.062636256217956543e-01,-1.723975986242294312e-01,6.415439397096633911e-02,-4.479141533374786377e-02,4.694229364395141602e-01,5.552321672439575195e-04,-1.417890563607215881e-02,-1.800555735826492310e-03,2.793282270431518555e-03,8.422043174505233765e-05,-4.000000000000000222e-01,-1.569901398213049970e-02,2.668849567990029925e+00
-2.118512243032455444e-02,-2.961059808731079102e-01,3.049595355987548828e-01,-1.669851243495941162e-01,6.482423841953277588e-02,-4.508068412542343140e-02,4.663504958152770996e-01,2.455901354551315308e-03,-1.315759122371673584e-02,-2.380551770329475403e-03,5.951039493083953857e-03,2.835681661963462830e-04,-4.000000000000000222e-01,-1.610830788226169999e-02,1.067896074786850003e+00
-2.006470039486885071e-02,-2.940822243690490723e-01,3.056641221046447754e-01,-1.662157475948333740e-01,6.162913888692855835e-02,-5.029541254043579102e-02,4.649851024150848389e-01,2.294901758432388306e-03,-1.267476007342338562e-02,4.441082477569580078e-03,6.938695907592773438e-03,2.580038271844387054e-04,-4.000000000000000222e-01,-1.647865130079209997e-02,-1.405879582602370115e-01
-2.131187543272972107e-02,-2.942678332328796387e-01,3.083622157573699951e-01,-1.678691208362579346e-01,6.069201603531837463e-02,-5.029423162341117859e-02,4.675084054470062256e-01,1.151975244283676147e-03,-1.239763572812080383e-02,4.506688565015792847e-03,6.918899714946746826e-03,1.302924938499927521e-04,-4.000000000000000222e-01,-1.681375193800859966e-02,-1.046839515035020041e+00
-2.124614268541336060e-02,-2.986418604850769043e-01,3.069952130317687988e-01,-1.678684055805206299e-01,6.073573231697082520e-02,-5.148414522409439087e-02,4.693283736705780029e-01,1.830890774726867676e-03,-1.219727843999862671e-02,6.257284432649612427e-03,7.067292928695678711e-03,3.657131455838680267e-04,-4.000000000000000222e-01,-1.711696350561079868e-02,-1.720579374754950042e+00
