-5.271964550018310547e+00,-2.241350889205932617e+00,1.757521271705627441e+00,-8.085616827011108398e-01,4.104124069213867188e+00,1.149171829223632812e+01
-5.678332805633544922e+00,-2.533336639404296875e+00,1.894964694976806641e+00,9.309411048889160156e-01,4.753158569335937500e+00,1.221905040740966797e+01
-6.140881061553955078e+00,-2.858994483947753906e+00,1.810375452041625977e+00,1.405062675476074219e+00,5.126680374145507812e+00,1.234814167022705078e+01
-5.971343994140625000e+00,-2.328195095062255859e+00,1.757897377014160156e+00,3.993909835815429688e+00,4.713411331176757812e+00,1.227484321594238281e+01
-6.121056079864501953e+00,-2.337853670120239258e+00,1.985032439231872559e+00,6.426518440246582031e+00,5.614327907562255859e+00,1.015752792358398438e+01
-6.126078605651855469e+00,-2.549572229385375977e+00,1.885447382926940918e+00,6.375318527221679688e+00,6.050540924072265625e+00,9.213855743408203125e+00
-6.168581485748291016e+00,-2.209688901901245117e+00,2.074534893035888672e+00,5.724832534790039062e+00,6.907624244689941406e+00,4.033178806304931641e+00
-5.805949687957763672e+00,-1.639256238937377930e+00,2.282922983169555664e+00,4.568017005920410156e+00,7.193895339965820312e+00,-9.733088016510009766e-01
-5.186194896697998047e+00,-1.511575818061828613e+00,2.166023015975952148e+00,4.553227424621582031e+00,7.059692382812500000e+00,-2.435034751892089844e+00
-5.312289714813232422e+00,-1.516391158103942871e+00,2.296249389648437500e+00,4.413705825805664062e+00,7.186100482940673828e+00,-2.472986936569213867e+00
-5.579821586608886719e+00,-1.000130176544189453e+00,2.491298198699951172e+00,2.847847700119018555e+00,7.462779521942138672e+00,-3.110966205596923828e+00
-5.748705863952636719e+00,-1.081182718276977539e+00,2.999853610992431641e+00,-1.401432037353515625e+00,8.481729507446289062e+00,-3.966435432434082031e+00
-5.712082862854003906e+00,-1.320207357406616211e+00,3.261499881744384766e+00,-2.123251438140869141e+00,8.813449859619140625e+00,-3.653964042663574219e+00
-5.341087818145751953e+00,-1.397831439971923828e+00,3.544104576110839844e+00,-4.193486213684082031e+00,9.113560676574707031e+00,-2.146728992462158203e+00
-5.310779094696044922e+00,-1.883553743362426758e+00,3.543646335601806641e+00,-6.366894721984863281e+00,9.404975891113281250e+00,1.085787534713745117e+00
-5.034194469451904297e+00,-2.259611845016479492e+00,3.505563735961914062e+00,-7.784450054168701172e+00,9.474912643432617188e+00,4.818656921386718750e+00
-5.940194129943847656e+00,-2.740115642547607422e+00,3.694990158081054688e+00,-8.127140998840332031e+00,9.784357070922851562e+00,7.247381687164306641e+00
-5.996167182922363281e+00,-3.495986938476562500e+00,3.546376705169677734e+00,-9.026192665100097656e+00,8.767482757568359375e+00,1.136373996734619141e+01
-5.753463268280029297e+00,-4.119707107543945312e+00,3.462677955627441406e+00,-5.830909729003906250e+00,7.690890312194824219e+00,1.415727710723876953e+01
-5.846562862396240234e+00,-4.294481754302978516e+00,3.525121212005615234e+00,-5.039287567138671875e+00,7.490208625793457031e+00,1.468483448028564453e+01
-6.334489345550537109e+00,-4.788719177246093750e+00,3.473861455917358398e+00,-3.921433925628662109e+00,7.404167652130126953e+00,1.691180610656738281e+01
-6.335962295532226562e+00,-5.115738391876220703e+00,3.711787700653076172e+00,-1.902540206909179688e+00,7.267906188964843750e+00,1.729209136962890625e+01
-6.246875286102294922e+00,-5.215584754943847656e+00,3.833910703659057617e+00,-1.416099071502685547e+00,7.245317459106445312e+00,1.623323822021484375e+01
