-3.942245721817016602e+00,-2.345388174057006836e+00,2.592150688171386719e+00,5.155372023582458496e-01,-5.689916610717773438e-01,-2.502168893814086914e+00
-4.067526817321777344e+00,-2.343134164810180664e+00,2.578166961669921875e+00,5.691532492637634277e-01,-6.607849597930908203e-01,-2.590126752853393555e+00
-4.199803352355957031e+00,-2.356204509735107422e+00,2.556826114654541016e+00,6.310414075851440430e-01,-6.288335919380187988e-01,-2.775496244430541992e+00
-4.217011451721191406e+00,-2.275830745697021484e+00,2.500525236129760742e+00,6.955004930496215820e-01,-6.866017580032348633e-01,-2.781560420989990234e+00
-4.334496974945068359e+00,-2.240640640258789062e+00,2.404422998428344727e+00,7.554806470870971680e-01,-6.590566039085388184e-01,-2.960508108139038086e+00
-4.322803020477294922e+00,-2.139122962951660156e+00,2.275511026382446289e+00,8.104408383369445801e-01,-5.479656457901000977e-01,-2.985239505767822266e+00
-4.238279819488525391e+00,-1.998511075973510742e+00,2.137181758880615234e+00,8.699077367782592773e-01,-3.868463039398193359e-01,-2.931912899017333984e+00
-4.093373298645019531e+00,-1.882387876510620117e+00,2.085527896881103516e+00,8.755573630332946777e-01,-1.910686194896697998e-01,-2.863913536071777344e+00
-4.157622337341308594e+00,-1.807528018951416016e+00,2.119375467300415039e+00,9.096868634223937988e-01,2.429999113082885742e-01,-3.070146083831787109e+00
-3.975305080413818359e+00,-1.706296801567077637e+00,2.003994941711425781e+00,8.468257188796997070e-01,2.868550717830657959e-01,-2.940085411071777344e+00
-3.958683967590332031e+00,-1.597176551818847656e+00,1.893718004226684570e+00,8.771286606788635254e-01,6.886158585548400879e-01,-3.033638954162597656e+00
-3.886137008666992188e+00,-1.465393900871276855e+00,1.781550049781799316e+00,9.325147867202758789e-01,8.943473100662231445e-01,-3.038740873336791992e+00
-3.845161676406860352e+00,-1.467140674591064453e+00,1.981616616249084473e+00,1.054956197738647461e+00,1.698891043663024902e+00,-3.085538387298583984e+00
-4.001908779144287109e+00,-1.575183153152465820e+00,2.152371406555175781e+00,1.174477815628051758e+00,2.739612102508544922e+00,-3.348188877105712891e+00
-3.940733909606933594e+00,-1.625034093856811523e+00,2.239263057708740234e+00,1.292288541793823242e+00,3.539614677429199219e+00,-3.360510826110839844e+00
-3.780263185501098633e+00,-1.521999478340148926e+00,2.289613008499145508e+00,1.433478474617004395e+00,4.054553985595703125e+00,-3.274402618408203125e+00
-3.610333442687988281e+00,-1.475554466247558594e+00,2.484984397888183594e+00,1.598754882812500000e+00,4.274244785308837891e+00,-3.033114433288574219e+00
-3.414386987686157227e+00,-1.234139919281005859e+00,2.378797531127929688e+00,1.625571250915527344e+00,4.242492675781250000e+00,-2.654643297195434570e+00
-3.175538778305053711e+00,-1.022696018218994141e+00,2.974323749542236328e+00,2.295844793319702148e+00,3.746402978897094727e+00,-2.419775962829589844e+00
-2.982214450836181641e+00,-9.060130119323730469e-01,3.187570810317993164e+00,2.604090213775634766e+00,3.179456472396850586e+00,-1.935608983039855957e+00
-2.854190111160278320e+00,-8.359120488166809082e-01,3.355408668518066406e+00,2.757320880889892578e+00,2.956574678421020508e+00,-1.648630857467651367e+00
-2.663217782974243164e+00,-6.836176514625549316e-01,3.555235862731933594e+00,2.898118972778320312e+00,2.692080259323120117e+00,-1.352197408676147461e+00
-2.564260244369506836e+00,-5.820589065551757812e-01,3.596268177032470703e+00,2.994188308715820312e+00,2.120841264724731445e+00,-8.424805998802185059e-01
-2.316505193710327148e+00,-4.879857897758483887e-01,3.485788345336914062e+00,2.967741727828979492e+00,1.211730599403381348e+00,-1.557461768388748169e-01
-2.073941707611083984e+00,-6.151059269905090332e-01,3.552675724029541016e+00,3.076681375503540039e+00,7.269554138183593750e-01,4.299575984477996826e-01
-2.095817327499389648e+00,-6.458277702331542969e-01,3.597013711929321289e+00,3.142768383026123047e+00,7.276543378829956055e-01,5.642628669738769531e-01
-2.002715826034545898e+00,-6.372191905975341797e-01,3.638076543807983398e+00,3.064544200897216797e+00,2.899497747421264648e-01,1.032136797904968262e+00
-1.891442775726318359e+00,-6.130093336105346680e-01,3.580231666564941406e+00,3.121417760848999023e+00,3.795313835144042969e-01,1.198866724967956543e+00
-1.917774558067321777e+00,-5.816114544868469238e-01,3.575058698654174805e+00,3.229267120361328125e+00,4.204116165637969971e-01,1.301368474960327148e+00
-1.887243032455444336e+00,-5.479023456573486328e-01,3.582659482955932617e+00,3.355716228485107422e+00,5.687106251716613770e-01,1.393437743186950684e+00
-1.929916977882385254e+00,-4.989776015281677246e-01,3.673857688903808594e+00,3.509227514266967773e+00,6.206287145614624023e-01,1.450415611267089844e+00
-1.978344559669494629e+00,-4.790564775466918945e-01,3.692262649536132812e+00,3.525123357772827148e+00,5.799790620803833008e-01,1.448103308677673340e+00
-1.888772964477539062e+00,-4.459291100502014160e-01,3.697441101074218750e+00,3.552495479583740234e+00,6.370550990104675293e-01,1.482506036758422852e+00
