-7.459865570068359375e+00,-4.436353206634521484e+00,3.054302215576171875e+00,5.371209979057312012e-02,1.516206264495849609e+00,4.551420688629150391e+00
-7.575040817260742188e+00,-4.570792675018310547e+00,2.986565113067626953e+00,5.988508462905883789e-03,1.307660460472106934e+00,4.648731231689453125e+00
-7.249932765960693359e+00,-4.779708862304687500e+00,2.706155061721801758e+00,8.148856461048126221e-02,6.561657190322875977e-01,4.205220222473144531e+00
-7.099024772644042969e+00,-4.804987430572509766e+00,2.420186758041381836e+00,1.348303854465484619e-01,1.293480023741722107e-02,3.776742219924926758e+00
-6.871129989624023438e+00,-4.737092018127441406e+00,2.112266302108764648e+00,3.352239131927490234e-01,-7.195917367935180664e-01,3.076808691024780273e+00
-6.628003597259521484e+00,-4.699116706848144531e+00,1.853772401809692383e+00,6.446346640586853027e-01,-1.452809691429138184e+00,2.349765777587890625e+00
-6.545102119445800781e+00,-4.757157802581787109e+00,1.699741840362548828e+00,1.075748682022094727e+00,-2.056915044784545898e+00,1.613473892211914062e+00
-6.501299381256103516e+00,-4.761108398437500000e+00,1.652079105377197266e+00,1.112637042999267578e+00,-2.200628042221069336e+00,1.561818599700927734e+00
-6.471937656402587891e+00,-4.707365036010742188e+00,1.536675333976745605e+00,1.374061226844787598e+00,-2.651211023330688477e+00,7.676239013671875000e-01
-6.399103164672851562e+00,-4.552669525146484375e+00,1.406216859817504883e+00,1.523577213287353516e+00,-3.068153619766235352e+00,3.886646032333374023e-01
-6.427393913269042969e+00,-4.392247200012207031e+00,1.309337854385375977e+00,1.568039536476135254e+00,-3.428310394287109375e+00,2.229603528976440430e-01
-6.473896980285644531e+00,-4.286837577819824219e+00,1.259192466735839844e+00,1.695686340332031250e+00,-3.673007488250732422e+00,6.096637248992919922e-02
-6.757028579711914062e+00,-4.369777679443359375e+00,1.267129063606262207e+00,1.866776704788208008e+00,-3.886679410934448242e+00,-2.505829334259033203e-01
-6.732464790344238281e+00,-4.306626319885253906e+00,1.284209609031677246e+00,2.325314521789550781e+00,-3.937618255615234375e+00,-1.844358444213867188e-01
-6.833611488342285156e+00,-4.404390811920166016e+00,1.265082120895385742e+00,3.427532196044921875e+00,-4.296553611755371094e+00,-7.019555568695068359e-01
-6.757578372955322266e+00,-4.255306243896484375e+00,1.096627712249755859e+00,4.286822795867919922e+00,-4.841143608093261719e+00,-8.762414455413818359e-01
-6.689707279205322266e+00,-4.031173706054687500e+00,9.430022239685058594e-01,5.252854347229003906e+00,-5.260551929473876953e+00,-7.842785120010375977e-01
-6.530072212219238281e+00,-3.706689834594726562e+00,7.967768907546997070e-01,6.015907764434814453e+00,-5.554364204406738281e+00,-5.477112531661987305e-01
-6.522726058959960938e+00,-3.393401384353637695e+00,6.987242698669433594e-01,6.203272342681884766e+00,-5.689252376556396484e+00,-2.517190575599670410e-02
-6.154236316680908203e+00,-2.998450517654418945e+00,5.347664356231689453e-01,5.402400493621826172e+00,-5.815100669860839844e+00,4.413099884986877441e-01
-6.018431186676025391e+00,-2.118929624557495117e+00,2.867586016654968262e-01,4.189621925354003906e+00,-5.593062877655029297e+00,2.259180307388305664e+00
