4.288549423217773438e-01,-1.466493606567382812e+00,-3.415194272994995117e+00,-3.634640216827392578e+00,1.115950465202331543e+00,-5.202994346618652344e-01
4.114189147949218750e-01,-1.462629556655883789e+00,-3.437270641326904297e+00,-3.656261444091796875e+00,1.124427318572998047e+00,-5.270580649375915527e-01
3.944025039672851562e-01,-1.458915472030639648e+00,-3.458666801452636719e+00,-3.676491737365722656e+00,1.132280826568603516e+00,-5.336215496063232422e-01
3.777580261230468750e-01,-1.455281019210815430e+00,-3.479327678680419922e+00,-3.695451498031616211e+00,1.139564394950866699e+00,-5.399798750877380371e-01
3.614423274993896484e-01,-1.451658725738525391e+00,-3.499202013015747070e+00,-3.713274717330932617e+00,1.146335840225219727e+00,-5.461299419403076172e-01
3.454134464263916016e-01,-1.447990536689758301e+00,-3.518243551254272461e+00,-3.730102777481079102e+00,1.152651309967041016e+00,-5.520688295364379883e-01
3.296377062797546387e-01,-1.444222450256347656e+00,-3.536406517028808594e+00,-3.746084928512573242e+00,1.158567667007446289e+00,-5.577929019927978516e-01
3.140805959701538086e-01,-1.440312147140502930e+00,-3.553650617599487305e+00,-3.761368036270141602e+00,1.164141893386840820e+00,-5.632970333099365234e-01
2.987157702445983887e-01,-1.436218380928039551e+00,-3.569938182830810547e+00,-3.776101350784301758e+00,1.169428825378417969e+00,-5.685769915580749512e-01
2.835168838500976562e-01,-1.431913375854492188e+00,-3.585234880447387695e+00,-3.790425062179565430e+00,1.174481391906738281e+00,-5.736243128776550293e-01
2.684623003005981445e-01,-1.427372217178344727e+00,-3.599512100219726562e+00,-3.804473638534545898e+00,1.179352521896362305e+00,-5.784329771995544434e-01
2.535086870193481445e-01,-1.422602653503417969e+00,-3.612755537033081055e+00,-3.818297624588012695e+00,1.184115767478942871e+00,-5.830224752426147461e-01
2.386141419410705566e-01,-1.417620420455932617e+00,-3.624950408935546875e+00,-3.831846237182617188e+00,1.188824176788330078e+00,-5.874509811401367188e-01
2.237482070922851562e-01,-1.412419438362121582e+00,-3.636100053787231445e+00,-3.845037937164306641e+00,1.193498611450195312e+00,-5.917760729789733887e-01
2.088764905929565430e-01,-1.406996369361877441e+00,-3.646217107772827148e+00,-3.857776165008544922e+00,1.198159456253051758e+00,-5.960391759872436523e-01
1.939630508422851562e-01,-1.401343584060668945e+00,-3.655304431915283203e+00,-3.869952440261840820e+00,1.202822208404541016e+00,-6.002782583236694336e-01
1.789666414260864258e-01,-1.395451664924621582e+00,-3.663365840911865234e+00,-3.881449699401855469e+00,1.207502484321594238e+00,-6.045265793800354004e-01
1.638764739036560059e-01,-1.389292001724243164e+00,-3.670402050018310547e+00,-3.892177343368530273e+00,1.212197780609130859e+00,-6.088206171989440918e-01
1.487180590629577637e-01,-1.382841229438781738e+00,-3.676441192626953125e+00,-3.902097702026367188e+00,1.216881036758422852e+00,-6.131896376609802246e-01
1.335222721099853516e-01,-1.376107454299926758e+00,-3.681543350219726562e+00,-3.911209106445312500e+00,1.221525788307189941e+00,-6.176424026489257812e-01
1.183312535285949707e-01,-1.369107842445373535e+00,-3.685774087905883789e+00,-3.919537782669067383e+00,1.226098895072937012e+00,-6.221794486045837402e-01
1.031919121742248535e-01,-1.361868262290954590e+00,-3.689209938049316406e+00,-3.927128314971923828e+00,1.230572938919067383e+00,-6.267984509468078613e-01
