X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.300722301006317139e-01,-3.894120454788208008e-02,1.095045357942581177e-01,-1.411118954420089722e-01,2.507937252521514893e-01,-1.219126433134078979e-01,4.671091735363006592e-01,-5.363672971725463867e-04,1.676312647759914398e-02,6.815349683165550232e-03,6.126780062913894653e-04,5.110688507556915283e-04,4.000000000000000222e-01,1.064924462801099952e-02,-2.061546940473550027e+00
-2.306766659021377563e-01,-3.800524026155471802e-02,1.087582483887672424e-01,-1.404771208763122559e-01,2.513499259948730469e-01,-1.222589462995529175e-01,4.666278958320617676e-01,-2.770945429801940918e-04,1.640066877007484436e-02,6.571456789970397949e-03,-6.713680922985076904e-04,4.939297214150428772e-04,4.000000000000000222e-01,1.153908820641279948e-02,-1.950870142202369983e+00
-2.304411977529525757e-01,-3.718924894928932190e-02,1.074837744235992432e-01,-1.406847536563873291e-01,2.518780529499053955e-01,-1.228719726204872131e-01,4.661907553672790527e-01,-5.571581423282623291e-04,1.599612273275852203e-02,6.515774875879287720e-03,-2.172717824578285217e-03,4.545953124761581421e-04,4.000000000000000222e-01,1.234424960751680060e-02,-1.816590729958790007e+00
-2.300397753715515137e-01,-3.746610879898071289e-02,1.060446873307228088e-01,-1.416866630315780640e-01,2.524044215679168701e-01,-1.245041936635971069e-01,4.670550823211669922e-01,-1.242835074663162231e-03,1.528961025178432465e-02,6.192399188876152039e-03,-3.136992454528808594e-03,4.672817885875701904e-04,4.000000000000000222e-01,1.307279142209329982e-02,-1.669765651493869907e+00
-2.297351211309432983e-01,-3.785682469606399536e-02,1.062009409070014954e-01,-1.417824625968933105e-01,2.521478235721588135e-01,-1.238859519362449646e-01,4.668509364128112793e-01,-1.327991485595703125e-03,1.556532457470893860e-02,5.988908931612968445e-03,-2.606177702546119690e-03,4.257960245013237000e-04,4.000000000000000222e-01,1.307279142209329982e-02,-1.669765651493869907e+00
-2.277615219354629517e-01,-3.783363103866577148e-02,1.086542233824729919e-01,-1.423212140798568726e-01,2.521492242813110352e-01,-1.233992800116539001e-01,4.675006866455078125e-01,-1.436028629541397095e-03,1.628379710018634796e-02,8.882563561201095581e-03,-1.730959862470626831e-03,3.172950819134712219e-04,4.000000000000000222e-01,1.373202132561440053e-02,-2.344245721564030216e+00
-2.253103554248809814e-01,-3.763834759593009949e-02,1.097087487578392029e-01,-1.445673704147338867e-01,2.539884150028228760e-01,-1.249933093786239624e-01,4.701849222183227539e-01,-2.470120787620544434e-03,1.633885689079761505e-02,1.210969127714633942e-02,-2.718230709433555603e-03,1.255674287676811218e-04,4.000000000000000222e-01,1.432849994393759971e-02,-2.804959277487689917e+00
-2.267576754093170166e-01,-3.689978271722793579e-02,1.103820577263832092e-01,-1.432202756404876709e-01,2.523067295551300049e-01,-1.248931363224983215e-01,4.687573015689849854e-01,-1.564886420965194702e-03,1.619826257228851318e-02,1.213813386857509613e-02,-1.975897699594497681e-03,4.515480250120162964e-04,4.000000000000000222e-01,1.486821450420439984e-02,-3.102041695942280075e+00
-2.274471670389175415e-01,-3.592356294393539429e-02,1.094739809632301331e-01,-1.434006392955780029e-01,2.525437772274017334e-01,-1.243173182010650635e-01,4.679741263389587402e-01,-1.610904932022094727e-03,1.636663824319839478e-02,1.153690554201602936e-02,-2.826863899827003479e-03,4.668338224291801453e-04,4.000000000000000222e-01,1.535656854012129938e-02,-3.273078881364090087e+00
-2.275483608245849609e-01,-3.545921295881271362e-02,1.090794131159782410e-01,-1.433245688676834106e-01,2.526296973228454590e-01,-1.243581473827362061e-01,4.675916433334350586e-01,-1.604411751031875610e-03,1.627877540886402130e-02,1.149325259029865265e-02,-3.347374498844146729e-03,4.712296649813652039e-04,4.000000000000000222e-01,1.579844973575380077e-02,-3.347232909677940071e+00
-2.272064089775085449e-01,-3.559650853276252747e-02,1.090334579348564148e-01,-1.433130502700805664e-01,2.525989115238189697e-01,-1.240674108266830444e-01,4.673793315887451172e-01,-1.675758510828018188e-03,1.637177914381027222e-02,1.142964884638786316e-02,-3.280686214566230774e-03,4.170546308159828186e-04,4.000000000000000222e-01,1.579844973575380077e-02,-3.347232909677940071e+00
-2.271709293127059937e-01,-3.535913676023483276e-02,1.086075603961944580e-01,-1.421032696962356567e-01,2.522725164890289307e-01,-1.241597905755043030e-01,4.662549793720245361e-01,-1.301303505897521973e-03,1.596889458596706390e-02,1.110978797078132629e-02,-3.727423027157783508e-03,3.928467631340026855e-04,4.000000000000000222e-01,1.619820788363390135e-02,-3.699944425930929981e+00
-2.274795025587081909e-01,-3.521830588579177856e-02,1.087839752435684204e-01,-1.417006850242614746e-01,2.526734769344329834e-01,-1.237741261720657349e-01,4.662636220455169678e-01,-1.072488725185394287e-03,1.609437726438045502e-02,1.096335425972938538e-02,-3.871746361255645752e-03,3.246963024139404297e-04,4.000000000000000222e-01,1.655999583258940117e-02,-3.904998374579200071e+00
-2.277177572250366211e-01,-3.498755395412445068e-02,1.087712198495864868e-01,-1.413918584585189819e-01,2.531308531761169434e-01,-1.234599947929382324e-01,4.662206470966339111e-01,-9.156651794910430908e-04,1.617965474724769592e-02,1.080917753279209137e-02,-4.198934882879257202e-03,2.516061067581176758e-04,4.000000000000000222e-01,1.688735862814230021e-02,-3.996612718157019906e+00
-2.275542765855789185e-01,-3.472416475415229797e-02,1.085508689284324646e-01,-1.413347423076629639e-01,2.531716227531433105e-01,-1.239556968212127686e-01,4.661337435245513916e-01,-9.407848119735717773e-04,1.592567563056945801e-02,1.108222082257270813e-02,-4.636829718947410583e-03,2.678260207176208496e-04,4.000000000000000222e-01,1.718356541920899871e-02,-4.001868167839799817e+00
-2.273993492126464844e-01,-3.454515337944030762e-02,1.083404272794723511e-01,-1.413286924362182617e-01,2.531767189502716064e-01,-1.242739558219909668e-01,4.660228192806243896e-01,-9.871795773506164551e-04,1.575498282909393311e-02,1.124159805476665497e-02,-4.949638620018959045e-03,2.770461142063140869e-04,4.000000000000000222e-01,1.745158476394520139e-02,-3.942462574939289865e+00
-2.271782457828521729e-01,-3.463799133896827698e-02,1.082723960280418396e-01,-1.412547826766967773e-01,2.531979084014892578e-01,-1.239021793007850647e-01,4.657814502716064453e-01,-1.017753034830093384e-03,1.586964540183544159e-02,1.108538359403610229e-02,-4.916980862617492676e-03,2.183755859732627869e-04,4.000000000000000222e-01,1.745158476394520139e-02,-3.942462574939289865e+00
-2.289687991142272949e-01,-3.783496469259262085e-02,1.013828441500663757e-01,-1.429000496864318848e-01,2.546073496341705322e-01,-1.278515160083770752e-01,4.681110978126525879e-01,-2.676043659448623657e-03,1.336913183331489563e-02,4.297023639082908630e-03,-6.796555593609809875e-03,2.266652882099151611e-04,4.000000000000000222e-01,1.769409850023309985e-02,-4.731095796375279772e-01
-2.321245372295379639e-01,-3.793528676033020020e-02,1.029843166470527649e-01,-1.412252187728881836e-01,2.574676871299743652e-01,-1.214412078261375427e-01,4.682083725929260254e-01,-1.349724829196929932e-03,1.610536314547061920e-02,1.061186194419860840e-03,-5.764821544289588928e-03,-3.960235044360160828e-04,4.000000000000000222e-01,1.791353400858509970e-02,2.141196201913869945e+00
-2.275012433528900146e-01,-3.841887786984443665e-02,9.813204407691955566e-02,-1.428407579660415649e-01,2.550712823867797852e-01,-1.228721812367439270e-01,4.643851518630981445e-01,-3.524992614984512329e-03,1.475379243493080139e-02,1.796483993530273438e-04,-7.424833253026008606e-03,-4.349928349256515503e-04,4.000000000000000222e-01,1.811208751500740025e-02,4.076463446995529871e+00
-2.290374636650085449e-01,-3.708700090646743774e-02,1.001603603363037109e-01,-1.402813345193862915e-01,2.530149519443511963e-01,-1.222021207213401794e-01,4.622498154640197754e-01,-1.903053373098373413e-03,1.482561230659484863e-02,1.213399693369865417e-03,-6.364535540342330933e-03,-9.639095515012741089e-05,4.000000000000000222e-01,1.829174614159079920e-02,5.470624355900620017e+00
-2.305427789688110352e-01,-3.873715177178382874e-02,1.010782346129417419e-01,-1.396477520465850830e-01,2.511157393455505371e-01,-1.209153905510902405e-01,4.619380831718444824e-01,-1.362025737762451172e-03,1.530887559056282043e-02,-5.742739886045455933e-04,-3.473939374089241028e-03,1.271292567253112793e-04,4.000000000000000222e-01,1.845430798874269848e-02,6.434216774045809828e+00
-2.309107333421707153e-01,-3.889717906713485718e-02,1.007205322384834290e-01,-1.398019343614578247e-01,2.518545389175415039e-01,-1.220501512289047241e-01,4.630364477634429932e-01,-1.428101211786270142e-03,1.484472118318080902e-02,-7.036048918962478638e-04,-4.028908908367156982e-03,1.290887594223022461e-04,4.000000000000000222e-01,1.845430798874269848e-02,6.434216774045809828e+00
-2.315605580806732178e-01,-3.810980543494224548e-02,1.017244011163711548e-01,-1.388784199953079224e-01,2.512916922569274902e-01,-1.199401468038558960e-01,4.615517258644104004e-01,-7.722415030002593994e-04,1.570679619908332825e-02,-6.757099181413650513e-04,-3.402164205908775330e-03,1.243874430656433105e-04,4.000000000000000222e-01,1.860140291352009936e-02,6.147545131557359710e+00
-2.309155166149139404e-01,-3.725323453545570374e-02,1.007883548736572266e-01,-1.390547007322311401e-01,2.516902387142181396e-01,-1.210784465074539185e-01,4.612678289413452148e-01,-1.045152544975280762e-03,1.512570492923259735e-02,-2.146326005458831787e-05,-4.914414137601852417e-03,1.131910830736160278e-04,4.000000000000000222e-01,1.873449676364160113e-02,5.834488916829579708e+00
-2.290226519107818604e-01,-3.705424815416336060e-02,1.002446413040161133e-01,-1.400359719991683960e-01,2.529838085174560547e-01,-1.223295032978057861e-01,4.621858298778533936e-01,-1.800149679183959961e-03,1.473146304488182068e-02,1.317899674177169800e-03,-6.409805268049240112e-03,-9.507406502962112427e-05,4.000000000000000222e-01,1.885492523453749861e-02,5.504749634614849896e+00
-2.278783619403839111e-01,-3.639361262321472168e-02,9.998618066310882568e-02,-1.404906660318374634e-01,2.544309496879577637e-01,-1.233282536268234253e-01,4.629656374454498291e-01,-2.165555953979492188e-03,1.441345363855361938e-02,2.617880702018737793e-03,-8.038036525249481201e-03,-2.792766317725181580e-04,4.000000000000000222e-01,1.896389344363619972e-02,5.167776081093999885e+00
-2.274198532104492188e-01,-3.543308377265930176e-02,1.000853553414344788e-01,-1.405609101057052612e-01,2.556846737861633301e-01,-1.230503991246223450e-01,4.630936682224273682e-01,-2.203866839408874512e-03,1.461991295218467712e-02,3.491029143333435059e-03,-9.262615814805030823e-03,-4.651322960853576660e-04,4.000000000000000222e-01,1.906249342058749865e-02,4.831808741831859599e+00
-2.274027764797210693e-01,-3.539208322763442993e-02,9.975407272577285767e-02,-1.408275514841079712e-01,2.560018599033355713e-01,-1.240329891443252563e-01,4.636778235435485840e-01,-2.353198826313018799e-03,1.422843895852565765e-02,3.686852753162384033e-03,-9.751226752996444702e-03,-4.336833953857421875e-04,4.000000000000000222e-01,1.906249342058749865e-02,4.831808741831859599e+00
-2.309915423393249512e-01,-3.853981196880340576e-02,1.011437028646469116e-01,-1.393171995878219604e-01,2.541528940200805664e-01,-1.212751865386962891e-01,4.640322029590606689e-01,-1.174654811620712280e-03,1.522318087518215179e-02,-5.669873207807540894e-04,-5.136488005518913269e-03,-2.378113567829132080e-04,4.000000000000000222e-01,1.915170913454429871e-02,3.327258704717010129e+00
-2.312775552272796631e-01,-3.765227645635604858e-02,1.035789176821708679e-01,-1.395839601755142212e-01,2.562502026557922363e-01,-1.220094561576843262e-01,4.667256474494934082e-01,-7.680803537368774414e-04,1.554117538034915924e-02,2.120895311236381531e-03,-5.691617727279663086e-03,-3.304285928606987000e-04,4.000000000000000222e-01,1.923243436361700073e-02,2.147289383297219967e+00
-2.298554480075836182e-01,-3.857882320880889893e-02,1.041006594896316528e-01,-1.409308314323425293e-01,2.529816031455993652e-01,-1.223462373018264771e-01,4.656737446784973145e-01,-1.424528658390045166e-03,1.562555879354476929e-02,3.030128777027130127e-03,-3.335110843181610107e-03,7.376912981271743774e-05,4.000000000000000222e-01,1.930547783820280028e-02,1.229777573644539990e+00
-2.301651537418365479e-01,-3.670272603631019592e-02,1.042434200644493103e-01,-1.420404314994812012e-01,2.556774616241455078e-01,-1.251126825809478760e-01,4.683918356895446777e-01,-1.635760068893432617e-03,1.493003033101558685e-02,5.493231117725372314e-03,-6.108859553933143616e-03,7.063057273626327515e-05,4.000000000000000222e-01,1.937157040004650055e-02,5.252515373342080407e-01
-2.328681051731109619e-01,-3.423400595784187317e-02,1.029567271471023560e-01,-1.408175826072692871e-01,2.559950649738311768e-01,-1.268882006406784058e-01,4.676529765129089355e-01,-7.968246936798095703e-04,1.384341157972812653e-02,5.226107314229011536e-03,-8.450916036963462830e-03,3.886576741933822632e-04,4.000000000000000222e-01,1.943137335161350052e-02,-6.523655077615099843e-03
-2.328366935253143311e-01,-3.423850610852241516e-02,1.033073216676712036e-01,-1.402480602264404297e-01,2.554844021797180176e-01,-1.263688802719116211e-01,4.669737219810485840e-01,-5.366094410419464111e-04,1.397042907774448395e-02,5.224969238042831421e-03,-8.046425879001617432e-03,3.963140770792961121e-04,4.000000000000000222e-01,1.943137335161350052e-02,-6.523655077615099843e-03
-2.291263937950134277e-01,-3.697391226887702942e-02,1.077585369348526001e-01,-1.408320963382720947e-01,2.584644854068756104e-01,-1.245930567383766174e-01,4.710195362567901611e-01,-8.280090987682342529e-04,1.557103544473648071e-02,8.192453533411026001e-03,-6.097726523876190186e-03,-4.301695153117179871e-04,4.000000000000000222e-01,1.948548504959399935e-02,-1.095117176262460079e+00
-2.301733493804931641e-01,-3.354836255311965942e-02,1.050254851579666138e-01,-1.409598290920257568e-01,2.556377351284027100e-01,-1.247329115867614746e-01,4.663450717926025391e-01,-9.128227829933166504e-04,1.506893895566463470e-02,7.943689823150634766e-03,-7.885556668043136597e-03,1.430809497833251953e-04,4.000000000000000222e-01,1.953444757759590159e-02,-1.886774814568410008e+00
-2.286738753318786621e-01,-3.475159406661987305e-02,1.075667440891265869e-01,-1.420694142580032349e-01,2.557646632194519043e-01,-1.245050951838493347e-01,4.683365821838378906e-01,-1.209232956171035767e-03,1.581308431923389435e-02,1.000708527863025665e-02,-6.089461967349052429e-03,6.056483834981918335e-05,4.000000000000000222e-01,1.957875090141979885e-02,-2.443154630687539797e+00
-2.263237982988357544e-01,-3.466434776782989502e-02,1.080421879887580872e-01,-1.437827646732330322e-01,2.575622200965881348e-01,-1.252849698066711426e-01,4.701660275459289551e-01,-2.144768834114074707e-03,1.597097702324390411e-02,1.224720850586891174e-02,-7.161071524024009705e-03,-2.253064885735511780e-04,4.000000000000000222e-01,1.961883802937090110e-02,-2.813785791576960182e+00
-2.274515628814697266e-01,-3.423169255256652832e-02,1.092505604028701782e-01,-1.431385129690170288e-01,2.556315958499908447e-01,-1.268802285194396973e-01,4.700065255165100098e-01,-1.461852341890335083e-03,1.536713168025016785e-02,1.342502236366271973e-02,-6.138745695352554321e-03,2.675363793969154358e-04,4.000000000000000222e-01,1.965511044320890008e-02,-3.038911299043720149e+00
-2.270895242691040039e-01,-3.432153910398483276e-02,1.092318221926689148e-01,-1.427019536495208740e-01,2.554612159729003906e-01,-1.264033913612365723e-01,4.693929255008697510e-01,-1.376286149024963379e-03,1.543894410133361816e-02,1.328464224934577942e-02,-6.070198491215705872e-03,1.957165077328681946e-04,4.000000000000000222e-01,1.965511044320890008e-02,-3.038911299043720149e+00
-2.292841076850891113e-01,-3.560082241892814636e-02,1.047356426715850830e-01,-1.410683989524841309e-01,2.575370073318481445e-01,-1.239396259188652039e-01,4.680014550685882568e-01,-1.306682825088500977e-03,1.534800790250301361e-02,6.469339132308959961e-03,-7.661411538720130920e-03,-3.437856212258338928e-04,4.000000000000000222e-01,1.968793100910910115e-02,-9.491163002885649735e-01
-2.293079495429992676e-01,-3.730237483978271484e-02,1.038455665111541748e-01,-1.417052000761032104e-01,2.554331421852111816e-01,-1.253432631492614746e-01,4.680224359035491943e-01,-1.762062311172485352e-03,1.463224180042743683e-02,5.252663046121597290e-03,-6.081804633140563965e-03,-1.181289553642272949e-05,4.000000000000000222e-01,1.926044051737019897e-02,6.425432979744919448e-01
-2.320083677768707275e-01,-3.937154263257980347e-02,1.037001088261604309e-01,-1.403745114803314209e-01,2.556205689907073975e-01,-1.224351078271865845e-01,4.681125283241271973e-01,-1.011036336421966553e-03,1.552229747176170349e-02,9.539145976305007935e-04,-3.995286300778388977e-03,-1.726774498820304871e-04,4.000000000000000222e-01,1.724128960424200011e-02,1.836905605296339949e+00
