X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.372103333473205566e-01,-5.219196528196334839e-02,1.003291755914688110e-01,-1.373813301324844360e-01,2.432478219270706177e-01,-1.141423210501670837e-01,4.613878726959228516e-01,-4.054494202136993408e-04,1.693972013890743256e-02,-1.685041561722755432e-02,1.118735410273075104e-02,5.490062758326530457e-04,4.000000000000000222e-01,-1.775336556288500045e-03,4.638108197664780441e+00
-2.363581955432891846e-01,-5.832938849925994873e-02,1.020870655775070190e-01,-1.348308324813842773e-01,2.392856925725936890e-01,-1.144168227910995483e-01,4.612697958946228027e-01,2.349503338336944580e-04,1.618411205708980560e-02,-1.951340399682521820e-02,1.719683408737182617e-02,6.173420697450637817e-04,4.000000000000000222e-01,-3.509644004579000071e-03,5.228049620816399568e+00
-2.374907732009887695e-01,-5.651924759149551392e-02,1.036332324147224426e-01,-1.398606449365615845e-01,2.392690479755401611e-01,-1.111817210912704468e-01,4.624842405319213867e-01,-1.005541533231735229e-03,1.904523372650146484e-02,-1.803780347108840942e-02,1.866815797984600067e-02,9.136516600847244263e-04,4.000000000000000222e-01,-4.984695913141499839e-03,5.609442187502340360e+00
-2.303481101989746094e-01,-5.775480717420578003e-02,1.065137907862663269e-01,-1.358824968338012695e-01,2.347404360771179199e-01,-1.123059540987014771e-01,4.577491283416748047e-01,-3.209300339221954346e-04,1.778333075344562531e-02,-1.305030658841133118e-02,2.050345577299594879e-02,7.832692936062812805e-04,4.000000000000000222e-01,-4.984695913141499839e-03,5.609442187502340360e+00
-2.339957058429718018e-01,-5.916448682546615601e-02,1.056668385863304138e-01,-1.362764537334442139e-01,2.355476617813110352e-01,-1.115494221448898315e-01,4.596085846424102783e-01,-1.156590878963470459e-04,1.811842434108257294e-02,-1.684037782251834869e-02,2.164128236472606659e-02,8.613429963588714600e-04,4.000000000000000222e-01,-2.607053794977299936e-03,4.700751133264439829e+00
-2.321003824472427368e-01,-5.792301148176193237e-02,1.082091480493545532e-01,-1.363026797771453857e-01,2.357621937990188599e-01,-1.131299510598182678e-01,4.605628252029418945e-01,6.007403135299682617e-05,1.793841086328029633e-02,-1.237142458558082581e-02,2.115028537809848785e-02,9.036147966980934143e-04,4.000000000000000222e-01,-4.557094653900999894e-04,3.959262034211969983e+00
-2.303547859191894531e-01,-5.561970919370651245e-02,1.102951020002365112e-01,-1.370087862014770508e-01,2.357523441314697266e-01,-1.137579828500747681e-01,4.605390131473541260e-01,2.415850758552551270e-05,1.825288124382495880e-02,-7.861666381359100342e-03,2.024917118251323700e-02,1.006053760647773743e-03,4.000000000000000222e-01,1.490912384202999980e-03,3.351238203315229924e+00
-2.288215160369873047e-01,-5.371225625276565552e-02,1.118735745549201965e-01,-1.390663534402847290e-01,2.356256693601608276e-01,-1.137964129447937012e-01,4.608200192451477051e-01,-5.778372287750244141e-04,1.901361159980297089e-02,-4.128957167267799377e-03,1.987246423959732056e-02,1.145529560744762421e-03,4.000000000000000222e-01,3.252284674005399921e-03,2.854042630273450065e+00
-2.292805910110473633e-01,-5.215007811784744263e-02,1.127577275037765503e-01,-1.399653404951095581e-01,2.366673797369003296e-01,-1.137198284268379211e-01,4.617636501789093018e-01,-5.765706300735473633e-04,1.952116377651691437e-02,-2.487519755959510803e-03,1.903176493942737579e-02,1.191478222608566284e-03,4.000000000000000222e-01,4.846030708861999783e-03,2.451090876128350082e+00
-2.270168364048004150e-01,-4.880236089229583740e-02,1.135621070861816406e-01,-1.402267664670944214e-01,2.371130585670471191e-01,-1.144780963659286499e-01,4.605218768119812012e-01,-6.573945283889770508e-04,1.948145031929016113e-02,1.976432278752326965e-03,1.641674339771270752e-02,1.200254075229167938e-03,4.000000000000000222e-01,4.846030708861999783e-03,2.451090876128350082e+00
-2.264507710933685303e-01,-4.789789766073226929e-02,1.127209365367889404e-01,-1.384506076574325562e-01,2.394333630800247192e-01,-1.172321587800979614e-01,4.613904953002929688e-01,-1.705475151538848877e-04,1.788452826440334320e-02,2.968071028590202332e-03,1.322350837290287018e-02,9.591327980160713196e-04,4.000000000000000222e-01,6.287789945305899755e-03,1.974255012956309896e+00
-2.256833165884017944e-01,-4.565174877643585205e-02,1.136745512485504150e-01,-1.402259320020675659e-01,2.417580634355545044e-01,-1.188671812415122986e-01,4.636380672454833984e-01,-6.068348884582519531e-04,1.793524995446205139e-02,6.582641974091529846e-03,1.088021323084831238e-02,9.394260123372077942e-04,4.000000000000000222e-01,7.592676878966700231e-03,1.606012752379990083e+00
-2.260453402996063232e-01,-4.379151761531829834e-02,1.131190359592437744e-01,-1.405399441719055176e-01,2.437794804573059082e-01,-1.194581463932991028e-01,4.642336070537567139e-01,-6.486475467681884766e-04,1.779844425618648529e-02,7.490495219826698303e-03,8.426418527960777283e-03,8.152145892381668091e-04,4.000000000000000222e-01,8.773409125816400075e-03,1.327086075175210045e+00
-2.265800386667251587e-01,-4.159446805715560913e-02,1.124269217252731323e-01,-1.410695165395736694e-01,2.465386986732482910e-01,-1.204002350568771362e-01,4.653854370117187500e-01,-7.464252412319183350e-04,1.758268103003501892e-02,8.594466373324394226e-03,5.332300439476966858e-03,6.515942513942718506e-04,4.000000000000000222e-01,9.841762098245200596e-03,1.121072690179119924e+00
-2.266234159469604492e-01,-4.158856719732284546e-02,1.116011887788772583e-01,-1.402066349983215332e-01,2.479053437709808350e-01,-1.217283606529235840e-01,4.660625457763671875e-01,-5.766563117504119873e-04,1.673338189721107483e-02,8.272452279925346375e-03,3.828084096312522888e-03,4.855673760175704956e-04,4.000000000000000222e-01,1.080844619597910033e-02,9.737384118387929499e-01
-2.289994060993194580e-01,-4.129750281572341919e-02,1.104461997747421265e-01,-1.409991532564163208e-01,2.490713000297546387e-01,-1.206819489598274231e-01,4.667746424674987793e-01,-6.588846445083618164e-04,1.725593209266662598e-02,6.029769778251647949e-03,3.419060260057449341e-03,4.869224503636360168e-04,4.000000000000000222e-01,1.080844619597910033e-02,9.737384118387929499e-01
-2.296117693185806274e-01,-4.222629964351654053e-02,1.078323945403099060e-01,-1.418459564447402954e-01,2.474040389060974121e-01,-1.190001219511032104e-01,4.647001028060913086e-01,-1.358464360237121582e-03,1.759286783635616302e-02,2.517949789762496948e-03,4.321012645959854126e-03,5.900086835026741028e-04,4.000000000000000222e-01,1.168313883460149992e-02,3.548701408914079813e+00
-2.335214465856552124e-01,-4.552591592073440552e-02,1.022967323660850525e-01,-1.394187062978744507e-01,2.483337372541427612e-01,-1.187027618288993835e-01,4.642173647880554199e-01,-9.827688336372375488e-04,1.618732325732707977e-02,-6.713088601827621460e-03,3.885425627231597900e-03,3.465395420789718628e-04,4.000000000000000222e-01,1.247459215103540082e-02,5.462363824457259653e+00
-2.318504303693771362e-01,-4.634766280651092529e-02,1.000376343727111816e-01,-1.381948441267013550e-01,2.472174167633056641e-01,-1.184785589575767517e-01,4.615362286567687988e-01,-1.246109604835510254e-03,1.546486839652061462e-02,-8.467637002468109131e-03,3.394175320863723755e-03,1.679770648479461670e-04,4.000000000000000222e-01,1.319072939594720037e-02,6.854346232120530402e+00
-2.325846552848815918e-01,-4.996349662542343140e-02,9.916662424802780151e-02,-1.360670775175094604e-01,2.453122735023498535e-01,-1.180234551429748535e-01,4.606953561305999756e-01,-7.408522069454193115e-04,1.483998633921146393e-02,-1.254867576062679291e-02,6.113620474934577942e-03,1.409640535712242126e-04,4.000000000000000222e-01,1.383871716359440056e-02,7.830015825144900354e+00
-2.330187857151031494e-01,-4.784817993640899658e-02,9.883823990821838379e-02,-1.392170339822769165e-01,2.473829388618469238e-01,-1.176982522010803223e-01,4.623752832412719727e-01,-1.723736524581909180e-03,1.579641178250312805e-02,-1.119021326303482056e-02,4.348292946815490723e-03,1.520020887255668640e-04,4.000000000000000222e-01,1.442504066598409955e-02,8.472930309219570688e+00
-2.305848896503448486e-01,-4.810882359743118286e-02,9.917628765106201172e-02,-1.392067223787307739e-01,2.458200454711914062e-01,-1.180739626288414001e-01,4.609944224357604980e-01,-2.074375748634338379e-03,1.556136645376682281e-02,-9.663816541433334351e-03,4.853237420320510864e-03,1.744106411933898926e-04,4.000000000000000222e-01,1.442504066598409955e-02,8.472930309219570688e+00
-2.306168079376220703e-01,-3.849292546510696411e-02,1.010227054357528687e-01,-1.399585455656051636e-01,2.564418911933898926e-01,-1.238145157694816589e-01,4.667972624301910400e-01,-1.493640244007110596e-03,1.437645964324474335e-02,6.317924708127975464e-04,-6.847342476248741150e-03,-3.739697858691215515e-04,4.000000000000000222e-01,1.495556961688749957e-02,2.908480325895490104e+00
-2.239634692668914795e-01,-3.259199112653732300e-02,1.088976860046386719e-01,-1.430466026067733765e-01,2.575136721134185791e-01,-1.273998469114303589e-01,4.692682623863220215e-01,-1.985918730497360229e-03,1.507254131138324738e-02,1.627060398459434509e-02,-9.166585281491279602e-03,-2.132039517164230347e-04,4.000000000000000222e-01,1.543561197464960073e-02,-2.059141395995430113e+00
-2.221031785011291504e-01,-3.062770515680313110e-02,1.148302406072616577e-01,-1.457111388444900513e-01,2.588902711868286133e-01,-1.306720227003097534e-01,4.742702841758728027e-01,-2.110466361045837402e-03,1.548388414084911346e-02,2.495221793651580811e-02,-8.983800187706947327e-03,5.956925451755523682e-05,4.000000000000000222e-01,1.586997032315000042e-02,-5.901815628815030301e+00
-2.194388657808303833e-01,-2.913682907819747925e-02,1.181360334157943726e-01,-1.521294265985488892e-01,2.545037865638732910e-01,-1.255668103694915771e-01,4.722449183464050293e-01,-4.185140132904052734e-03,1.949319802224636078e-02,2.917176857590675354e-02,-4.505611956119537354e-03,6.152894347906112671e-04,4.000000000000000222e-01,1.626299450676390104e-02,-8.700901671966860818e+00
-2.151851207017898560e-01,-2.967811375856399536e-02,1.201231926679611206e-01,-1.471537798643112183e-01,2.487666904926300049e-01,-1.248484924435615540e-01,4.656228721141815186e-01,-2.758044749498367310e-03,1.865423098206520081e-02,3.157397359609603882e-02,-2.136658877134323120e-03,7.250262424349784851e-04,4.000000000000000222e-01,1.661861759915150144e-02,-1.066605911690109920e+01
-2.238865196704864502e-01,-2.724546194076538086e-02,1.184808760881423950e-01,-1.508176773786544800e-01,2.552072405815124512e-01,-1.244907304644584656e-01,4.721396565437316895e-01,-2.800837159156799316e-03,1.991142332553863525e-02,2.775970101356506348e-02,-4.986837506294250488e-03,8.500637486577033997e-04,4.000000000000000222e-01,1.661861759915150144e-02,-1.066605911690109920e+01
-2.254208922386169434e-01,-3.010361641645431519e-02,1.164354756474494934e-01,-1.491167992353439331e-01,2.579142451286315918e-01,-1.279035657644271851e-01,4.756316542625427246e-01,-2.471894025802612305e-03,1.779342256486415863e-02,2.436042018234729767e-02,-6.146997213363647461e-03,5.678208544850349426e-04,4.000000000000000222e-01,1.694040011590519992e-02,-8.516307016748690728e+00
-2.208840847015380859e-01,-2.978798747062683105e-02,1.148802861571311951e-01,-1.468287855386734009e-01,2.535517215728759766e-01,-1.284349858760833740e-01,4.694600105285644531e-01,-2.613093703985214233e-03,1.647301018238067627e-02,2.560837753117084503e-02,-6.409812718629837036e-03,6.434908136725425720e-04,4.000000000000000222e-01,1.723155991553710145e-02,-6.751821358379330285e+00
-2.236537784337997437e-01,-2.750702947378158569e-02,1.106140688061714172e-01,-1.460956484079360962e-01,2.571820616722106934e-01,-1.259079575538635254e-01,4.678685665130615234e-01,-2.519309520721435547e-03,1.683366857469081879e-02,2.122323028743267059e-02,-1.063224859535694122e-02,1.453338190913200378e-04,4.000000000000000222e-01,1.749501181760099860e-02,-5.296427663527140339e+00
-2.261741161346435547e-01,-2.486255019903182983e-02,1.089807674288749695e-01,-1.444045156240463257e-01,2.583858072757720947e-01,-1.229251399636268616e-01,4.650449156761169434e-01,-1.632407307624816895e-03,1.756369508802890778e-02,1.898854039609432220e-02,-1.283153332769870758e-02,-3.831274807453155518e-05,4.000000000000000222e-01,1.773339297345030013e-02,-4.095965836789789982e+00
-2.270774245262145996e-01,-2.831265330314636230e-02,1.068682223558425903e-01,-1.394463330507278442e-01,2.586707472801208496e-01,-1.259463578462600708e-01,4.652550816535949707e-01,-2.693496644496917725e-04,1.471709087491035461e-02,1.479738391935825348e-02,-1.312853209674358368e-02,-2.880273386836051941e-04,4.000000000000000222e-01,1.794908914982900131e-02,-3.109208581735269927e+00
-2.323450446128845215e-01,-3.664703667163848877e-02,1.047105193138122559e-01,-1.344361752271652222e-01,2.598294317722320557e-01,-1.280089169740676880e-01,4.696169495582580566e-01,1.511216163635253906e-03,1.227478124201297760e-02,4.541575908660888672e-03,-9.636150673031806946e-03,-5.447370931506156921e-04,4.000000000000000222e-01,1.794908914982900131e-02,-3.109208581735269927e+00
-2.305513173341751099e-01,-3.545293956995010376e-02,1.071126013994216919e-01,-1.379699110984802246e-01,2.592951357364654541e-01,-1.275116652250289917e-01,4.707620441913604736e-01,4.334785044193267822e-04,1.370257697999477386e-02,8.605873212218284607e-03,-8.635779842734336853e-03,-3.385776653885841370e-04,4.000000000000000222e-01,1.814425694216120072e-02,-3.821293690935310128e+00
-2.281398177146911621e-01,-3.581713885068893433e-02,1.041477918624877930e-01,-1.369877606630325317e-01,2.534875273704528809e-01,-1.245919242501258850e-01,4.630574285984039307e-01,-1.051053404808044434e-04,1.384110562503337860e-02,6.057742983102798462e-03,-6.949281319975852966e-03,-1.043844968080520630e-04,4.000000000000000222e-01,1.832085449940139971e-02,-4.284065844111309751e+00
-2.302327454090118408e-01,-3.819861263036727905e-02,1.036817431449890137e-01,-1.379818767309188843e-01,2.535513043403625488e-01,-1.246739998459815979e-01,4.653487205505371094e-01,-3.433600068092346191e-04,1.395064406096935272e-02,3.152688965201377869e-03,-5.036601796746253967e-03,2.271402627229690552e-05,4.000000000000000222e-01,1.848064631407609834e-02,-4.557761923587030140e+00
-2.332179993391036987e-01,-4.077435284852981567e-02,1.027564108371734619e-01,-1.369300335645675659e-01,2.559464275836944580e-01,-1.261060535907745361e-01,4.689399600028991699e-01,2.027638256549835205e-04,1.305119134485721588e-02,-5.631856620311737061e-04,-4.867833107709884644e-03,-1.412620767951011658e-04,4.000000000000000222e-01,1.862523200031489939e-02,-4.687736945168260227e+00
-2.344442605972290039e-01,-4.004612565040588379e-02,1.018766388297080994e-01,-1.366328746080398560e-01,2.566456198692321777e-01,-1.253069639205932617e-01,4.684494137763977051e-01,4.027932882308959961e-04,1.323141716420650482e-02,-1.763105392456054688e-03,-5.710603669285774231e-03,-1.956587657332420349e-04,4.000000000000000222e-01,1.875605850011100029e-02,-4.708838664688630438e+00
-2.319227755069732666e-01,-3.771249204874038696e-02,1.016583070158958435e-01,-1.377204209566116333e-01,2.562317848205566406e-01,-1.245315223932266235e-01,4.661912620067596436e-01,-3.079585731029510498e-04,1.373551785945892334e-02,8.812155574560165405e-04,-7.261613383889198303e-03,-2.593882381916046143e-04,4.000000000000000222e-01,1.875605850011100029e-02,-4.708838664688630438e+00
-2.311186194419860840e-01,-3.724099695682525635e-02,1.017185747623443604e-01,-1.383930295705795288e-01,2.563520073890686035e-01,-1.246370822191238403e-01,4.661659300327301025e-01,-6.436295807361602783e-04,1.385223306715488434e-02,1.828385517001152039e-03,-7.658779621124267578e-03,-2.786451950669288635e-04,4.000000000000000222e-01,1.887444224387100147e-02,-4.712787903945010015e+00
-2.314973175525665283e-01,-3.599802404642105103e-02,1.024778261780738831e-01,-1.394987553358078003e-01,2.571918964385986328e-01,-1.248658448457717896e-01,4.671927094459533691e-01,-7.739737629890441895e-04,1.423107087612152100e-02,3.348451107740402222e-03,-8.277682587504386902e-03,-2.063559368252754211e-04,4.000000000000000222e-01,1.898155376765900057e-02,-4.639544078451909748e+00
-2.316229343414306641e-01,-3.555657714605331421e-02,1.023742035031318665e-01,-1.394481360912322998e-01,2.564651370048522949e-01,-1.237465515732765198e-01,4.659332633018493652e-01,-7.230378687381744385e-04,1.465125754475593567e-02,3.072304651141166687e-03,-7.995009422302246094e-03,-1.595988869667053223e-04,4.000000000000000222e-01,1.907847288309350020e-02,-4.510114118760570001e+00
-2.311268448829650879e-01,-3.580813854932785034e-02,1.024772375822067261e-01,-1.384594738483428955e-01,2.558429241180419922e-01,-1.238816305994987488e-01,4.651278257369995117e-01,-4.436336457729339600e-04,1.434128731489181519e-02,3.131670877337455750e-03,-7.806446403264999390e-03,-1.741973683238029480e-04,4.000000000000000222e-01,1.916616712202279943e-02,-4.340849428619759642e+00
