4.665263593196868896e-01,-6.086658686399459839e-04,1.654095202684402466e-02,1.289758831262588501e-02,-8.250981569290161133e-03,2.068746834993362427e-05,9.898155927658081055e-03,-4.090718030929565430e-01,4.468881785869598389e-01
4.648234844207763672e-01,-7.304362952709197998e-04,1.802242919802665710e-02,1.778231561183929443e-02,-1.289010047912597656e-03,2.118553966283798218e-04,1.239623874425888062e-02,-4.005807042121887207e-01,4.540328681468963623e-01
4.671224653720855713e-01,-5.678245797753334045e-04,1.813182607293128967e-02,2.160423994064331055e-02,4.878640174865722656e-05,2.245577052235603333e-04,1.419587433338165283e-02,-3.941401243209838867e-01,4.590209722518920898e-01
4.695364832878112793e-01,-4.248563200235366821e-04,1.740390062332153320e-02,2.269857004284858704e-02,-1.921415328979492188e-03,1.846095547080039978e-04,1.846737414598464966e-02,-3.877982497215270996e-01,4.621950984001159668e-01
4.712730646133422852e-01,-2.842610701918601990e-04,1.640760526061058044e-02,2.300219237804412842e-02,-4.303544759750366211e-03,1.594843342900276184e-04,2.387142553925514221e-02,-3.811805844306945801e-01,4.639091789722442627e-01
4.725752174854278564e-01,-1.476071774959564209e-04,1.527540385723114014e-02,2.244124561548233032e-02,-6.819337606430053711e-03,1.427396200597286224e-04,2.930071949958801270e-02,-3.749574422836303711e-01,4.642656445503234863e-01
4.733614921569824219e-01,-4.661921411752700806e-05,1.483916118741035461e-02,2.110395580530166626e-02,-7.227540016174316406e-03,1.519382931292057037e-04,3.079728782176971436e-02,-3.733391761779785156e-01,4.639429450035095215e-01
4.731312990188598633e-01,-8.049514144659042358e-05,1.543996855616569519e-02,2.024871110916137695e-02,-5.719214677810668945e-03,1.533720642328262329e-04,2.639066800475120544e-02,-3.775692582130432129e-01,4.631146192550659180e-01
4.719915986061096191e-01,-2.010613679885864258e-04,1.619251072406768799e-02,2.063478901982307434e-02,-4.449486732482910156e-03,1.460355706512928009e-04,2.180184423923492432e-02,-3.823648691177368164e-01,4.620124697685241699e-01
4.705950021743774414e-01,-2.979198470711708069e-04,1.675147190690040588e-02,2.063581347465515137e-02,-3.310889005661010742e-03,1.557730138301849365e-04,1.837365329265594482e-02,-3.868306875228881836e-01,4.602571427822113037e-01
4.689938426017761230e-01,-3.896784037351608276e-04,1.707574725151062012e-02,2.011869847774505615e-02,-2.691954374313354492e-03,1.669018529355525970e-04,1.583952456712722778e-02,-3.905720710754394531e-01,4.578002393245697021e-01
4.685363471508026123e-01,-4.153344780206680298e-04,1.679220050573348999e-02,1.756723970174789429e-02,-4.315257072448730469e-03,1.334887929260730743e-04,1.482338458299636841e-02,-3.952600061893463135e-01,4.547283649444580078e-01
4.679456949234008789e-01,-4.802504554390907288e-04,1.637466251850128174e-02,1.482170075178146362e-02,-6.758809089660644531e-03,8.406070992350578308e-05,1.447618752717971802e-02,-3.994027972221374512e-01,4.516375064849853516e-01
4.669476449489593506e-01,-5.527948960661888123e-04,1.603416725993156433e-02,1.269732415676116943e-02,-8.650749921798706055e-03,5.337176844477653503e-05,1.430345326662063599e-02,-4.025639891624450684e-01,4.486201405525207520e-01
4.657123982906341553e-01,-6.263544782996177673e-04,1.571472734212875366e-02,1.087279617786407471e-02,-1.024773716926574707e-02,3.297114744782447815e-05,1.417757570743560791e-02,-4.050030708312988281e-01,4.455183148384094238e-01
4.690030813217163086e-01,-1.329686492681503296e-04,1.523705199360847473e-02,1.504446566104888916e-02,-1.024830341339111328e-02,-8.113682270050048828e-06,1.218968629837036133e-02,-4.070501625537872314e-01,4.442596137523651123e-01
4.711243212223052979e-01,2.560419961810112000e-04,1.526300609111785889e-02,1.989053934812545776e-02,-7.787913084030151367e-03,8.668284863233566284e-06,9.174130856990814209e-03,-4.046401083469390869e-01,4.440194964408874512e-01
4.712769985198974609e-01,2.244422212243080139e-04,1.506770029664039612e-02,1.873859763145446777e-02,-8.745491504669189453e-03,-1.759501174092292786e-05,8.944287896156311035e-03,-4.039717912673950195e-01,4.435334801673889160e-01
4.692713618278503418e-01,-1.656617969274520874e-04,1.496784389019012451e-02,1.418797671794891357e-02,-1.149380207061767578e-02,-5.330517888069152832e-05,1.116213947534561157e-02,-4.048975110054016113e-01,4.434354007244110107e-01
4.663521349430084229e-01,-5.448386073112487793e-04,1.527199894189834595e-02,1.124722510576248169e-02,-1.190686225891113281e-02,-2.343207597732543945e-05,1.315380632877349854e-02,-4.048753082752227783e-01,4.436857700347900391e-01
4.648759961128234863e-01,-7.097022607922554016e-04,1.566836982965469360e-02,1.064368337392807007e-02,-1.077321171760559082e-02,1.918571069836616516e-05,1.362321525812149048e-02,-4.040822386741638184e-01,4.444697797298431396e-01
4.653904139995574951e-01,-6.628101691603660583e-04,1.581636443734169006e-02,1.169133186340332031e-02,-1.004347205162048340e-02,2.675410360097885132e-05,1.338365674018859863e-02,-4.035916328430175781e-01,4.455061852931976318e-01
4.656800627708435059e-01,-6.583174690604209900e-04,1.589792594313621521e-02,1.224399358034133911e-02,-9.799122810363769531e-03,2.496596425771713257e-05,1.331569254398345947e-02,-4.028079807758331299e-01,4.463225305080413818e-01
4.659729599952697754e-01,-6.425678730010986328e-04,1.594714820384979248e-02,1.274490356445312500e-02,-9.567409753799438477e-03,2.525467425584793091e-05,1.333404332399368286e-02,-4.021162390708923340e-01,4.469817876815795898e-01
4.661863148212432861e-01,-6.322050467133522034e-04,1.596597209572792053e-02,1.307061314582824707e-02,-9.469240903854370117e-03,2.396432682871818542e-05,1.337264478206634521e-02,-4.015564322471618652e-01,4.474219381809234619e-01
4.663384556770324707e-01,-6.244080141186714172e-04,1.596633344888687134e-02,1.328171044588088989e-02,-9.445518255233764648e-03,2.211518585681915283e-05,1.341242343187332153e-02,-4.011382162570953369e-01,4.476906061172485352e-01
4.664367437362670898e-01,-6.194757297635078430e-04,1.595114171504974365e-02,1.338572800159454346e-02,-9.492605924606323242e-03,1.956382766366004944e-05,1.344817131757736206e-02,-4.008575081825256348e-01,4.478096365928649902e-01
4.664885997772216797e-01,-6.170561537146568298e-04,1.592361554503440857e-02,1.339965313673019409e-02,-9.598374366760253906e-03,1.643085852265357971e-05,1.347839832305908203e-02,-4.007011055946350098e-01,4.478021264076232910e-01
4.665084481239318848e-01,-6.144735962152481079e-04,1.591543853282928467e-02,1.338333636522293091e-02,-9.600847959518432617e-03,1.678848639130592346e-05,1.351575553417205811e-02,-4.006538391113281250e-01,4.478088915348052979e-01
4.665223956108093262e-01,-6.168121472001075745e-04,1.591079682111740112e-02,1.346141099929809570e-02,-9.653836488723754883e-03,1.413282006978988647e-05,1.348502188920974731e-02,-4.004846215248107910e-01,4.478387832641601562e-01
4.665503501892089844e-01,-6.151534616947174072e-04,1.588484644889831543e-02,1.345050334930419922e-02,-9.755700826644897461e-03,1.137936487793922424e-05,1.349666714668273926e-02,-4.004081189632415771e-01,4.477841854095458984e-01
4.665412902832031250e-01,-6.163399666547775269e-04,1.584634929895401001e-02,1.335924118757247925e-02,-9.921699762344360352e-03,7.740221917629241943e-06,1.351279020309448242e-02,-4.004159569740295410e-01,4.476298689842224121e-01
4.665001034736633301e-01,-6.189811974763870239e-04,1.579939946532249451e-02,1.320819556713104248e-02,-1.012444496154785156e-02,3.858003765344619751e-06,1.352991908788681030e-02,-4.005073904991149902e-01,4.473899602890014648e-01
4.664262533187866211e-01,-6.234385073184967041e-04,1.574560254812240601e-02,1.300497353076934814e-02,-1.036003232002258301e-02,-2.468004822731018066e-07,1.354447752237319946e-02,-4.006701111793518066e-01,4.470722675323486328e-01
4.663216769695281982e-01,-6.294772028923034668e-04,1.568644121289253235e-02,1.275990158319473267e-02,-1.062086224555969238e-02,-4.491768777370452881e-06,1.355620473623275757e-02,-4.008916616439819336e-01,4.466869235038757324e-01
4.661877751350402832e-01,-6.370134651660919189e-04,1.562303677201271057e-02,1.248127967119216919e-02,-1.090142130851745605e-02,-8.741859346628189087e-06,1.356547325849533081e-02,-4.011595845222473145e-01,4.462422132492065430e-01
4.660264551639556885e-01,-6.459103897213935852e-04,1.555620878934860229e-02,1.217651367187500000e-02,-1.119673252105712891e-02,-1.295050606131553650e-05,1.357296854257583618e-02,-4.014622569084167480e-01,4.457457065582275391e-01
4.658389091491699219e-01,-6.560413166880607605e-04,1.548673957586288452e-02,1.185152679681777954e-02,-1.150259375572204590e-02,-1.703714951872825623e-05,1.357917487621307373e-02,-4.017896354198455811e-01,4.452040195465087891e-01
4.656271040439605713e-01,-6.672563031315803528e-04,1.541521027684211731e-02,1.151215285062789917e-02,-1.181527972221374512e-02,-2.094591036438941956e-05,1.358491927385330200e-02,-4.021323919296264648e-01,4.446233510971069336e-01
4.655210077762603760e-01,-6.741276010870933533e-04,1.542760804295539856e-02,1.148370653390884399e-02,-1.177456974983215332e-02,-1.929560676217079163e-05,1.352968811988830566e-02,-4.021541476249694824e-01,4.445275664329528809e-01
4.687941074371337891e-01,1.115621998906135559e-04,1.556854322552680969e-02,1.876936852931976318e-02,-5.878448486328125000e-03,1.141508109867572784e-04,1.203126460313796997e-02,-4.031847119331359863e-01,4.445542097091674805e-01
4.638069868087768555e-01,-8.027106523513793945e-04,1.557575538754463196e-02,-1.951999962329864502e-03,-7.333070039749145508e-03,1.563555561006069183e-04,8.775912225246429443e-03,-4.012250602245330811e-01,4.392026960849761963e-01
4.684134125709533691e-01,-1.037567853927612305e-04,1.569624245166778564e-02,4.435263574123382568e-03,-1.348644495010375977e-03,2.825502306222915649e-04,5.242504179477691650e-03,-3.970573246479034424e-01,4.395484924316406250e-01
4.694930315017700195e-01,-5.752881988883018494e-04,1.508612185716629028e-02,8.166290819644927979e-03,-1.161837577819824219e-02,-8.207373321056365967e-05,-3.512144088745117188e-03,-4.038082659244537354e-01,4.327262043952941895e-01
4.666551947593688965e-01,-1.206202432513237000e-03,1.532274112105369568e-02,3.397539258003234863e-03,-1.570263504981994629e-02,-1.956154592335224152e-04,-4.510596394538879395e-03,-4.060674905776977539e-01,4.322845935821533203e-01
4.684939980506896973e-01,-7.360409945249557495e-04,1.569798216223716736e-02,5.080856382846832275e-03,-9.175300598144531250e-03,1.095328480005264282e-05,-4.857882857322692871e-03,-4.076466858386993408e-01,4.319242537021636963e-01
4.675517082214355469e-01,-1.126267015933990479e-03,1.705019176006317139e-02,2.572007477283477783e-03,-4.595577716827392578e-03,1.272512599825859070e-04,-1.121845096349716187e-02,-4.080022573471069336e-01,4.312187135219573975e-01
4.690501093864440918e-01,-1.108720898628234863e-03,1.666781306266784668e-02,-4.093125462532043457e-04,-4.706174135208129883e-03,1.411610282957553864e-04,-1.505234092473983765e-02,-4.062829315662384033e-01,4.275664091110229492e-01
4.683352708816528320e-01,-1.227056607604026794e-03,1.666659489274024963e-02,-3.087475895881652832e-03,-4.448652267456054688e-03,1.723291352391242981e-04,-1.555353403091430664e-02,-4.049568772315979004e-01,4.265453517436981201e-01
4.668886065483093262e-01,-1.395227387547492981e-03,1.683108508586883545e-02,-4.886835813522338867e-03,-4.348844289779663086e-03,1.957840286195278168e-04,-1.508836448192596436e-02,-4.051697850227355957e-01,4.262225031852722168e-01
4.670577645301818848e-01,-1.362540759146213531e-03,1.681954786181449890e-02,-4.668243229389190674e-03,-4.182249307632446289e-03,1.999335363507270813e-04,-1.503102481365203857e-02,-4.053044915199279785e-01,4.262435138225555420e-01
4.679720401763916016e-01,-1.280237920582294464e-03,1.674082130193710327e-02,-3.726318478584289551e-03,-4.349797964096069336e-03,1.792111434042453766e-04,-1.553191989660263062e-02,-4.049738049507141113e-01,4.265996217727661133e-01
4.690164923667907715e-01,-1.158966682851314545e-03,1.656512916088104248e-02,-2.546466886997222900e-03,-4.556387662887573242e-03,1.601353287696838379e-04,-1.587879657745361328e-02,-4.042102098464965820e-01,4.266966581344604492e-01
4.699310362339019775e-01,-1.059110276401042938e-03,1.637282222509384155e-02,-1.662991940975189209e-03,-4.958987236022949219e-03,1.380541361868381500e-04,-1.620201021432876587e-02,-4.035477042198181152e-01,4.266523420810699463e-01
4.703230261802673340e-01,-1.031638123095035553e-03,1.634738221764564514e-02,-6.649494171142578125e-04,-5.237311124801635742e-03,1.164563000202178955e-04,-1.648153364658355713e-02,-4.029082953929901123e-01,4.270496070384979248e-01
4.705625474452972412e-01,-1.028036698698997498e-03,1.640537008643150330e-02,4.007369279861450195e-04,-5.455106496810913086e-03,9.364495053887367249e-05,-1.669548451900482178e-02,-4.026010036468505859e-01,4.277711510658264160e-01
4.711397588253021240e-01,-9.972276166081428528e-04,1.644115895032882690e-02,1.470260322093963623e-03,-5.655944347381591797e-03,6.809644401073455811e-05,-1.715348660945892334e-02,-4.025183618068695068e-01,4.284883141517639160e-01
4.713720679283142090e-01,-9.879665449261665344e-04,1.659119501709938049e-02,2.297438681125640869e-03,-5.560815334320068359e-03,5.268678069114685059e-05,-1.705592870712280273e-02,-4.030567109584808350e-01,4.297461509704589844e-01
4.708105921745300293e-01,-9.555397555232048035e-04,1.688367128372192383e-02,3.646418452262878418e-03,-4.776328802108764648e-03,6.497558206319808960e-05,-1.490811258554458618e-02,-4.045537114143371582e-01,4.321224093437194824e-01
4.695718884468078613e-01,-1.034103333950042725e-03,1.709491014480590820e-02,5.010969936847686768e-03,-5.100578069686889648e-03,5.512172356247901917e-05,-1.328846812248229980e-02,-4.064618945121765137e-01,4.330487251281738281e-01
4.689809083938598633e-01,-1.065901480615139008e-03,1.708910986781120300e-02,5.549006164073944092e-03,-5.744874477386474609e-03,3.825034946203231812e-05,-1.217971742153167725e-02,-4.071939289569854736e-01,4.334588646888732910e-01
4.686321616172790527e-01,-1.077142544090747833e-03,1.711988449096679688e-02,5.390092730522155762e-03,-5.561053752899169922e-03,5.103647708892822266e-05,-1.174415647983551025e-02,-4.076375067234039307e-01,4.333589076995849609e-01
4.690734744071960449e-01,-1.017408445477485657e-03,1.694063097238540649e-02,-8.405894041061401367e-04,-2.694636583328247070e-03,2.049277536571025848e-04,-1.389434933662414551e-02,-4.083569049835205078e-01,4.287267327308654785e-01
4.674596786499023438e-01,-1.204753294587135315e-03,1.734069734811782837e-02,-5.048669874668121338e-03,-8.616745471954345703e-04,2.984749153256416321e-04,-1.382230967283248901e-02,-4.105834960937500000e-01,4.278847575187683105e-01
4.662830233573913574e-01,-1.194098964333534241e-03,1.762494072318077087e-02,-6.845742464065551758e-03,1.101732254028320312e-03,3.907708451151847839e-04,-1.171286404132843018e-02,-4.149351119995117188e-01,4.278069138526916504e-01
4.666285514831542969e-01,-1.023543998599052429e-03,1.757878437638282776e-02,-8.093342185020446777e-03,2.183794975280761719e-03,4.472029395401477814e-04,-9.947657585144042969e-03,-4.203184247016906738e-01,4.273812472820281982e-01
4.666013717651367188e-01,-1.021054573357105255e-03,1.778329908847808838e-02,-9.806290268898010254e-03,3.262102603912353516e-03,4.939814098179340363e-04,-1.008036732673645020e-02,-4.249534010887145996e-01,4.266924262046813965e-01
4.661800861358642578e-01,-1.095131039619445801e-03,1.854024454951286316e-02,-1.072603464126586914e-02,6.328731775283813477e-03,5.814130418002605438e-04,-1.119683682918548584e-02,-4.291580915451049805e-01,4.271558225154876709e-01
4.658578634262084961e-01,-1.184179447591304779e-03,1.909581571817398071e-02,-1.145051419734954834e-02,8.742779493331909180e-03,6.516352295875549316e-04,-1.300343126058578491e-02,-4.314000606536865234e-01,4.265791773796081543e-01
4.657290577888488770e-01,-1.248423010110855103e-03,1.950876787304878235e-02,-1.217691600322723389e-02,1.074066758155822754e-02,7.102913223206996918e-04,-1.465681195259094238e-02,-4.328007400035858154e-01,4.259266257286071777e-01
4.657092988491058350e-01,-1.291999593377113342e-03,1.985160261392593384e-02,-1.278673112392425537e-02,1.246154308319091797e-02,7.598577067255973816e-04,-1.600896567106246948e-02,-4.339870810508728027e-01,4.254692792892456055e-01
4.657140672206878662e-01,-1.320918090641498566e-03,2.015817537903785706e-02,-1.330940425395965576e-02,1.400309801101684570e-02,8.037546649575233459e-04,-1.701204478740692139e-02,-4.352313280105590820e-01,4.252372086048126221e-01
