X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
3.664286136627197266e-01,-2.545463442802429199e-01,3.613973259925842285e-01,-3.687471151351928711e-01,-2.186104357242584229e-01,2.756036520004272461e-01,3.400975465774536133e-01,-2.940312027931213379e-02,-1.577862501144409180e+00,3.474807441234588623e-01,-1.477136135101318359e+00,1.943063586950302124e-01,-1.335248814840487963e+00,-2.394850644691442695e-02,-9.585125408257534341e-01
3.940205872058868408e-01,-2.601761817932128906e-01,3.680896162986755371e-01,-3.857010304927825928e-01,-2.172069102525711060e-01,2.834474444389343262e-01,3.739423751831054688e-01,-4.051333665847778320e-02,-1.649428606033325195e+00,2.724635899066925049e-01,-1.499914407730102539e+00,2.183672785758972168e-01,-1.335248814840487963e+00,-1.844399784208308746e-01,-9.419854317326410431e-01
4.206989705562591553e-01,-2.638596594333648682e-01,3.707796037197113037e-01,-3.853502273559570312e-01,-2.201458215713500977e-01,2.790578901767730713e-01,3.572124242782592773e-01,-5.409672856330871582e-02,-1.697615623474121094e+00,2.117784023284912109e-01,-1.475036859512329102e+00,2.126115709543228149e-01,-1.335248814840487963e+00,-3.296516973574571407e-01,-9.279060261121360176e-01
4.258153438568115234e-01,-2.650907337665557861e-01,3.801273703575134277e-01,-3.751835525035858154e-01,-2.229983210563659668e-01,2.749612629413604736e-01,3.320941925048828125e-01,-6.882214546203613281e-02,-1.706816673278808594e+00,2.564673125743865967e-01,-1.458583593368530273e+00,1.922418773174285889e-01,-1.335248814840487963e+00,-3.296516973574571407e-01,-9.279060261121360176e-01
4.716477394104003906e-01,-3.010892868041992188e-01,3.366813361644744873e-01,-3.921785652637481689e-01,-2.009038627147674561e-01,2.505405843257904053e-01,3.342458605766296387e-01,-7.469967007637023926e-02,-1.745065450668334961e+00,-1.627185344696044922e-01,-1.436450123786926270e+00,3.296234458684921265e-02,-1.335248814840487963e+00,-4.610465174677065292e-01,-6.397296630946986973e-01
4.984852373600006104e-01,-2.894437611103057861e-01,2.898789048194885254e-01,-4.028939306735992432e-01,-2.028408497571945190e-01,2.446832656860351562e-01,3.160132169723510742e-01,-4.273179173469543457e-02,-1.744062185287475586e+00,-4.592978358268737793e-01,-1.363014340400695801e+00,1.200558468699455261e-01,-1.335248814840487963e+00,-5.799369011094489545e-01,-4.259348929691205154e-01
5.228701829910278320e-01,-3.053674101829528809e-01,2.556349635124206543e-01,-3.973959386348724365e-01,-1.757610589265823364e-01,1.954643130302429199e-01,3.140949606895446777e-01,-4.740077257156372070e-02,-1.726849317550659180e+00,-7.322741150856018066e-01,-1.237509489059448242e+00,-7.552253454923629761e-02,-1.335248814840487963e+00,-6.875132082765756936e-01,-2.696556404430999199e-01
5.404795408248901367e-01,-3.191987574100494385e-01,2.210955470800399780e-01,-3.893738687038421631e-01,-1.605846583843231201e-01,1.433580517768859863e-01,2.887207269668579102e-01,-3.133726119995117188e-02,-1.704234957695007324e+00,-9.599235057830810547e-01,-1.109789371490478516e+00,-2.710635960102081299e-01,-1.335248814840487963e+00,-7.848520234357154735e-01,-1.573437378114402319e-01
5.507881641387939453e-01,-3.338335454463958740e-01,1.888709068298339844e-01,-3.863048553466796875e-01,-1.503192037343978882e-01,9.197354316711425781e-02,2.716482281684875488e-01,7.751584053039550781e-04,-1.683068156242370605e+00,-1.151509523391723633e+00,-1.000653266906738281e+00,-4.719350337982177734e-01,-1.335248814840487963e+00,-8.729280913332463365e-01,-7.839632521386868946e-02
5.447797775268554688e-01,-3.446443378925323486e-01,1.798184812068939209e-01,-3.807115554809570312e-01,-1.492860168218612671e-01,5.611996352672576904e-02,2.569345235824584961e-01,2.889093756675720215e-02,-1.664215922355651855e+00,-1.167187452316284180e+00,-9.434491991996765137e-01,-6.321658492088317871e-01,-1.335248814840487963e+00,-8.729280913332463365e-01,-7.839632521386868946e-02
5.188981294631958008e-01,-2.966735959053039551e-01,2.221201360225677490e-01,-3.574316501617431641e-01,-1.748434305191040039e-01,5.775094032287597656e-02,2.423233985900878906e-01,4.199612140655517578e-02,-1.651959538459777832e+00,-7.754147052764892578e-01,-8.618094325065612793e-01,-4.806621372699737549e-01,-1.335248814840487963e+00,-9.526226380139553029e-01,-4.050996619048700120e-01
4.838483035564422607e-01,-2.616753578186035156e-01,2.562112212181091309e-01,-3.321278393268585205e-01,-1.853039562702178955e-01,1.804496347904205322e-02,2.516034841537475586e-01,7.448431849479675293e-02,-1.613043546676635742e+00,-4.140966534614562988e-01,-7.171794176101684570e-01,-5.272352695465087891e-01,-1.335248814840487963e+00,-1.024733176874442542e+00,-6.510928825627732008e-01
4.605198800563812256e-01,-2.050901949405670166e-01,2.953581213951110840e-01,-3.054895699024200439e-01,-2.139594703912734985e-01,1.894187927246093750e-02,2.263460755348205566e-01,9.077337384223937988e-02,-1.597109675407409668e+00,-2.997243404388427734e-02,-6.069589853286743164e-01,-3.377717137336730957e-01,-1.335248814840487963e+00,-1.089981527054753707e+00,-8.345425130193352414e-01
4.406962990760803223e-01,-1.429666876792907715e-01,3.317149281501770020e-01,-2.733387947082519531e-01,-2.310808002948760986e-01,2.051007747650146484e-02,2.086731195449829102e-01,8.439084887504577637e-02,-1.566398859024047852e+00,3.176680803298950195e-01,-4.702085256576538086e-01,-1.274094581604003906e-01,-1.335248814840487963e+00,-1.149020683253803243e+00,-9.700461483082087888e-01
4.227616488933563232e-01,-9.310650080442428589e-02,3.549870848655700684e-01,-2.494464069604873657e-01,-2.439779639244079590e-01,1.681840419769287109e-02,1.984014511108398438e-01,8.965922892093658447e-02,-1.534307599067687988e+00,5.726902484893798828e-01,-3.506233692169189453e-01,2.800292894244194031e-02,-1.335248814840487963e+00,-1.202441510663345481e+00,-1.069011783553229789e+00
4.118286073207855225e-01,-6.282389909029006958e-02,3.645556569099426270e-01,-2.342649698257446289e-01,-2.463912665843963623e-01,1.141136884689331055e-02,1.974313855171203613e-01,8.990558981895446777e-02,-1.505001783370971680e+00,6.974234580993652344e-01,-2.662763893604278564e-01,1.118644326925277710e-01,-1.335248814840487963e+00,-1.202441510663345481e+00,-1.069011783553229789e+00
4.088845551013946533e-01,-4.320418089628219604e-02,3.699783682823181152e-01,-2.286532223224639893e-01,-2.531837821006774902e-01,1.012280583381652832e-02,1.948737800121307373e-01,9.823641180992126465e-02,-1.500313043594360352e+00,7.672113180160522461e-01,-2.185848355293273926e-01,1.816045492887496948e-01,-1.335248814840487963e+00,-1.250779691297736917e+00,-1.094839766637455636e+00
4.034457206726074219e-01,-8.274249732494354248e-03,3.746208548545837402e-01,-2.059264183044433594e-01,-2.460028976202011108e-01,-7.944554090499877930e-04,1.910164952278137207e-01,8.075109124183654785e-02,-1.456811070442199707e+00,8.470511436462402344e-01,-9.198781847953796387e-02,2.665019035339355469e-01,-1.335248814840487963e+00,-1.294516769171722315e+00,-1.111351651776354865e+00
4.077159166336059570e-01,2.187229692935943604e-03,3.754559755325317383e-01,-1.856198012828826904e-01,-2.348341643810272217e-01,-1.732802391052246094e-02,1.727627813816070557e-01,5.340701341629028320e-02,-1.431031823158264160e+00,8.525549173355102539e-01,-1.232475042343139648e-03,2.457726746797561646e-01,-1.335248814840487963e+00,-1.334092045914883728e+00,-1.120872722803089472e+00
4.132351577281951904e-01,6.039492785930633545e-03,3.734529018402099609e-01,-1.695374548435211182e-01,-2.140445411205291748e-01,-3.434932231903076172e-02,1.747142672538757324e-01,1.734468340873718262e-02,-1.403784275054931641e+00,8.136860728263854980e-01,7.633303105831146240e-02,1.946200579404830933e-01,-1.335248814840487963e+00,-1.369900990999914470e+00,-1.125083839897521587e+00
4.159175157546997070e-01,1.462959498167037964e-02,3.673548102378845215e-01,-1.547726094722747803e-01,-1.990417838096618652e-01,-5.135108530521392822e-02,1.710401177406311035e-01,-3.311976790428161621e-03,-1.372032046318054199e+00,7.772642970085144043e-01,1.604540795087814331e-01,1.671428680419921875e-01,-1.335248814840487963e+00,-1.402302406451274353e+00,-1.125238262944389556e+00
4.166402518749237061e-01,1.832609623670578003e-02,3.628004193305969238e-01,-1.429115384817123413e-01,-1.876836568117141724e-01,-6.357598304748535156e-02,1.642426550388336182e-01,-2.026624977588653564e-02,-1.345835447311401367e+00,7.518424987792968750e-01,2.153640091419219971e-01,1.362780034542083740e-01,-1.335248814840487963e+00,-1.402302406451274353e+00,-1.125238262944389556e+00
4.370299279689788818e-01,6.128087639808654785e-03,3.308045864105224609e-01,-1.441804170608520508e-01,-1.675026714801788330e-01,-7.716159522533416748e-02,1.598845124244689941e-01,-3.540463745594024658e-02,-1.330954909324645996e+00,4.962355494499206543e-01,2.556410133838653564e-01,7.187618315219879150e-02,-1.335248814840487963e+00,-1.431620605774801325e+00,-9.497206003303964028e-01
4.534663558006286621e-01,-4.228055477142333984e-04,2.955322265625000000e-01,-1.441923081874847412e-01,-1.498050987720489502e-01,-9.643286466598510742e-02,1.536014378070831299e-01,-3.756459057331085205e-02,-1.305926322937011719e+00,2.495590895414352417e-01,3.199471235275268555e-01,1.176355220377445221e-02,-1.335248814840487963e+00,-1.458148503554380859e+00,-8.165535009110151954e-01
4.706031382083892822e-01,-1.890817284584045410e-02,2.637216150760650635e-01,-1.386218070983886719e-01,-1.248812228441238403e-01,-1.253301203250885010e-01,1.418770849704742432e-01,-5.469909310340881348e-02,-1.278858423233032227e+00,3.667160868644714355e-03,3.845929503440856934e-01,-1.347896605730056763e-01,-1.335248814840487963e+00,-1.482151937732036906e+00,-7.159973613097557754e-01
4.832492172718048096e-01,-2.395273745059967041e-02,2.398644387722015381e-01,-1.330946385860443115e-01,-1.017573848366737366e-01,-1.434674561023712158e-01,1.447475999593734741e-01,-7.546257972717285156e-02,-1.250522136688232422e+00,-1.813179850578308105e-01,4.487515687942504883e-01,-2.019059062004089355e-01,-1.335248814840487963e+00,-1.503871052286971821e+00,-6.405477433325859060e-01
4.925209581851959229e-01,-3.054863214492797852e-02,2.172883599996566772e-01,-1.294137835502624512e-01,-8.637221902608871460e-02,-1.629979163408279419e-01,1.398008167743682861e-01,-8.093501627445220947e-02,-1.227130889892578125e+00,-3.383163511753082275e-01,5.039324760437011719e-01,-2.779729366302490234e-01,-1.335248814840487963e+00,-1.523523357883473484e+00,-5.844167157206836549e-01
4.921899139881134033e-01,-2.963843196630477905e-02,2.053455710411071777e-01,-1.253747195005416870e-01,-8.130836486816406250e-02,-1.727886945009231567e-01,1.319540143013000488e-01,-7.750493288040161133e-02,-1.205100297927856445e+00,-3.948449194431304932e-01,5.384046435356140137e-01,-3.014782667160034180e-01,-1.335248814840487963e+00,-1.523523357883473484e+00,-5.844167157206836549e-01
5.198912620544433594e-01,-5.510923266410827637e-02,1.628154516220092773e-01,-1.337334364652633667e-01,-5.811145156621932983e-02,-1.893489360809326172e-01,1.279498636722564697e-01,-8.933272957801818848e-02,-1.199340581893920898e+00,-7.457206249237060547e-01,5.588934421539306641e-01,-4.150867164134979248e-01,-1.335248814840487963e+00,-1.541305537618361310e+00,-3.162972795222340761e-01
5.372426509857177734e-01,-6.521553546190261841e-02,1.048936247825622559e-01,-1.492681205272674561e-01,-4.609617963433265686e-02,-2.047082781791687012e-01,1.254139840602874756e-01,-5.698221921920776367e-02,-1.171544790267944336e+00,-1.114553689956665039e+00,5.988876819610595703e-01,-4.518290162086486816e-01,-1.335248814840487963e+00,-1.557395520962070012e+00,-1.182205881031392902e-01
5.493462085723876953e-01,-8.025632798671722412e-02,6.248509883880615234e-02,-1.586575657129287720e-01,-3.324490040540695190e-02,-2.272901237010955811e-01,1.236496567726135254e-01,-3.377541899681091309e-02,-1.149015069007873535e+00,-1.389804244041442871e+00,6.378378868103027344e-01,-5.499466657638549805e-01,-1.335248814840487963e+00,-1.571954345377247320e+00,2.598839695956612142e-02
5.555943250656127930e-01,-8.742908388376235962e-02,3.034782409667968750e-02,-1.704105436801910400e-01,-3.172468394041061401e-02,-2.392589151859283447e-01,1.222186386585235596e-01,3.778934478759765625e-05,-1.136822462081909180e+00,-1.578390121459960938e+00,6.558829545974731445e-01,-5.868439078330993652e-01,-1.335248814840487963e+00,-1.585127712646531295e+00,1.287611353169916817e-01
5.571240186691284180e-01,-8.457430452108383179e-02,4.339337348937988281e-03,-1.792308539152145386e-01,-3.729542344808578491e-02,-2.460705637931823730e-01,1.146419048309326172e-01,3.867800533771514893e-02,-1.122518420219421387e+00,-1.701899290084838867e+00,6.799939274787902832e-01,-5.713314414024353027e-01,-1.335248814840487963e+00,-1.597047468045249996e+00,1.996938034030255882e-01
5.496982932090759277e-01,-7.434202730655670166e-02,-7.639914751052856445e-03,-1.847045123577117920e-01,-5.021583288908004761e-02,-2.463438212871551514e-01,1.059545278549194336e-01,7.883910834789276123e-02,-1.109575271606445312e+00,-1.710907816886901855e+00,6.933219432830810547e-01,-5.186662673950195312e-01,-1.335248814840487963e+00,-1.597047468045249996e+00,1.996938034030255882e-01
5.265150070190429688e-01,-4.544594138860702515e-02,1.650333404541015625e-02,-1.748795360326766968e-01,-6.649964302778244019e-02,-2.419211268424987793e-01,1.075051426887512207e-01,9.769282490015029907e-02,-1.094712495803833008e+00,-1.463055610656738281e+00,7.239099740982055664e-01,-4.180364310741424561e-01,-1.335248814840487963e+00,-1.607832915394255435e+00,1.834425093005034868e-02
5.028803348541259766e-01,-2.815090119838714600e-03,4.491600394248962402e-02,-1.664555966854095459e-01,-8.714541792869567871e-02,-2.251270264387130737e-01,1.167552471160888672e-01,1.161009669303894043e-01,-1.083361387252807617e+00,-1.181441187858581543e+00,7.546775341033935547e-01,-2.228478342294692993e-01,-1.335248814840487963e+00,-1.617591965711161928e+00,-1.229335675651259674e-01
4.819639027118682861e-01,3.381988406181335449e-02,7.220336794853210449e-02,-1.611848622560501099e-01,-1.108517721295356750e-01,-2.071155309677124023e-01,1.203142106533050537e-01,1.383934617042541504e-01,-1.082241415977478027e+00,-9.170557856559753418e-01,7.674388289451599121e-01,-4.179005697369575500e-02,-1.335248814840487963e+00,-1.626422340317876580e+00,-2.332818150517404487e-01
4.610808491706848145e-01,6.287644803524017334e-02,9.669652581214904785e-02,-1.592414677143096924e-01,-1.342639327049255371e-01,-1.961518377065658569e-01,1.264326870441436768e-01,1.695703268051147461e-01,-1.085043072700500488e+00,-6.730709671974182129e-01,7.756223678588867188e-01,8.846235275268554688e-02,-1.335248814840487963e+00,-1.634412391453156310e+00,-3.196201978984463121e-01
4.421474039554595947e-01,8.891785144805908203e-02,1.180060207843780518e-01,-1.565040349960327148e-01,-1.525403261184692383e-01,-1.895107924938201904e-01,1.351695060729980469e-01,1.957240402698516846e-01,-1.083931922912597656e+00,-4.595533013343811035e-01,7.919795513153076172e-01,1.930217444896697998e-01,-1.335248814840487963e+00,-1.641642088790695064e+00,-3.872454774636260311e-01
4.323681294918060303e-01,1.038623973727226257e-01,1.257841289043426514e-01,-1.550231873989105225e-01,-1.649735569953918457e-01,-1.905289292335510254e-01,1.338461041450500488e-01,2.192587256431579590e-01,-1.081855654716491699e+00,-3.560900688171386719e-01,8.144844174385070801e-01,2.429831922054290771e-01,-1.335248814840487963e+00,-1.641642088790695064e+00,-3.872454774636260311e-01
4.101487696170806885e-01,1.235768720507621765e-01,1.514146327972412109e-01,-1.489860713481903076e-01,-1.802449971437454224e-01,-1.865824759006500244e-01,1.404134929180145264e-01,2.374097406864166260e-01,-1.077071666717529297e+00,-1.185662597417831421e-01,8.211238384246826172e-01,3.051006793975830078e-01,-1.335248814840487963e+00,-1.648183835838170408e+00,-5.684105777571015761e-01
3.900338709354400635e-01,1.480718255043029785e-01,1.895657032728195190e-01,-1.363328397274017334e-01,-1.938645839691162109e-01,-1.790394932031631470e-01,1.464628726243972778e-01,2.347337007522583008e-01,-1.079488992691040039e+00,1.777393370866775513e-01,8.352375030517578125e-01,3.874495625495910645e-01,-1.335248814840487963e+00,-1.654103023965387109e+00,-7.051010787453771966e-01
3.717847466468811035e-01,1.682436317205429077e-01,2.152552902698516846e-01,-1.286961138248443604e-01,-2.063766568899154663e-01,-1.771426796913146973e-01,1.534053534269332886e-01,2.458980977535247803e-01,-1.077081918716430664e+00,4.007294178009033203e-01,8.540622591972351074e-01,4.456203877925872803e-01,-1.335248814840487963e+00,-1.659458910372763052e+00,-8.074292864758958466e-01
3.599484860897064209e-01,1.813326627016067505e-01,2.358984649181365967e-01,-1.230353191494941711e-01,-2.145805358886718750e-01,-1.729896068572998047e-01,1.585286110639572144e-01,2.476360797882080078e-01,-1.079030036926269531e+00,5.637206435203552246e-01,8.587507605552673340e-01,4.897248148918151855e-01,-1.335248814840487963e+00,-1.664305117922382893e+00,-8.831520950635842748e-01
3.523237705230712891e-01,1.870944499969482422e-01,2.496042996644973755e-01,-1.166697740554809570e-01,-2.130581140518188477e-01,-1.743264049291610718e-01,1.668926924467086792e-01,2.383226156234741211e-01,-1.073964476585388184e+00,6.601747274398803711e-01,8.692718148231506348e-01,4.888383746147155762e-01,-1.335248814840487963e+00,-1.668690151483699813e+00,-9.382591269814498647e-01
