X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.071479678153991699e+00,8.649303317070007324e-01,-9.630461931228637695e-01,2.101245403289794922e+00,-1.300816297531127930e+00,-8.116688728332519531e-01,-7.267189025878906250e-02,3.753741025924682617e+00,3.215537965297698975e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
1.089030623435974121e+00,9.110475182533264160e-01,-9.831112623214721680e-01,2.145295143127441406e+00,-1.295403122901916504e+00,-8.185342550277709961e-01,-1.300417780876159668e-01,3.810496807098388672e+00,3.229414820671081543e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
1.108762502670288086e+00,9.572249650955200195e-01,-1.003946781158447266e+00,2.192414760589599609e+00,-1.292627692222595215e+00,-8.274750709533691406e-01,-1.889516115188598633e-01,3.865319252014160156e+00,3.240132331848144531e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
1.131005167961120605e+00,1.002992987632751465e+00,-1.025496006011962891e+00,2.242576599121093750e+00,-1.292551755905151367e+00,-8.385303020477294922e-01,-2.483609914779663086e-01,3.916367530822753906e+00,3.255758285522460938e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
1.009823322296142578e+00,6.062895655632019043e-01,-8.605270385742187500e-01,1.918597936630249023e+00,-1.392938971519470215e+00,-8.240865468978881836e-01,2.187840342521667480e-01,3.448872566223144531e+00,2.922107875347137451e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
1.018084287643432617e+00,6.493159532546997070e-01,-8.785650730133056641e-01,1.947263598442077637e+00,-1.376216292381286621e+00,-8.174002170562744141e-01,1.749785542488098145e-01,3.500885009765625000e+00,2.995881140232086182e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
1.029483199119567871e+00,6.935724020004272461e-01,-8.968032002449035645e-01,1.979325413703918457e+00,-1.361658096313476562e+00,-8.139486312866210938e-01,1.289960741996765137e-01,3.555873870849609375e+00,3.046163022518157959e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
1.042838096618652344e+00,7.389279007911682129e-01,-9.155614376068115234e-01,2.015125274658203125e+00,-1.349255561828613281e+00,-8.133109211921691895e-01,8.011990785598754883e-02,3.613687992095947266e+00,3.083685636520385742e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
1.057950258255004883e+00,7.853780984878540039e-01,-9.349637031555175781e-01,2.054541110992431641e+00,-1.339083194732666016e+00,-8.151710033416748047e-01,2.812373638153076172e-02,3.673599720001220703e+00,3.109826147556304932e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
1.074861884117126465e+00,8.327994942665100098e-01,-9.550991058349609375e-01,2.097423791885375977e+00,-1.331219911575317383e+00,-8.193256855010986328e-01,-2.699488401412963867e-02,3.734499931335449219e+00,3.125317692756652832e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
1.093736410140991211e+00,8.809342384338378906e-01,-9.760284423828125000e-01,2.143649816513061523e+00,-1.325748443603515625e+00,-8.256629705429077148e-01,-8.497917652130126953e-02,3.794959783554077148e+00,3.132030367851257324e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
1.114829421043395996e+00,9.293883442878723145e-01,-9.977716207504272461e-01,2.193123817443847656e+00,-1.322754025459289551e+00,-8.341445922851562500e-01,-1.451812386512756348e-01,3.853271484375000000e+00,3.134060502052307129e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
1.138475537300109863e+00,9.776193499565124512e-01,-1.020290613174438477e+00,2.245766639709472656e+00,-1.322310805320739746e+00,-8.447917103767395020e-01,-2.065032720565795898e-01,3.907263755798339844e+00,3.139393031597137451e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
1.165083885192871094e+00,1.024905443191528320e+00,-1.043467998504638672e+00,2.301492929458618164e+00,-1.324442267417907715e+00,-8.576766252517700195e-01,-2.672101259231567383e-01,3.954168796539306641e+00,3.160696029663085938e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
1.033767461776733398e+00,6.232303977012634277e-01,-8.772284388542175293e-01,1.966221809387207031e+00,-1.423867702484130859e+00,-8.405803442001342773e-01,2.122585177421569824e-01,3.498400449752807617e+00,2.878907620906829834e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
1.045363187789916992e+00,6.693874001502990723e-01,-8.970342874526977539e-01,2.000503540039062500e+00,-1.409562468528747559e+00,-8.353822827339172363e-01,1.657487750053405762e-01,3.557199954986572266e+00,2.935227453708648682e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
1.060186505317687988e+00,7.170718908309936523e-01,-9.171038866043090820e-01,2.038475751876831055e+00,-1.397330045700073242e+00,-8.334017992019653320e-01,1.162756681442260742e-01,3.618471384048461914e+00,2.966561913490295410e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
1.077183365821838379e+00,7.660245895385742188e-01,-9.377644062042236328e-01,2.080433845520019531e+00,-1.387175440788269043e+00,-8.342654109001159668e-01,6.323522329330444336e-02,3.681626319885253906e+00,2.983273863792419434e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
1.096245169639587402e+00,8.160746097564697266e-01,-9.591387510299682617e-01,2.126220226287841797e+00,-1.379185676574707031e+00,-8.377000689506530762e-01,6.577789783477783203e-03,3.745297908782958984e+00,2.987841069698333740e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
1.117501735687255859e+00,8.668912649154663086e-01,-9.812954664230346680e-01,2.175644397735595703e+00,-1.373450517654418945e+00,-8.435436487197875977e-01,-5.337387323379516602e-02,3.807587146759033203e+00,2.983357608318328857e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
1.141209125518798828e+00,9.179531335830688477e-01,-1.004249930381774902e+00,2.228528499603271484e+00,-1.370047688484191895e+00,-8.517245650291442871e-01,-1.157657504081726074e-01,3.866168022155761719e+00,2.975580394268035889e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
1.167725205421447754e+00,9.685295224189758301e-01,-1.027944803237915039e+00,2.284698009490966797e+00,-1.369018554687500000e+00,-8.622432947158813477e-01,-1.791074872016906738e-01,3.918125152587890625e+00,2.974372506141662598e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
1.197509050369262695e+00,1.017631888389587402e+00,-1.052215695381164551e+00,2.343927383422851562e+00,-1.370302319526672363e+00,-8.751695752143859863e-01,-2.411019206047058105e-01,3.959817409515380859e+00,2.990495562553405762e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
1.231093049049377441e+00,1.063939213752746582e+00,-1.076760411262512207e+00,2.405865907669067383e+00,-1.373612761497497559e+00,-8.906396627426147461e-01,-2.986201643943786621e-01,3.987364292144775391e+00,3.021365106105804443e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
1.075792789459228516e+00,6.505880355834960938e-01,-9.060743451118469238e-01,2.044778585433959961e+00,-1.475766420364379883e+00,-8.681166172027587891e-01,2.024355530738830566e-01,3.571349143981933594e+00,2.802517712116241455e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
1.091896891593933105e+00,7.003548741340637207e-01,-9.277040362358093262e-01,2.085261583328247070e+00,-1.463212251663208008e+00,-8.645434379577636719e-01,1.521287560462951660e-01,3.635384798049926758e+00,2.831448316574096680e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
1.111201882362365723e+00,7.517191767692565918e-01,-9.495789408683776855e-01,2.129799365997314453e+00,-1.452751040458679199e+00,-8.642089366912841797e-01,9.803718328475952148e-02,3.700044631958007812e+00,2.835414111614227295e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01
1.132932186126708984e+00,8.041343688964843750e-01,-9.720205664634704590e-01,2.178526401519775391e+00,-1.444305300712585449e+00,-8.667956590652465820e-01,3.996539115905761719e-02,3.763713359832763672e+00,2.825209498405456543e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01
1.157149553298950195e+00,8.570898771286010742e-01,-9.951263666152954102e-01,2.231163978576660156e+00,-1.437875151634216309e+00,-8.720734119415283203e-01,-2.156472206115722656e-02,3.823832035064697266e+00,2.806626856327056885e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01
1.184122681617736816e+00,9.098444581031799316e-01,-1.018901467323303223e+00,2.287389516830444336e+00,-1.433431625366210938e+00,-8.799153566360473633e-01,-8.530735969543457031e-02,3.877321720123291016e+00,2.787598967552185059e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01
1.214260101318359375e+00,9.613556265830993652e-01,-1.043238878250122070e+00,2.346822261810302734e+00,-1.430845975875854492e+00,-8.902904987335205078e-01,-1.491450071334838867e-01,3.920384168624877930e+00,2.775835692882537842e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01
1.248058319091796875e+00,1.010213494300842285e+00,-1.067892789840698242e+00,2.408953905105590820e+00,-1.429762959480285645e+00,-9.032531976699829102e-01,-2.099686264991760254e-01,3.948457479476928711e+00,2.773753702640533447e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01
1.286038517951965332e+00,1.054563760757446289e+00,-1.092448472976684570e+00,2.473045825958251953e+00,-1.429410219192504883e+00,-9.189074039459228516e-01,-2.635574340820312500e-01,3.956973314285278320e+00,2.770832479000091553e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01
1.328656196594238281e+00,1.092066764831542969e+00,-1.116259336471557617e+00,2.537972688674926758e+00,-1.428302049636840820e+00,-9.373444318771362305e-01,-3.052083849906921387e-01,3.942099094390869141e+00,2.736538052558898926e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01
1.131963849067687988e+00,6.829832196235656738e-01,-9.440340995788574219e-01,2.144894361495971680e+00,-1.542612791061401367e+00,-9.044609665870666504e-01,1.903688311576843262e-01,3.642326593399047852e+00,2.718799114227294922e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01
1.154026508331298828e+00,7.342976331710815430e-01,-9.671938419342041016e-01,2.191024541854858398e+00,-1.530714869499206543e+00,-9.030878543853759766e-01,1.378505229949951172e-01,3.703555345535278320e+00,2.716778218746185303e-01,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01,8.657807136921196189e-01
1.179002285003662109e+00,7.868937253952026367e-01,-9.903230667114257812e-01,2.241462469100952148e+00,-1.520902156829833984e+00,-9.048491120338439941e-01,8.099800348281860352e-02,3.761787891387939453e+00,2.693279087543487549e-01,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01,8.749840220683855474e-01
1.206551313400268555e+00,8.396811485290527344e-01,-1.013736605644226074e+00,2.296015501022338867e+00,-1.512723922729492188e+00,-9.094863533973693848e-01,2.058541774749755859e-02,3.813880920410156250e+00,2.659512758255004883e-01,8.838992393647023826e-01,8.838992393647023826e-01,8.838992393647023826e-01,8.838992393647023826e-01
1.237009644508361816e+00,8.915594816207885742e-01,-1.037462830543518066e+00,2.354082345962524414e+00,-1.505767345428466797e+00,-9.168066382408142090e-01,-4.149860143661499023e-02,3.855875015258789062e+00,2.619940042495727539e-01,8.925203194910353854e-01,8.925203194910353854e-01,8.925203194910353854e-01,8.925203194910353854e-01
1.270826339721679688e+00,9.410908222198486328e-01,-1.061370253562927246e+00,2.414916753768920898e+00,-1.499429702758789062e+00,-9.267094135284423828e-01,-1.022139191627502441e-01,3.883282661437988281e+00,2.577127218246459961e-01,9.008414596272205088e-01,9.008414596272205088e-01,9.008414596272205088e-01,9.008414596272205088e-01
1.308455228805541992e+00,9.864073991775512695e-01,-1.085167407989501953e+00,2.477545261383056641e+00,-1.492712736129760742e+00,-9.391463398933410645e-01,-1.574616432189941406e-01,3.891298294067382812e+00,2.527682483196258545e-01,9.088571033437671254e-01,9.088571033437671254e-01,9.088571033437671254e-01,9.088571033437671254e-01
1.350280046463012695e+00,1.025155186653137207e+00,-1.108390092849731445e+00,2.540601968765258789e+00,-1.483975410461425781e+00,-9.540420770645141602e-01,-2.023313045501708984e-01,3.875430107116699219e+00,2.457292228937149048e-01,9.165619435150390570e-01,9.165619435150390570e-01,9.165619435150390570e-01,9.165619435150390570e-01
1.396486878395080566e+00,1.054486155509948730e+00,-1.130424380302429199e+00,2.602097034454345703e+00,-1.470634579658508301e+00,-9.711381793022155762e-01,-2.316420078277587891e-01,3.832999706268310547e+00,2.338968813419342041e-01,9.239509250242711191e-01,9.239509250242711191e-01,9.239509250242711191e-01,9.239509250242711191e-01
1.446869373321533203e+00,1.071190118789672852e+00,-1.150593042373657227e+00,2.659124612808227539e+00,-1.448914766311645508e+00,-9.896979331970214844e-01,-2.408733367919921875e-01,3.764111518859863281e+00,2.150071114301681519e-01,9.310192472600516966e-01,9.310192472600516966e-01,9.310192472600516966e-01,9.310192472600516966e-01
1.196926355361938477e+00,7.153843045234680176e-01,-9.874480962753295898e-01,2.257026195526123047e+00,-1.615995645523071289e+00,-9.468352198600769043e-01,1.737160086631774902e-01,3.686783552169799805e+00,2.679379880428314209e-01,9.377623664040202200e-01,9.377623664040202200e-01,9.377623664040202200e-01,9.377623664040202200e-01
1.226725697517395020e+00,7.637490034103393555e-01,-1.011985540390014648e+00,2.306873321533203125e+00,-1.601491332054138184e+00,-9.480593204498291016e-01,1.233226060867309570e-01,3.730593681335449219e+00,2.651143968105316162e-01,9.441759975097492319e-01,9.441759975097492319e-01,9.441759975097492319e-01,9.441759975097492319e-01
1.258838772773742676e+00,8.125816583633422852e-01,-1.035731077194213867e+00,2.360847949981689453e+00,-1.588518142700195312e+00,-9.519740939140319824e-01,6.918996572494506836e-02,3.766607761383056641e+00,2.596428692340850830e-01,9.502561163728926452e-01,9.502561163728926452e-01,9.502561163728926452e-01,9.502561163728926452e-01
1.293431520462036133e+00,8.599308133125305176e-01,-1.058996200561523438e+00,2.418108463287353516e+00,-1.575653195381164551e+00,-9.583771228790283203e-01,1.420176029205322266e-02,3.790172338485717773e+00,2.523055076599121094e-01,9.559989611928867426e-01,9.559989611928867426e-01,9.559989611928867426e-01,9.559989611928867426e-01
1.331011772155761719e+00,9.038793444633483887e-01,-1.081753373146057129e+00,2.477334499359130859e+00,-1.561375141143798828e+00,-9.670190811157226562e-01,-3.775095939636230469e-02,3.796534061431884766e+00,2.431102097034454346e-01,9.614010340265962684e-01,9.614010340265962684e-01,9.614010340265962684e-01,9.614010340265962684e-01
1.371950984001159668e+00,9.422009587287902832e-01,-1.103795170783996582e+00,2.536852359771728516e+00,-1.543706417083740234e+00,-9.775856733322143555e-01,-8.200192451477050781e-02,3.781508445739746094e+00,2.315458059310913086e-01,9.664591020345094652e-01,9.664591020345094652e-01,9.664591020345094652e-01,9.664591020345094652e-01
