X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
2.594045400619506836e-01,-8.858181238174438477e-01,-4.734622240066528320e-01,-5.701501369476318359e-01,-6.246743798255920410e-01,2.466186881065368652e-03,1.552491188049316406e+00,-1.907147169113159180e-01,3.702688813209533691e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.628564834594726562e-01,-8.695399165153503418e-01,-4.816388189792633057e-01,-5.609320402145385742e-01,-6.105480194091796875e-01,-1.019049435853958130e-03,1.525114774703979492e+00,-1.731494069099426270e-01,3.798544108867645264e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.644863426685333252e-01,-8.522384166717529297e-01,-4.870789945125579834e-01,-5.509238839149475098e-01,-5.961819887161254883e-01,-5.112096667289733887e-03,1.497365832328796387e+00,-1.569864153861999512e-01,3.881283998489379883e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.638283073902130127e-01,-8.320763111114501953e-01,-4.877714216709136963e-01,-5.384209156036376953e-01,-5.801004767417907715e-01,-1.063806377351284027e-02,1.466929912567138672e+00,-1.407883167266845703e-01,3.931832909584045410e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.625627517700195312e-01,-8.102329969406127930e-01,-4.889162182807922363e-01,-5.242154002189636230e-01,-5.642722845077514648e-01,-1.758894324302673340e-02,1.435106635093688965e+00,-1.215144395828247070e-01,4.004943668842315674e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.595389187335968018e-01,-7.878595590591430664e-01,-4.871169328689575195e-01,-5.097927451133728027e-01,-5.484637618064880371e-01,-2.410379052162170410e-02,1.403508067131042480e+00,-1.051135063171386719e-01,4.056000113487243652e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.555873095989227295e-01,-7.642807364463806152e-01,-4.849256575107574463e-01,-4.941971004009246826e-01,-5.329889059066772461e-01,-3.158752992749214172e-02,1.371218204498291016e+00,-8.726596832275390625e-02,4.118417203426361084e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.510290741920471191e-01,-7.405993938446044922e-01,-4.811568558216094971e-01,-4.779577553272247314e-01,-5.181787014007568359e-01,-3.917884826660156250e-02,1.339585304260253906e+00,-6.931090354919433594e-02,4.166330099105834961e-01,-8.302653047639358963e-01,1.301904177493192760e+00,1.450291010933639768e+00,2.557797348640630242e-01
2.615200281143188477e-01,-7.469180822372436523e-01,-4.663051366806030273e-01,-4.563086032867431641e-01,-5.343080163002014160e-01,-3.263531997799873352e-02,1.347603559494018555e+00,-3.546643257141113281e-02,3.808525800704956055e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.619301378726959229e-01,-7.274266481399536133e-01,-4.481854438781738281e-01,-4.281129240989685059e-01,-5.339185595512390137e-01,-3.968558833003044128e-02,1.328947305679321289e+00,1.964747905731201172e-03,3.588433563709259033e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.645575404167175293e-01,-7.102193236351013184e-01,-4.342207312583923340e-01,-4.021946787834167480e-01,-5.340176820755004883e-01,-4.560790210962295532e-02,1.311685681343078613e+00,3.924065828323364258e-02,3.395142853260040283e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.703281342983245850e-01,-7.001062631607055664e-01,-4.250164031982421875e-01,-3.817352354526519775e-01,-5.373308062553405762e-01,-4.955533146858215332e-02,1.302561998367309570e+00,7.331287860870361328e-02,3.220332264900207520e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.785283327102661133e-01,-6.917134523391723633e-01,-4.187046289443969727e-01,-3.625183105468750000e-01,-5.415085554122924805e-01,-5.140760168433189392e-02,1.294839024543762207e+00,1.075813770294189453e-01,3.048464357852935791e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.862092554569244385e-01,-6.817857027053833008e-01,-4.133923947811126709e-01,-3.424090743064880371e-01,-5.461323857307434082e-01,-5.300959572196006775e-02,1.285614132881164551e+00,1.425392627716064453e-01,2.897334992885589600e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.923737764358520508e-01,-6.696214675903320312e-01,-4.059066772460937500e-01,-3.209615349769592285e-01,-5.494524240493774414e-01,-5.493457615375518799e-02,1.273527622222900391e+00,1.767590045928955078e-01,2.735279798507690430e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
2.981687188148498535e-01,-6.573480367660522461e-01,-3.988614380359649658e-01,-2.993707060813903809e-01,-5.528596639633178711e-01,-5.835617333650588989e-02,1.261490821838378906e+00,2.121359705924987793e-01,2.590649425983428955e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
3.048715889453887939e-01,-6.468794941902160645e-01,-3.933189213275909424e-01,-2.794526815414428711e-01,-5.566043853759765625e-01,-6.143914163112640381e-02,1.251362919807434082e+00,2.464885711669921875e-01,2.454347908496856689e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
3.112583458423614502e-01,-6.364544034004211426e-01,-3.882003128528594971e-01,-2.599856555461883545e-01,-5.600538253784179688e-01,-6.491439044475555420e-02,1.241124272346496582e+00,2.802311778068542480e-01,2.329559326171875000e-01,1.715729016496299719e+00,7.851285753939961642e-01,1.261609230662141590e+00,-3.027586163298478517e-01
3.017560243606567383e-01,-6.322442889213562012e-01,-3.872254788875579834e-01,-2.486591637134552002e-01,-5.797114968299865723e-01,-8.471629023551940918e-02,1.252171516418457031e+00,3.060190975666046143e-01,2.520346939563751221e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.016263246536254883e-01,-6.305992603302001953e-01,-3.893648386001586914e-01,-2.385623008012771606e-01,-5.921466946601867676e-01,-9.456844627857208252e-02,1.257889509201049805e+00,3.308649957180023193e-01,2.600750923156738281e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.027896285057067871e-01,-6.305387020111083984e-01,-3.931192457675933838e-01,-2.299461960792541504e-01,-6.051021218299865723e-01,-1.027274280786514282e-01,1.265363931655883789e+00,3.543144464492797852e-01,2.680512070655822754e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.066489100456237793e-01,-6.321555972099304199e-01,-3.989475369453430176e-01,-2.224313318729400635e-01,-6.179206371307373047e-01,-1.091690361499786377e-01,1.274206876754760742e+00,3.782770931720733643e-01,2.749534547328948975e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.116067051887512207e-01,-6.343089342117309570e-01,-4.068883955478668213e-01,-2.158628851175308228e-01,-6.303583383560180664e-01,-1.149524897336959839e-01,1.283373117446899414e+00,4.021705389022827148e-01,2.832101583480834961e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.175369799137115479e-01,-6.374951601028442383e-01,-4.156490564346313477e-01,-2.097448259592056274e-01,-6.436612606048583984e-01,-1.199988275766372681e-01,1.294030904769897461e+00,4.262899458408355713e-01,2.910849750041961670e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.232550323009490967e-01,-6.400676369667053223e-01,-4.236434400081634521e-01,-2.032748460769653320e-01,-6.559837460517883301e-01,-1.255346536636352539e-01,1.303599238395690918e+00,4.505224823951721191e-01,2.982986867427825928e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.293076157569885254e-01,-6.422138810157775879e-01,-4.317462444305419922e-01,-1.962758302688598633e-01,-6.682242155075073242e-01,-1.309215873479843140e-01,1.312634825706481934e+00,4.756037294864654541e-01,3.051837086677551270e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.357247412204742432e-01,-6.451402902603149414e-01,-4.398700296878814697e-01,-1.898787319660186768e-01,-6.805273294448852539e-01,-1.358874440193176270e-01,1.322486877441406250e+00,4.999154508113861084e-01,3.114078342914581299e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.422440886497497559e-01,-6.481041908264160156e-01,-4.480690360069274902e-01,-1.834402680397033691e-01,-6.929255127906799316e-01,-1.407558768987655640e-01,1.332430243492126465e+00,5.242987871170043945e-01,3.175354897975921631e-01,9.620972098690943053e-01,-2.035754269939853839e-02,7.228385370284324818e-01,9.206312486920691374e-01
3.253760039806365967e-01,-6.655050516128540039e-01,-4.485841095447540283e-01,-2.110340148210525513e-01,-6.828176379203796387e-01,-1.421610713005065918e-01,1.343242645263671875e+00,4.716712534427642822e-01,3.382803201675415039e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
3.178398609161376953e-01,-6.748973727226257324e-01,-4.509479403495788574e-01,-2.263710796833038330e-01,-6.821541786193847656e-01,-1.433717012405395508e-01,1.354363441467285156e+00,4.462845623493194580e-01,3.505223989486694336e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
3.098920583724975586e-01,-6.849449276924133301e-01,-4.525953531265258789e-01,-2.422844469547271729e-01,-6.816338896751403809e-01,-1.445685476064682007e-01,1.366307377815246582e+00,4.194726645946502686e-01,3.622029721736907959e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
3.026925325393676758e-01,-6.953398585319519043e-01,-4.559113383293151855e-01,-2.588458657264709473e-01,-6.813915967941284180e-01,-1.445530503988265991e-01,1.378573775291442871e+00,3.921071588993072510e-01,3.748160004615783691e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.963472306728363037e-01,-7.072304487228393555e-01,-4.593431353569030762e-01,-2.762751281261444092e-01,-6.816962361335754395e-01,-1.436588168144226074e-01,1.392503976821899414e+00,3.638800978660583496e-01,3.861415386199951172e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.899890542030334473e-01,-7.186540365219116211e-01,-4.618369042873382568e-01,-2.933838963508605957e-01,-6.815914511680603027e-01,-1.419924348592758179e-01,1.405621886253356934e+00,3.349033594131469727e-01,3.958335518836975098e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.840628027915954590e-01,-7.307977676391601562e-01,-4.650942683219909668e-01,-3.114715516567230225e-01,-6.816010475158691406e-01,-1.390639841556549072e-01,1.419338941574096680e+00,3.042394518852233887e-01,4.055166244506835938e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.782117128372192383e-01,-7.430824041366577148e-01,-4.686131179332733154e-01,-3.302705883979797363e-01,-6.808571219444274902e-01,-1.358892768621444702e-01,1.432789802551269531e+00,2.723418176174163818e-01,4.153223037719726562e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.726253569126129150e-01,-7.556972503662109375e-01,-4.723552763462066650e-01,-3.492046594619750977e-01,-6.804816126823425293e-01,-1.324806511402130127e-01,1.446734428405761719e+00,2.404241561889648438e-01,4.250161349773406982e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.676542997360229492e-01,-7.687715888023376465e-01,-4.759543240070343018e-01,-3.683434426784515381e-01,-6.802734732627868652e-01,-1.280503123998641968e-01,1.461030483245849609e+00,2.079317569732666016e-01,4.333154559135437012e-01,-8.947547802659484573e-01,-1.393920193907194571e+00,-8.117465191722049722e-01,2.450837722248137840e-01
2.841477990150451660e-01,-7.681338787078857422e-01,-4.740728139877319336e-01,-3.733513355255126953e-01,-6.563316583633422852e-01,-1.056845411658287048e-01,1.440378427505493164e+00,1.933476328849792480e-01,4.004983305931091309e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.871166467666625977e-01,-7.670769691467285156e-01,-4.691078364849090576e-01,-3.784972429275512695e-01,-6.427775025367736816e-01,-9.469665586948394775e-02,1.429765582084655762e+00,1.754900813102722168e-01,3.846858143806457520e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.889172434806823730e-01,-7.644838094711303711e-01,-4.621737599372863770e-01,-3.815919160842895508e-01,-6.298628449440002441e-01,-8.512294292449951172e-02,1.418488621711730957e+00,1.597394943237304688e-01,3.681769073009490967e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.894287407398223877e-01,-7.615258097648620605e-01,-4.542697668075561523e-01,-3.841934800148010254e-01,-6.177207827568054199e-01,-7.659076154232025146e-02,1.407747387886047363e+00,1.439943313598632812e-01,3.523037731647491455e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.876222133636474609e-01,-7.573070526123046875e-01,-4.456690251827239990e-01,-3.867774605751037598e-01,-6.056374907493591309e-01,-6.874351203441619873e-02,1.396311044692993164e+00,1.261025667190551758e-01,3.385508656501770020e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.859717607498168945e-01,-7.530101537704467773e-01,-4.361636936664581299e-01,-3.880770802497863770e-01,-5.939154028892517090e-01,-6.264383345842361450e-02,1.385261416435241699e+00,1.113414168357849121e-01,3.240716457366943359e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.842197716236114502e-01,-7.486391067504882812e-01,-4.273590445518493652e-01,-3.890402913093566895e-01,-5.828491449356079102e-01,-5.738533288240432739e-02,1.374607563018798828e+00,9.800744056701660156e-02,3.110887408256530762e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.820672392845153809e-01,-7.447837591171264648e-01,-4.181832969188690186e-01,-3.903108537197113037e-01,-5.723835229873657227e-01,-5.215814709663391113e-02,1.364950418472290039e+00,8.388096094131469727e-02,2.980194687843322754e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.796111702919006348e-01,-7.403830289840698242e-01,-4.094891548156738281e-01,-3.909035325050354004e-01,-5.624283552169799805e-01,-4.783602058887481689e-02,1.355118393898010254e+00,7.135570049285888672e-02,2.864345908164978027e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.767574787139892578e-01,-7.356548309326171875e-01,-4.008622765541076660e-01,-3.913086950778961182e-01,-5.526047945022583008e-01,-4.390573501586914062e-02,1.345121741294860840e+00,5.902594327926635742e-02,2.755895555019378662e-01,-5.303644505406887033e-01,3.493072407167259752e-01,-5.959859981486073099e-01,-6.898795147975292918e-01
2.871937751770019531e-01,-7.612686157226562500e-01,-3.927990496158599854e-01,-3.904333114624023438e-01,-5.793187022209167480e-01,-2.526864595711231232e-02,1.378323912620544434e+00,5.929052829742431641e-02,2.432781457901000977e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
2.952026724815368652e-01,-7.718569040298461914e-01,-3.848858475685119629e-01,-3.894474804401397705e-01,-5.893354415893554688e-01,-1.596747525036334991e-02,1.393306732177734375e+00,6.090974807739257812e-02,2.178922295570373535e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
3.033289313316345215e-01,-7.821542024612426758e-01,-3.777762651443481445e-01,-3.883565068244934082e-01,-5.990957617759704590e-01,-7.481798529624938965e-03,1.407956361770629883e+00,6.373202800750732422e-02,1.938947886228561401e-01,1.428267652763797413e+00,4.354886398656467733e-03,-9.736300259639887322e-01,-5.428294082109819119e-01
