X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.883213222026824951e-01,-5.202875733375549316e-01,-4.029897153377532959e-01,-2.211332172155380249e-01,-5.377840399742126465e-01,-1.861540526151657104e-01,1.134706735610961914e+00,3.119562566280364990e-01,4.550309479236602783e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.781985461711883545e-01,-5.273313522338867188e-01,-4.169457554817199707e-01,-2.372669279575347900e-01,-5.394840836524963379e-01,-1.939128190279006958e-01,1.147315263748168945e+00,2.922691106796264648e-01,4.898354709148406982e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.684035658836364746e-01,-5.345887541770935059e-01,-4.299898445606231689e-01,-2.535380423069000244e-01,-5.408139824867248535e-01,-2.009220570325851440e-01,1.159748673439025879e+00,2.715831398963928223e-01,5.225809216499328613e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.588749885559082031e-01,-5.420243144035339355e-01,-4.421555995941162109e-01,-2.699415087699890137e-01,-5.417794585227966309e-01,-2.072201520204544067e-01,1.171983480453491211e+00,2.499001920223236084e-01,5.534118413925170898e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.495605409145355225e-01,-5.496050119400024414e-01,-4.534776806831359863e-01,-2.864715754985809326e-01,-5.423842072486877441e-01,-2.128410786390304565e-01,1.183996558189392090e+00,2.272256612777709961e-01,5.824601054191589355e-01,-1.569314284325308728e+00,-1.483700130710714049e+00,9.646613608218067293e-02,1.555338970220298433e+00
1.652877330780029297e-01,-5.307244062423706055e-01,-4.566265344619750977e-01,-2.848404645919799805e-01,-4.944943487644195557e-01,-1.806426644325256348e-01,1.126316547393798828e+00,2.081702053546905518e-01,5.565359592437744141e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.677718758583068848e-01,-5.205876827239990234e-01,-4.488213658332824707e-01,-2.857317328453063965e-01,-4.686695635318756104e-01,-1.695125699043273926e-01,1.098635792732238770e+00,1.922264695167541504e-01,5.383017063140869141e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.678163707256317139e-01,-5.085219740867614746e-01,-4.386529326438903809e-01,-2.843740284442901611e-01,-4.440740346908569336e-01,-1.598889082670211792e-01,1.069749116897583008e+00,1.777294576168060303e-01,5.201880335807800293e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.659732460975646973e-01,-4.949311316013336182e-01,-4.268009066581726074e-01,-2.813430130481719971e-01,-4.206566512584686279e-01,-1.514358520507812500e-01,1.040074706077575684e+00,1.643439829349517822e-01,5.023229122161865234e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.626309454441070557e-01,-4.801853895187377930e-01,-4.138052463531494141e-01,-2.770494520664215088e-01,-3.983350694179534912e-01,-1.439050137996673584e-01,1.009824037551879883e+00,1.518285870552062988e-01,4.848920702934265137e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.581041812896728516e-01,-4.645865559577941895e-01,-4.000822901725769043e-01,-2.718148529529571533e-01,-3.770211637020111084e-01,-1.371098160743713379e-01,9.791322350502014160e-01,1.400046050548553467e-01,4.680294692516326904e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.526502966880798340e-01,-4.483760893344879150e-01,-3.859486579895019531e-01,-2.658928632736206055e-01,-3.566264808177947998e-01,-1.309102177619934082e-01,9.480913281440734863e-01,1.287376582622528076e-01,4.518223106861114502e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.464785933494567871e-01,-4.317450523376464844e-01,-3.716422319412231445e-01,-2.594825327396392822e-01,-3.370656073093414307e-01,-1.252008974552154541e-01,9.167670011520385742e-01,1.179261207580566406e-01,4.363228678703308105e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.397577077150344849e-01,-4.148434996604919434e-01,-3.573389351367950439e-01,-2.527396976947784424e-01,-3.182583451271057129e-01,-1.199027895927429199e-01,8.852089643478393555e-01,1.074914634227752686e-01,4.215577840805053711e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
1.326220333576202393e-01,-3.977883458137512207e-01,-3.431658744812011719e-01,-2.457849979400634766e-01,-3.001307845115661621e-01,-1.149563342332839966e-01,8.534564375877380371e-01,9.737253189086914062e-02,4.075357317924499512e-01,-1.175679982250505518e+00,9.907488953399320453e-01,1.712536288306643895e-01,-9.953324451623796199e-01
9.795532375574111938e-02,-3.772406876087188721e-01,-3.177813291549682617e-01,-2.369970977306365967e-01,-3.045206069946289062e-01,-1.340607851743698120e-01,8.314380645751953125e-01,8.490559458732604980e-02,4.193448722362518311e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
8.386416733264923096e-02,-3.699421882629394531e-01,-3.156421184539794922e-01,-2.417998164892196655e-01,-2.973796427249908447e-01,-1.367176771163940430e-01,8.191301226615905762e-01,6.512677669525146484e-02,4.341194629669189453e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
7.086493074893951416e-02,-3.631195425987243652e-01,-3.139205574989318848e-01,-2.471650540828704834e-01,-2.896100878715515137e-01,-1.388942301273345947e-01,8.072583675384521484e-01,4.520443081855773926e-02,4.480325877666473389e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
5.856981873512268066e-02,-3.566984236240386963e-01,-3.124210834503173828e-01,-2.528188228607177734e-01,-2.813195586204528809e-01,-1.406732797622680664e-01,7.954987287521362305e-01,2.517065405845642090e-02,4.613081216812133789e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
4.680044949054718018e-02,-3.505622148513793945e-01,-3.109848201274871826e-01,-2.586345374584197998e-01,-2.726197242736816406e-01,-1.421098858118057251e-01,7.837360501289367676e-01,5.038201808929443359e-03,4.739442765712738037e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
3.543546795845031738e-02,-3.446188569068908691e-01,-3.095011711120605469e-01,-2.645282149314880371e-01,-2.635987699031829834e-01,-1.432448178529739380e-01,7.718973159790039062e-01,-1.518300175666809082e-02,4.859354197978973389e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.438597381114959717e-02,-3.388000130653381348e-01,-3.078963756561279297e-01,-2.704401612281799316e-01,-2.543245255947113037e-01,-1.441093832254409790e-01,7.599300146102905273e-01,-3.548371791839599609e-02,4.972879290580749512e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
1.358651742339134216e-02,-3.330550193786621094e-01,-3.061233758926391602e-01,-2.763274610042572021e-01,-2.448492646217346191e-01,-1.447283625602722168e-01,7.477957010269165039e-01,-5.585387349128723145e-02,5.080175399780273438e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
2.988796681165695190e-03,-3.273460865020751953e-01,-3.041539490222930908e-01,-2.821594178676605225e-01,-2.352137118577957153e-01,-1.451220661401748657e-01,7.354671955108642578e-01,-7.628294825553894043e-02,5.181458592414855957e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-7.443088106811046600e-03,-3.216453194618225098e-01,-3.019731044769287109e-01,-2.879138588905334473e-01,-2.254497706890106201e-01,-1.453078091144561768e-01,7.229247689247131348e-01,-9.675955772399902344e-02,5.276984572410583496e-01,-8.829401635508855595e-01,-1.219727599426654541e+00,8.317350745332305895e-01,-5.702426805831888323e-01
-1.768877170979976654e-02,-3.096228837966918945e-01,-3.138365149497985840e-01,-2.833509147167205811e-01,-2.443757355213165283e-01,-1.611258983612060547e-01,7.287482619285583496e-01,-7.834193110466003418e-02,5.642198920249938965e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-2.845985069870948792e-02,-3.046113252639770508e-01,-3.213428854942321777e-01,-2.856489717960357666e-01,-2.458445876836776733e-01,-1.719657480716705322e-01,7.260954976081848145e-01,-7.902088761329650879e-02,5.933820605278015137e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-3.839610889554023743e-02,-3.002494573593139648e-01,-3.290506005287170410e-01,-2.883001565933227539e-01,-2.463692426681518555e-01,-1.818819344043731689e-01,7.234495282173156738e-01,-8.034151792526245117e-02,6.214556097984313965e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-4.757650941610336304e-02,-2.962914109230041504e-01,-3.366996049880981445e-01,-2.912417650222778320e-01,-2.461758852005004883e-01,-1.909891515970230103e-01,7.208459377288818359e-01,-8.224749565124511719e-02,6.481804847717285156e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-5.615338310599327087e-02,-2.926141023635864258e-01,-3.441342115402221680e-01,-2.943678498268127441e-01,-2.454075217247009277e-01,-1.993834376335144043e-01,7.181998491287231445e-01,-8.467769622802734375e-02,6.735500097274780273e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-6.424752622842788696e-02,-2.891334593296051025e-01,-3.512535691261291504e-01,-2.975976169109344482e-01,-2.441689670085906982e-01,-2.071416676044464111e-01,7.154421806335449219e-01,-8.757895231246948242e-02,6.975953578948974609e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.194966822862625122e-02,-2.857886552810668945e-01,-3.579943776130676270e-01,-3.008727431297302246e-01,-2.425394356250762939e-01,-2.143259346485137939e-01,7.125238180160522461e-01,-9.090578556060791016e-02,7.203611135482788086e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.932843267917633057e-02,-2.825353145599365234e-01,-3.643197119235992432e-01,-3.041511476039886475e-01,-2.405795603990554810e-01,-2.209871858358383179e-01,7.094107866287231445e-01,-9.461838006973266602e-02,7.418999671936035156e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-8.643569052219390869e-02,-2.793402075767517090e-01,-3.702110648155212402e-01,-3.074025511741638184e-01,-2.383365333080291748e-01,-2.271679788827896118e-01,7.060803174972534180e-01,-9.868103265762329102e-02,7.622679471969604492e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-9.331122785806655884e-02,-2.761784791946411133e-01,-3.756627738475799561e-01,-3.106050193309783936e-01,-2.358473539352416992e-01,-2.329046130180358887e-01,7.025174498558044434e-01,-1.030619442462921143e-01,7.815225720405578613e-01,-7.469575654757895089e-01,-1.556147136755238636e+00,1.600053636694485970e+00,9.715128070312982755e-01
-7.256138324737548828e-02,-2.655516266822814941e-01,-3.776608705520629883e-01,-2.947982251644134521e-01,-2.206029146909713745e-01,-2.121777534484863281e-01,6.771615147590637207e-01,-8.191460371017456055e-02,7.520424723625183105e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.812852621078491211e-02,-2.547491192817687988e-01,-3.741878271102905273e-01,-2.832390367984771729e-01,-2.135108113288879395e-01,-2.098874449729919434e-01,6.578412055969238281e-01,-6.583908200263977051e-02,7.417141795158386230e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.458851695060729980e-02,-2.434854805469512939e-01,-3.699731826782226562e-01,-2.708612680435180664e-01,-2.073048204183578491e-01,-2.082390338182449341e-01,6.379595994949340820e-01,-4.900488257408142090e-02,7.316112518310546875e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.161228567361831665e-02,-2.318634986877441406e-01,-3.652810752391815186e-01,-2.579395174980163574e-01,-2.018598467111587524e-01,-2.071095407009124756e-01,6.178178191184997559e-01,-3.153792023658752441e-02,7.216667532920837402e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.902732163667678833e-02,-2.200030833482742310e-01,-3.603214323520660400e-01,-2.446280717849731445e-01,-1.970564126968383789e-01,-2.064106911420822144e-01,5.975480079650878906e-01,-1.352366805076599121e-02,7.119494080543518066e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.671180784702301025e-02,-2.079966366291046143e-01,-3.552479445934295654e-01,-2.310364395380020142e-01,-1.927974820137023926e-01,-2.060763090848922729e-01,5.772388577461242676e-01,4.973679780960083008e-03,7.025164961814880371e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.457570031285285950e-02,-1.959121972322463989e-01,-3.501707017421722412e-01,-2.172447443008422852e-01,-1.890057325363159180e-01,-2.060562819242477417e-01,5.569546222686767578e-01,2.390494942665100098e-02,6.934054493904113770e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.255252867937088013e-02,-1.837993264198303223e-01,-3.451672196388244629e-01,-2.033114880323410034e-01,-1.856193542480468750e-01,-2.063126116991043091e-01,5.367428064346313477e-01,4.323169589042663574e-02,6.846389174461364746e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-5.059341713786125183e-02,-1.716935932636260986e-01,-3.402906060218811035e-01,-1.892794072628021240e-01,-1.825890392065048218e-01,-2.068162560462951660e-01,5.166390538215637207e-01,6.292298436164855957e-02,6.762279868125915527e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-4.866324737668037415e-02,-1.596210598945617676e-01,-3.355762958526611328e-01,-1.751789897680282593e-01,-1.798754632472991943e-01,-2.075447589159011841e-01,4.966690838336944580e-01,8.295381069183349609e-02,6.681765913963317871e-01,-4.249062348226453900e-01,8.254440045764658285e-01,1.172036009558255598e+00,7.494825626842090971e-01
-6.279535591602325439e-02,-1.807626485824584961e-01,-3.100993037223815918e-01,-1.853416860103607178e-01,-1.796922832727432251e-01,-2.024795413017272949e-01,5.018643736839294434e-01,4.139733314514160156e-02,6.440380811691284180e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
-6.948212534189224243e-02,-1.873690932989120483e-01,-3.013831973075866699e-01,-1.955830007791519165e-01,-1.774285137653350830e-01,-1.988200694322586060e-01,5.058122873306274414e-01,1.368686556816101074e-02,6.367519497871398926e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
-7.547454535961151123e-02,-1.940497606992721558e-01,-2.939132750034332275e-01,-2.067629396915435791e-01,-1.749038845300674438e-01,-1.944886445999145508e-01,5.109999179840087891e-01,-1.491981744766235352e-02,6.300913095474243164e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
-8.111049234867095947e-02,-2.008921056985855103e-01,-2.874888479709625244e-01,-2.185254842042922974e-01,-1.720711886882781982e-01,-1.896811574697494507e-01,5.168824195861816406e-01,-4.413700103759765625e-02,6.243019104003906250e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
-8.648245781660079956e-02,-2.078521698713302612e-01,-2.818976938724517822e-01,-2.307090610265731812e-01,-1.689551174640655518e-01,-1.845407336950302124e-01,5.232397317886352539e-01,-7.377028465270996094e-02,6.192607283592224121e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
-9.165252000093460083e-02,-2.148796766996383667e-01,-2.769625484943389893e-01,-2.431977689266204834e-01,-1.655899882316589355e-01,-1.791741549968719482e-01,5.299156904220581055e-01,-1.036790609359741211e-01,6.148366928100585938e-01,-1.337356219122113554e+00,-9.763720164275874192e-01,-1.111390287448147829e+00,5.500861849223369626e-01
