X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
9.921516180038452148e-01,5.890369415283203125e-01,-8.466498851776123047e-01,1.883283138275146484e+00,-1.365139007568359375e+00,-8.097954392433166504e-01,2.232939600944519043e-01,3.405155658721923828e+00,2.933309078216552734e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01,8.642213149052361265e-01
9.990461468696594238e-01,5.940308570861816406e-01,-8.517730832099914551e-01,1.896558046340942383e+00,-1.373965620994567871e+00,-8.142216801643371582e-01,2.220590114593505859e-01,3.420249938964843750e+00,2.923477888107299805e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01,8.768069386858518000e-01
1.006050825119018555e+00,5.990487337112426758e-01,-8.569474220275878906e-01,1.909968495368957520e+00,-1.382921695709228516e+00,-8.187251687049865723e-01,2.208102941513061523e-01,3.435249805450439453e+00,2.913188040256500244e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01,8.888526309880880882e-01
1.013157010078430176e+00,6.040821075439453125e-01,-8.621649146080017090e-01,1.923499226570129395e+00,-1.391996860504150391e+00,-8.233019113540649414e-01,2.195435166358947754e-01,3.450117826461791992e+00,2.902474701404571533e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01,9.003428951099452515e-01
1.020355224609375000e+00,6.091230511665344238e-01,-8.674176335334777832e-01,1.937136173248291016e+00,-1.401179432868957520e+00,-8.279484510421752930e-01,2.182533740997314453e-01,3.464815139770507812e+00,2.891384363174438477e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01,9.112630808656085879e-01
1.027637481689453125e+00,6.141654253005981445e-01,-8.726989030838012695e-01,1.950864553451538086e+00,-1.410456895828247070e+00,-8.326609730720520020e-01,2.169350981712341309e-01,3.479305982589721680e+00,2.879963219165802002e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01,9.215994000877205661e-01
1.034995436668395996e+00,6.192024946212768555e-01,-8.780019879341125488e-01,1.964671492576599121e+00,-1.419816493988037109e+00,-8.374350666999816895e-01,2.155846357345581055e-01,3.493551731109619141e+00,2.868264913558959961e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01,9.313389407922807450e-01
1.042420983314514160e+00,6.242271065711975098e-01,-8.833210468292236328e-01,1.978542566299438477e+00,-1.429245233535766602e+00,-8.422664403915405273e-01,2.142004370689392090e-01,3.507513284683227539e+00,2.856357693672180176e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01,9.404696799986829170e-01
1.049906969070434570e+00,6.292339563369750977e-01,-8.886502981185913086e-01,1.992466330528259277e+00,-1.438730478286743164e+00,-8.471508622169494629e-01,2.127787470817565918e-01,3.521154880523681641e+00,2.844296097755432129e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01,9.489804951994409432e-01
1.057445764541625977e+00,6.342164278030395508e-01,-8.939846158027648926e-01,2.006430387496948242e+00,-1.448258876800537109e+00,-8.520839810371398926e-01,2.113175392150878906e-01,3.534439086914062500e+00,2.832149565219879150e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01,9.568611744760939786e-01
1.065029978752136230e+00,6.391683816909790039e-01,-8.993190526962280273e-01,2.020421266555786133e+00,-1.457817912101745605e+00,-8.570609688758850098e-01,2.098157405853271484e-01,3.547329902648925781e+00,2.819982171058654785e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01,9.641024252597958366e-01
1.072652339935302734e+00,6.440838575363159180e-01,-9.046492576599121094e-01,2.034428358078002930e+00,-1.467393875122070312e+00,-8.620772957801818848e-01,2.082715034484863281e-01,3.559795856475830078e+00,2.807858884334564209e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01,9.706958817370092696e-01
1.080305457115173340e+00,6.489555835723876953e-01,-9.099704027175903320e-01,2.048436641693115234e+00,-1.476974010467529297e+00,-8.671281933784484863e-01,2.066863179206848145e-01,3.571802616119384766e+00,2.795841097831726074e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01,9.766341109026501766e-01
1.087983012199401855e+00,6.537793278694152832e-01,-9.152789115905761719e-01,2.062436580657958984e+00,-1.486543774604797363e+00,-8.722081184387207031e-01,2.050566673278808594e-01,3.583322286605834961e+00,2.783989012241363525e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01,9.819106172649277875e-01
1.095677018165588379e+00,6.585471630096435547e-01,-9.205709695816040039e-01,2.076413631439208984e+00,-1.496090531349182129e+00,-8.773129582405090332e-01,2.033858895301818848e-01,3.594322681427001953e+00,2.772377431392669678e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01,9.865198462079671771e-01
1.103381395339965820e+00,6.632539033889770508e-01,-9.258424043655395508e-01,2.090356826782226562e+00,-1.505601167678833008e+00,-8.824365139007568359e-01,2.016708850860595703e-01,3.604784250259399414e+00,2.761074602603912354e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01,9.904571860201557554e-01
1.111088752746582031e+00,6.678937077522277832e-01,-9.310897588729858398e-01,2.104252815246582031e+00,-1.515060782432556152e+00,-8.875738382339477539e-01,1.999084353446960449e-01,3.614691019058227539e+00,2.750197947025299072e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01,9.937189685979198606e-01
1.118790745735168457e+00,6.724589467048645020e-01,-9.363093376159667969e-01,2.118086814880371094e+00,-1.524456143379211426e+00,-8.927190303802490234e-01,1.980980038642883301e-01,3.624029636383056641e+00,2.739860117435455322e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01,9.963024688364161552e-01
1.126481771469116211e+00,6.769452095031738281e-01,-9.414979219436645508e-01,2.131849050521850586e+00,-1.533773422241210938e+00,-8.978669643402099609e-01,1.962350606918334961e-01,3.632788181304931641e+00,2.730148434638977051e-01,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01,9.982059027203320500e-01
1.134152412414550781e+00,6.813460588455200195e-01,-9.466508030891418457e-01,2.145522594451904297e+00,-1.542997479438781738e+00,-9.030112028121948242e-01,1.943182349205017090e-01,3.640955686569213867e+00,2.721166014671325684e-01,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01,9.994284241296630400e-01
1.141796588897705078e+00,6.856556534767150879e-01,-9.517651796340942383e-01,2.159096240997314453e+00,-1.552116274833679199e+00,-9.081462621688842773e-01,1.923471689224243164e-01,3.648524761199951172e+00,2.712992727756500244e-01,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01,9.999701203769770785e-01
1.149404764175415039e+00,6.898680925369262695e-01,-9.568364620208740234e-01,2.172553539276123047e+00,-1.561114788055419922e+00,-9.132660627365112305e-01,1.903201341629028320e-01,3.655487060546875000e+00,2.705719470977783203e-01,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01,9.998320064942627372e-01
1.156968712806701660e+00,6.939777731895446777e-01,-9.618605971336364746e-01,2.185880899429321289e+00,-1.569978952407836914e+00,-9.183644652366638184e-01,1.882365942001342773e-01,3.661838293075561523e+00,2.699413299560546875e-01,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01,9.990160182890028828e-01
1.164481639862060547e+00,6.979800462722778320e-01,-9.668338298797607422e-01,2.199064970016479492e+00,-1.578696250915527344e+00,-9.234354496002197266e-01,1.860968470573425293e-01,3.667575836181640625e+00,2.694121897220611572e-01,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01,9.975250041906145171e-01
1.171932935714721680e+00,7.018694877624511719e-01,-9.717509150505065918e-01,2.212089300155639648e+00,-1.587251663208007812e+00,-9.284727573394775391e-01,1.839014887809753418e-01,3.672698497772216797e+00,2.689857482910156250e-01,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01,9.953627159098423771e-01
1.179314374923706055e+00,7.056407928466796875e-01,-9.766076803207397461e-01,2.224938392639160156e+00,-1.595633149147033691e+00,-9.334704875946044922e-01,1.816566586494445801e-01,3.677208900451660156e+00,2.686547935009002686e-01,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01,9.925337979350959960e-01
1.186616301536560059e+00,7.092900872230529785e-01,-9.813987016677856445e-01,2.237597942352294922e+00,-1.603827357292175293e+00,-9.384220838546752930e-01,1.793643832206726074e-01,3.681113719940185547e+00,2.684120833873748779e-01,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01,9.890437758910612942e-01
1.193830370903015137e+00,7.128133773803710938e-01,-9.861188530921936035e-01,2.250052213668823242e+00,-1.611821889877319336e+00,-9.433213472366333008e-01,1.770304441452026367e-01,3.684420108795166016e+00,2.682496607303619385e-01,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01,9.848990437862205072e-01
1.200946450233459473e+00,7.162066102027893066e-01,-9.907624721527099609e-01,2.262286424636840820e+00,-1.619605302810668945e+00,-9.481627941131591797e-01,1.746583580970764160e-01,3.687138557434082031e+00,2.681595981121063232e-01,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01,9.801068501771471597e-01
1.207955956459045410e+00,7.194665074348449707e-01,-9.953241944313049316e-01,2.274284362792968750e+00,-1.627166032791137695e+00,-9.529396891593933105e-01,1.722580194473266602e-01,3.689283370971679688e+00,2.681354582309722900e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01
1.214849233627319336e+00,7.225902676582336426e-01,-9.997971057891845703e-01,2.286030530929565430e+00,-1.634493112564086914e+00,-9.576470851898193359e-01,1.698397397994995117e-01,3.690874099731445312e+00,2.681699097156524658e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01
1.221616268157958984e+00,7.255747318267822266e-01,-1.004175662994384766e+00,2.297507762908935547e+00,-1.641577363014221191e+00,-9.622790813446044922e-01,1.674185991287231445e-01,3.691934108734130859e+00,2.682583332061767578e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01
1.228248476982116699e+00,7.284185886383056641e-01,-1.008452296257019043e+00,2.308702945709228516e+00,-1.648408293724060059e+00,-9.668295979499816895e-01,1.650037765502929688e-01,3.692486763000488281e+00,2.683933079242706299e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01
1.234736084938049316e+00,7.311201691627502441e-01,-1.012621641159057617e+00,2.319599151611328125e+00,-1.654979348182678223e+00,-9.712936878204345703e-01,1.626104116439819336e-01,3.692560195922851562e+00,2.685711383819580078e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01
1.241070032119750977e+00,7.336783409118652344e-01,-1.016675949096679688e+00,2.330183744430541992e+00,-1.661282062530517578e+00,-9.756647944450378418e-01,1.602479815483093262e-01,3.692183017730712891e+00,2.687849402427673340e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01
1.247240424156188965e+00,7.360932230949401855e-01,-1.020609974861145020e+00,2.340441703796386719e+00,-1.667310595512390137e+00,-9.799389839172363281e-01,1.579285264015197754e-01,3.691388130187988281e+00,2.690322101116180420e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01
1.253237962722778320e+00,7.383649945259094238e-01,-1.024415969848632812e+00,2.350359201431274414e+00,-1.673059463500976562e+00,-9.841100573539733887e-01,1.556612849235534668e-01,3.690207004547119141e+00,2.693062424659729004e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01
1.259053707122802734e+00,7.404946684837341309e-01,-1.028088331222534180e+00,2.359924554824829102e+00,-1.678524732589721680e+00,-9.881726503372192383e-01,1.534559726715087891e-01,3.688676834106445312e+00,2.696033120155334473e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01
1.264678835868835449e+00,7.424836158752441406e-01,-1.031620621681213379e+00,2.369126558303833008e+00,-1.683703422546386719e+00,-9.921224117279052734e-01,1.513190269470214844e-01,3.686832904815673828e+00,2.699193656444549561e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01
1.270104646682739258e+00,7.443330883979797363e-01,-1.035006284713745117e+00,2.377951860427856445e+00,-1.688592791557312012e+00,-9.959535598754882812e-01,1.492606997489929199e-01,3.684711933135986328e+00,2.702498435974121094e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01
1.275323152542114258e+00,7.460471391677856445e-01,-1.038240790367126465e+00,2.386392354965209961e+00,-1.693191766738891602e+00,-9.996616244316101074e-01,1.472841501235961914e-01,3.682353973388671875e+00,2.705914676189422607e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01
1.280326128005981445e+00,7.476279735565185547e-01,-1.041317582130432129e+00,2.394437551498413086e+00,-1.697500109672546387e+00,-1.003241419792175293e+00,1.453952193260192871e-01,3.679796695709228516e+00,2.709398567676544189e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01
1.285106301307678223e+00,7.490794658660888672e-01,-1.044232368469238281e+00,2.402079820632934570e+00,-1.701518774032592773e+00,-1.006688952445983887e+00,1.435976028442382812e-01,3.677079439163208008e+00,2.712919414043426514e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01
1.289657473564147949e+00,7.504054903984069824e-01,-1.046980619430541992e+00,2.409312486648559570e+00,-1.705249786376953125e+00,-1.009999275207519531e+00,1.418945193290710449e-01,3.674238681793212891e+00,2.716438472270965576e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01
1.293972134590148926e+00,7.516104578971862793e-01,-1.049558281898498535e+00,2.416127681732177734e+00,-1.708695769309997559e+00,-1.013167977333068848e+00,1.402889490127563477e-01,3.671315670013427734e+00,2.719927430152893066e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01
1.298045635223388672e+00,7.527000904083251953e-01,-1.051960945129394531e+00,2.422522068023681641e+00,-1.711860299110412598e+00,-1.016191363334655762e+00,1.387797594070434570e-01,3.668345928192138672e+00,2.723337709903717041e-01,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01
1.301872253417968750e+00,7.536780238151550293e-01,-1.054186344146728516e+00,2.428490877151489258e+00,-1.714747309684753418e+00,-1.019065022468566895e+00,1.373689770698547363e-01,3.665364742279052734e+00,2.726652920246124268e-01,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01
1.305448770523071289e+00,7.545503973960876465e-01,-1.056232690811157227e+00,2.434031009674072266e+00,-1.717362165451049805e+00,-1.021785497665405273e+00,1.360569596290588379e-01,3.662407398223876953e+00,2.729840278625488281e-01,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01
1.308771014213562012e+00,7.553216218948364258e-01,-1.058097481727600098e+00,2.439140796661376953e+00,-1.719709634780883789e+00,-1.024348735809326172e+00,1.348429322242736816e-01,3.659505844116210938e+00,2.732871472835540771e-01,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01
1.311836361885070801e+00,7.559977173805236816e-01,-1.059779405593872070e+00,2.443819522857666016e+00,-1.721796035766601562e+00,-1.026751279830932617e+00,1.337252259254455566e-01,3.656691551208496094e+00,2.735709249973297119e-01,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01
1.314642906188964844e+00,7.565827369689941406e-01,-1.061279773712158203e+00,2.448066711425781250e+00,-1.723628044128417969e+00,-1.028991103172302246e+00,1.327047944068908691e-01,3.653992176055908203e+00,2.738353312015533447e-01,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01
