X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-5.785626173019409180e-01,-5.410730838775634766e-03,1.625738143920898438e-01,4.768151789903640747e-02,2.486723363399505615e-01,-7.074031829833984375e-01,2.272722572088241577e-01,1.251791477203369141e+00,5.104765295982360840e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-5.665695667266845703e-01,-1.479853689670562744e-02,1.613280475139617920e-01,5.491811037063598633e-02,2.460785955190658569e-01,-7.056356668472290039e-01,2.008972316980361938e-01,1.249231338500976562e+00,5.030764341354370117e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-5.547471046447753906e-01,-2.426157891750335693e-02,1.603769212961196899e-01,6.208223849534988403e-02,2.432942986488342285e-01,-7.042255401611328125e-01,1.742833554744720459e-01,1.246821165084838867e+00,4.961319267749786377e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-5.431008338928222656e-01,-3.376376628875732422e-02,1.597212255001068115e-01,6.921500712633132935e-02,2.403071075677871704e-01,-7.031528949737548828e-01,1.474484950304031372e-01,1.244551301002502441e+00,4.896301925182342529e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
-5.327843427658081055e-01,-6.270616501569747925e-02,1.804933100938796997e-01,3.382830321788787842e-02,2.472521662712097168e-01,-7.359741926193237305e-01,1.074253618717193604e-01,1.258415579795837402e+00,5.200729370117187500e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.358228683471679688e-01,-7.141755521297454834e-02,1.905150860548019409e-01,2.709963917732238770e-02,2.412627041339874268e-01,-7.510691881179809570e-01,9.131621569395065308e-02,1.266976118087768555e+00,5.367194414138793945e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.401660203933715820e-01,-7.775311172008514404e-02,2.017798870801925659e-01,2.418576180934906006e-02,2.336441874504089355e-01,-7.656915783882141113e-01,7.582835108041763306e-02,1.275740623474121094e+00,5.537675619125366211e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.447424650192260742e-01,-8.242713660001754761e-02,2.132820338010787964e-01,2.338543534278869629e-02,2.254066318273544312e-01,-7.799211144447326660e-01,6.070867925882339478e-02,1.284574151039123535e+00,5.705046653747558594e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.493941307067871094e-01,-8.611003309488296509e-02,2.246981114149093628e-01,2.399058640003204346e-02,2.171302437782287598e-01,-7.936207652091979980e-01,4.614200443029403687e-02,1.293526887893676758e+00,5.866388082504272461e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.540182590484619141e-01,-8.919010311365127563e-02,2.357406169176101685e-01,2.549551427364349365e-02,2.091005891561508179e-01,-8.068075180053710938e-01,3.218263387680053711e-02,1.302680492401123047e+00,6.020216941833496094e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.585471391677856445e-01,-9.189737588167190552e-02,2.462812513113021851e-01,2.759170532226562500e-02,2.015091180801391602e-01,-8.194907307624816895e-01,1.886490359902381897e-02,1.312061548233032227e+00,6.165844798088073730e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.629581212997436523e-01,-9.437449276447296143e-02,2.562497556209564209e-01,3.008392453193664551e-02,1.944523900747299194e-01,-8.316973447799682617e-01,6.205933168530464172e-03,1.321694135665893555e+00,6.303126811981201172e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.672431588172912598e-01,-9.670620411634445190e-02,2.656193375587463379e-01,3.284628689289093018e-02,1.879800856113433838e-01,-8.434566855430603027e-01,-5.789963528513908386e-03,1.331588268280029297e+00,6.432186365127563477e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.714060664176940918e-01,-9.894291311502456665e-02,2.743877172470092773e-01,3.579694032669067383e-02,1.821101903915405273e-01,-8.547995686531066895e-01,-1.712500676512718201e-02,1.341746926307678223e+00,6.553316712379455566e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
-5.713295340538024902e-01,-5.205984041094779968e-02,2.511431872844696045e-01,5.320864170789718628e-02,1.524960100650787354e-01,-8.391702175140380859e-01,4.855599254369735718e-03,1.313958048820495605e+00,6.406197547912597656e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.710543990135192871e-01,-4.111156612634658813e-02,2.468786239624023438e-01,5.299729108810424805e-02,1.507887989282608032e-01,-8.314613699913024902e-01,1.787045225501060486e-02,1.302655935287475586e+00,6.359058618545532227e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.721641182899475098e-01,-3.430736064910888672e-02,2.439281344413757324e-01,5.119414627552032471e-02,1.522570252418518066e-01,-8.213281035423278809e-01,3.402963280677795410e-02,1.290634512901306152e+00,6.306185126304626465e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.716351866722106934e-01,-2.799078077077865601e-02,2.395142018795013428e-01,4.725997149944305420e-02,1.537706255912780762e-01,-8.123265504837036133e-01,4.829723387956619263e-02,1.278635621070861816e+00,6.250457167625427246e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.714717507362365723e-01,-2.268476784229278564e-02,2.353972643613815308e-01,4.281615465879440308e-02,1.555906236171722412e-01,-8.030399084091186523e-01,6.292536109685897827e-02,1.266503453254699707e+00,6.196264624595642090e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.709591507911682129e-01,-1.755306869745254517e-02,2.312250286340713501e-01,3.786026686429977417e-02,1.572479307651519775e-01,-7.940493822097778320e-01,7.694299519062042236e-02,1.254218459129333496e+00,6.143833398818969727e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.705221891403198242e-01,-1.266082003712654114e-02,2.272982001304626465e-01,3.274231404066085815e-02,1.587308645248413086e-01,-7.851196527481079102e-01,9.077703207731246948e-02,1.241804003715515137e+00,6.094148755073547363e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.700309872627258301e-01,-7.833000272512435913e-03,2.235644757747650146e-01,2.749264985322952271e-02,1.599645018577575684e-01,-7.763442993164062500e-01,1.042650938034057617e-01,1.229253888130187988e+00,6.047164797782897949e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.695654153823852539e-01,-3.070119768381118774e-03,2.200693935155868530e-01,2.218910306692123413e-02,1.609497815370559692e-01,-7.676798105239868164e-01,1.174920126795768738e-01,1.216581702232360840e+00,6.002969741821289062e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.691032409667968750e-01,1.663498580455780029e-03,2.167958468198776245e-01,1.684624701738357544e-02,1.616833209991455078e-01,-7.591377496719360352e-01,1.304395198822021484e-01,1.203793406486511230e+00,5.961437225341796875e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
-5.538797378540039062e-01,3.816494345664978027e-02,2.010604143142700195e-01,8.336709439754486084e-02,1.701205670833587646e-01,-7.239539623260498047e-01,1.372162699699401855e-01,1.198681592941284180e+00,5.469544529914855957e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-5.434142351150512695e-01,4.461477696895599365e-02,1.800327003002166748e-01,9.483055770397186279e-02,1.842310428619384766e-01,-7.036484479904174805e-01,1.511153727769851685e-01,1.193812251091003418e+00,5.152587890625000000e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-5.323506593704223633e-01,4.628215730190277100e-02,1.589478850364685059e-01,1.013265401124954224e-01,2.006967067718505859e-01,-6.831994056701660156e-01,1.651101410388946533e-01,1.188382148742675781e+00,4.837639927864074707e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-5.204845666885375977e-01,4.625052213668823242e-02,1.380084156990051270e-01,1.050424873828887939e-01,2.171420305967330933e-01,-6.638167500495910645e-01,1.775161325931549072e-01,1.182624936103820801e+00,4.532913565635681152e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-5.090605020523071289e-01,4.515279829502105713e-02,1.179865077137947083e-01,1.074211820960044861e-01,2.330319583415985107e-01,-6.451294422149658203e-01,1.893569827079772949e-01,1.176740646362304688e+00,4.242998659610748291e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.979290962219238281e-01,4.379431903362274170e-02,9.904927760362625122e-02,1.090588718652725220e-01,2.480017244815826416e-01,-6.273528933525085449e-01,2.002896666526794434e-01,1.170714855194091797e+00,3.969177305698394775e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.873549938201904297e-01,4.234659671783447266e-02,8.128386735916137695e-02,1.103058904409408569e-01,2.619561851024627686e-01,-6.104088425636291504e-01,2.105668783187866211e-01,1.164632320404052734e+00,3.711796402931213379e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.773024916648864746e-01,4.098054766654968262e-02,6.467409431934356689e-02,1.113140136003494263e-01,2.748798429965972900e-01,-5.943100452423095703e-01,2.201777845621109009e-01,1.158509612083435059e+00,3.470392823219299316e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.678007364273071289e-01,3.973251581192016602e-02,4.917672276496887207e-02,1.121646612882614136e-01,2.868112921714782715e-01,-5.790145397186279297e-01,2.292095720767974854e-01,1.152377128601074219e+00,3.244275152683258057e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.588236510753631592e-01,3.862853348255157471e-02,3.472962230443954468e-02,1.128933876752853394e-01,2.978060245513916016e-01,-5.644937753677368164e-01,2.377017438411712646e-01,1.146250605583190918e+00,3.032605051994323730e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
-4.564179778099060059e-01,1.234248280525207520e-03,5.602062493562698364e-02,4.284104704856872559e-02,3.351065516471862793e-01,-5.964155793190002441e-01,2.402723282575607300e-01,1.166887283325195312e+00,3.375910520553588867e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-4.707895815372467041e-01,-5.900435149669647217e-03,6.255289912223815918e-02,2.615162730216979980e-02,3.396351635456085205e-01,-6.106363534927368164e-01,2.522702813148498535e-01,1.183126688003540039e+00,3.557011485099792480e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-4.852729141712188721e-01,-6.780125200748443604e-03,7.024167478084564209e-02,1.436406373977661133e-02,3.398030698299407959e-01,-6.266032457351684570e-01,2.623838484287261963e-01,1.198862314224243164e+00,3.753852546215057373e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.005447268486022949e-01,-4.853986203670501709e-03,7.944744825363159180e-02,6.334453821182250977e-03,3.387408852577209473e-01,-6.418064832687377930e-01,2.733285725116729736e-01,1.213954210281372070e+00,3.952702879905700684e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.157436132431030273e-01,-1.106388866901397705e-03,8.865583688020706177e-02,2.703964710235595703e-04,3.369632363319396973e-01,-6.566992998123168945e-01,2.844386398792266846e-01,1.228752493858337402e+00,4.147124886512756348e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.308364033699035645e-01,3.565646708011627197e-03,9.766361117362976074e-02,-4.481345415115356445e-03,3.352211415767669678e-01,-6.709122061729431152e-01,2.961155176162719727e-01,1.243314862251281738e+00,4.333579838275909424e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.456650853157043457e-01,8.778907358646392822e-03,1.061464846134185791e-01,-8.452534675598144531e-03,3.337531685829162598e-01,-6.844986081123352051e-01,3.082994818687438965e-01,1.257733702659606934e+00,4.510578811168670654e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.602088570594787598e-01,1.427463442087173462e-02,1.140261515974998474e-01,-1.190930604934692383e-02,3.327412307262420654e-01,-6.974196434020996094e-01,3.210556209087371826e-01,1.272033691406250000e+00,4.677564501762390137e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.744463205337524414e-01,1.992546766996383667e-02,1.212468966841697693e-01,-1.503533124923706055e-02,3.322477936744689941e-01,-7.097020745277404785e-01,3.343762457370758057e-01,1.286231040954589844e+00,4.834550321102142334e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.883833169937133789e-01,2.565629035234451294e-02,1.278077065944671631e-01,-1.793938875198364258e-02,3.323000371456146240e-01,-7.213633060455322266e-01,3.482651412487030029e-01,1.300323963165283203e+00,4.981827139854431152e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
-5.959025025367736816e-01,1.084266602993011475e-02,1.309115886688232422e-01,4.123286157846450806e-02,3.146467208862304688e-01,-6.927075386047363281e-01,3.250269889831542969e-01,1.295717477798461914e+00,4.758247435092926025e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.843886733055114746e-01,3.575578331947326660e-03,1.303820013999938965e-01,6.277132779359817505e-02,3.142640292644500732e-01,-6.922256350517272949e-01,2.938845753669738770e-01,1.303859591484069824e+00,4.648597538471221924e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.721222758293151855e-01,-6.267994642257690430e-03,1.268399804830551147e-01,8.049846440553665161e-02,3.143957853317260742e-01,-6.929638385772705078e-01,2.617102563381195068e-01,1.313238978385925293e+00,4.532012343406677246e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.591545701026916504e-01,-1.760387420654296875e-02,1.230040490627288818e-01,9.608336538076400757e-02,3.158186078071594238e-01,-6.940031051635742188e-01,2.292552143335342407e-01,1.322692513465881348e+00,4.414703249931335449e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.460791587829589844e-01,-2.995570003986358643e-02,1.190464943647384644e-01,1.103638634085655212e-01,3.176898658275604248e-01,-6.954126358032226562e-01,1.965592801570892334e-01,1.332283616065979004e+00,4.299959242343902588e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.330103039741516113e-01,-4.289200901985168457e-02,1.152023673057556152e-01,1.238182783126831055e-01,3.196777701377868652e-01,-6.972478628158569336e-01,1.635479331016540527e-01,1.341953277587890625e+00,4.189557433128356934e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
-5.200580358505249023e-01,-5.617195367813110352e-02,1.116231828927993774e-01,1.367608010768890381e-01,3.215836286544799805e-01,-6.995005607604980469e-01,1.302325427532196045e-01,1.351662039756774902e+00,4.084480106830596924e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
