X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-9.135434031486511230e-01,-3.237681686878204346e-01,-2.186533212661743164e-01,7.031635046005249023e-01,1.212645769119262695e+00,-1.560947418212890625e+00,6.719499826431274414e-02,3.690806865692138672e+00,2.877992391586303711e-01,1.300343146093768110e-01,1.300343146093768110e-01,1.300343146093768110e-01,1.300343146093768110e-01
-9.114108085632324219e-01,-3.227366507053375244e-01,-2.174171507358551025e-01,7.010076045989990234e-01,1.209546566009521484e+00,-1.557213068008422852e+00,6.718212366104125977e-02,3.681348323822021484e+00,2.877601683139801025e-01,1.398181486380802308e-01,1.398181486380802308e-01,1.398181486380802308e-01,1.398181486380802308e-01
-9.093604683876037598e-01,-3.217529654502868652e-01,-2.162169218063354492e-01,6.989545822143554688e-01,1.206610679626464844e+00,-1.553646683692932129e+00,6.716200709342956543e-02,3.672320365905761719e+00,2.877214550971984863e-01,1.498897043647064442e-01,1.498897043647064442e-01,1.498897043647064442e-01,1.498897043647064442e-01
-9.073936343193054199e-01,-3.208177685737609863e-01,-2.150534391403198242e-01,6.970061063766479492e-01,1.203841209411621094e+00,-1.550251007080078125e+00,6.713399291038513184e-02,3.663730144500732422e+00,2.876833677291870117e-01,1.602400811274715675e-01,1.602400811274715675e-01,1.602400811274715675e-01,1.602400811274715675e-01
-9.055120944976806641e-01,-3.199317157268524170e-01,-2.139283418655395508e-01,6.951636075973510742e-01,1.201240062713623047e+00,-1.547029495239257812e+00,6.709849834442138672e-02,3.655585527420043945e+00,2.876458168029785156e-01,1.708601831328266929e-01,1.708601831328266929e-01,1.708601831328266929e-01,1.708601831328266929e-01
-9.037179350852966309e-01,-3.190956413745880127e-01,-2.128421962261199951e-01,6.934286952018737793e-01,1.198810100555419922e+00,-1.543984055519104004e+00,6.705632805824279785e-02,3.647893428802490234e+00,2.876083254814147949e-01,1.817407279738502690e-01,1.817407279738502690e-01,1.817407279738502690e-01,1.817407279738502690e-01
-9.020124077796936035e-01,-3.183099925518035889e-01,-2.117960453033447266e-01,6.918026804924011230e-01,1.196552991867065430e+00,-1.541117787361145020e+00,6.700763106346130371e-02,3.640659809112548828e+00,2.875717282295227051e-01,1.928722552454903427e-01,1.928722552454903427e-01,1.928722552454903427e-01,1.928722552454903427e-01
-9.003970623016357422e-01,-3.175754845142364502e-01,-2.107909917831420898e-01,6.902871131896972656e-01,1.194470643997192383e+00,-1.538432478904724121e+00,6.695240736007690430e-02,3.633891582489013672e+00,2.875351309776306152e-01,2.042451352486736038e-01,2.042451352486736038e-01,2.042451352486736038e-01,2.042451352486736038e-01
-8.988732695579528809e-01,-3.168924450874328613e-01,-2.098279297351837158e-01,6.888829469680786133e-01,1.192565083503723145e+00,-1.535930633544921875e+00,6.689095497131347656e-02,3.627593278884887695e+00,2.874989807605743408e-01,2.158495777752815203e-01,2.158495777752815203e-01,2.158495777752815203e-01,2.158495777752815203e-01
-8.974421024322509766e-01,-3.162615299224853516e-01,-2.089077532291412354e-01,6.875913143157958984e-01,1.190838098526000977e+00,-1.533614277839660645e+00,6.682327389717102051e-02,3.621771574020385742e+00,2.874632477760314941e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01
-8.961050510406494141e-01,-3.156832754611968994e-01,-2.080312967300415039e-01,6.864136457443237305e-01,1.189291000366210938e+00,-1.531485080718994141e+00,6.674998998641967773e-02,3.616430759429931641e+00,2.874274253845214844e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01
-8.948633670806884766e-01,-3.151578307151794434e-01,-2.071994841098785400e-01,6.853504776954650879e-01,1.187925577163696289e+00,-1.529544830322265625e+00,6.667178869247436523e-02,3.611575365066528320e+00,2.873916625976562500e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01
-8.937180042266845703e-01,-3.146856725215911865e-01,-2.064132392406463623e-01,6.844028830528259277e-01,1.186742544174194336e+00,-1.527795314788818359e+00,6.658822298049926758e-02,3.607209682464599609e+00,2.873561680316925049e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01
-8.926701545715332031e-01,-3.142672479152679443e-01,-2.056729793548583984e-01,6.835716366767883301e-01,1.185743808746337891e+00,-1.526237487792968750e+00,6.650078296661376953e-02,3.603337764739990234e+00,2.873204052448272705e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01
-8.917201161384582520e-01,-3.139024674892425537e-01,-2.049798369407653809e-01,6.828575134277343750e-01,1.184929728507995605e+00,-1.524872779846191406e+00,6.640818715095520020e-02,3.599962949752807617e+00,2.872844934463500977e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01
-8.908694386482238770e-01,-3.135919570922851562e-01,-2.043342590332031250e-01,6.822611689567565918e-01,1.184301137924194336e+00,-1.523702383041381836e+00,6.631150841712951660e-02,3.597087383270263672e+00,2.872481644153594971e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01
-8.901184797286987305e-01,-3.133358359336853027e-01,-2.037370800971984863e-01,6.817828416824340820e-01,1.183859109878540039e+00,-1.522726774215698242e+00,6.621125340461730957e-02,3.594714403152465820e+00,2.872112393379211426e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01
-8.894677758216857910e-01,-3.131339848041534424e-01,-2.031888365745544434e-01,6.814232468605041504e-01,1.183604001998901367e+00,-1.521947622299194336e+00,6.610649824142456055e-02,3.592846870422363281e+00,2.871740758419036865e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01
-8.889181613922119141e-01,-3.129868507385253906e-01,-2.026901543140411377e-01,6.811826229095458984e-01,1.183536291122436523e+00,-1.521364569664001465e+00,6.599897146224975586e-02,3.591485023498535156e+00,2.871360480785369873e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01
-8.884701132774353027e-01,-3.128944635391235352e-01,-2.022415697574615479e-01,6.810609698295593262e-01,1.183655977249145508e+00,-1.520978569984436035e+00,6.588840484619140625e-02,3.590630292892456055e+00,2.870971560478210449e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01
-8.881241679191589355e-01,-3.128568530082702637e-01,-2.018437534570693970e-01,6.810587048530578613e-01,1.183963298797607422e+00,-1.520789742469787598e+00,6.577488780021667480e-02,3.590284824371337891e+00,2.870575785636901855e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01
-8.878799676895141602e-01,-3.128738999366760254e-01,-2.014968991279602051e-01,6.811758279800415039e-01,1.184458255767822266e+00,-1.520798206329345703e+00,6.565806269645690918e-02,3.590447902679443359e+00,2.870168983936309814e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01
-8.877383470535278320e-01,-3.129456937313079834e-01,-2.012014985084533691e-01,6.814122796058654785e-01,1.185140609741210938e+00,-1.521003842353820801e+00,6.553933024406433105e-02,3.591120243072509766e+00,2.869748771190643311e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01
-8.876992464065551758e-01,-3.130717575550079346e-01,-2.009581923484802246e-01,6.817680597305297852e-01,1.186009883880615234e+00,-1.521406650543212891e+00,6.541827321052551270e-02,3.592301368713378906e+00,2.869315743446350098e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01
-8.877629041671752930e-01,-3.132525086402893066e-01,-2.007670402526855469e-01,6.822426319122314453e-01,1.187065839767456055e+00,-1.522006034851074219e+00,6.529560685157775879e-02,3.593990564346313477e+00,2.868870496749877930e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
-8.879288434982299805e-01,-3.134873807430267334e-01,-2.006284296512603760e-01,6.828356981277465820e-01,1.188307762145996094e+00,-1.522801756858825684e+00,6.517079472541809082e-02,3.596186399459838867e+00,2.868406176567077637e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
-8.881974220275878906e-01,-3.137762844562530518e-01,-2.005426585674285889e-01,6.835471391677856445e-01,1.189734458923339844e+00,-1.523793101310729980e+00,6.504443287849426270e-02,3.598887205123901367e+00,2.867928743362426758e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
-8.885684013366699219e-01,-3.141190409660339355e-01,-2.005100250244140625e-01,6.843762397766113281e-01,1.191345453262329102e+00,-1.524978876113891602e+00,6.491690874099731445e-02,3.602091789245605469e+00,2.867431342601776123e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
-8.890411853790283203e-01,-3.145152926445007324e-01,-2.005305886268615723e-01,6.853225231170654297e-01,1.193139553070068359e+00,-1.526358485221862793e+00,6.478825211524963379e-02,3.605797529220581055e+00,2.866912484169006348e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
-8.896156549453735352e-01,-3.149646222591400146e-01,-2.006044983863830566e-01,6.863849759101867676e-01,1.195115566253662109e+00,-1.527930617332458496e+00,6.465899944305419922e-02,3.610000610351562500e+00,2.866374254226684570e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
-8.902914524078369141e-01,-3.154665827751159668e-01,-2.007319629192352295e-01,6.875630617141723633e-01,1.197271823883056641e+00,-1.529694437980651855e+00,6.452888250350952148e-02,3.614699363708496094e+00,2.865815758705139160e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
-8.910676836967468262e-01,-3.160210847854614258e-01,-2.009128630161285400e-01,6.888562440872192383e-01,1.199607372283935547e+00,-1.531647920608520508e+00,6.439808011054992676e-02,3.619890213012695312e+00,2.865231037139892578e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
-8.919440507888793945e-01,-3.166275024414062500e-01,-2.011474072933197021e-01,6.902632117271423340e-01,1.202119946479797363e+00,-1.533789873123168945e+00,6.426656246185302734e-02,3.625568151473999023e+00,2.864622473716735840e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
-8.929196000099182129e-01,-3.172853887081146240e-01,-2.014352530241012573e-01,6.917829513549804688e-01,1.204807996749877930e+00,-1.536118268966674805e+00,6.413477659225463867e-02,3.631729364395141602e+00,2.863988876342773438e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
-8.939938545227050781e-01,-3.179942667484283447e-01,-2.017765939235687256e-01,6.934141516685485840e-01,1.207669615745544434e+00,-1.538631558418273926e+00,6.400308012962341309e-02,3.638368606567382812e+00,2.863328754901885986e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
-8.951656818389892578e-01,-3.187536299228668213e-01,-2.021709680557250977e-01,6.951558589935302734e-01,1.210702776908874512e+00,-1.541327595710754395e+00,6.387096643447875977e-02,3.645482063293457031e+00,2.862640619277954102e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
-8.964340686798095703e-01,-3.195627033710479736e-01,-2.026185393333435059e-01,6.970068216323852539e-01,1.213904857635498047e+00,-1.544204235076904297e+00,6.373846530914306641e-02,3.653062343597412109e+00,2.861923277378082275e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
-8.977984189987182617e-01,-3.204211592674255371e-01,-2.031189501285552979e-01,6.989655494689941406e-01,1.217273950576782227e+00,-1.547258853912353516e+00,6.360659003257751465e-02,3.661105155944824219e+00,2.861173152923583984e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
-8.992570638656616211e-01,-3.213276863098144531e-01,-2.036716341972351074e-01,7.010306119918823242e-01,1.220807313919067383e+00,-1.550489902496337891e+00,6.347453594207763672e-02,3.669604301452636719e+00,2.860397100448608398e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
-9.008092880249023438e-01,-3.222823739051818848e-01,-2.042765319347381592e-01,7.032003402709960938e-01,1.224502563476562500e+00,-1.553894042968750000e+00,6.334269046783447266e-02,3.678552150726318359e+00,2.859586477279663086e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
-9.024540185928344727e-01,-3.232840895652770996e-01,-2.049333155155181885e-01,7.054733633995056152e-01,1.228356599807739258e+00,-1.557468771934509277e+00,6.321150064468383789e-02,3.687942504882812500e+00,2.858744859695434570e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
-9.041893482208251953e-01,-3.243320584297180176e-01,-2.056412994861602783e-01,7.078476548194885254e-01,1.232366800308227539e+00,-1.561211585998535156e+00,6.308007240295410156e-02,3.697767972946166992e+00,2.857872247695922852e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
-9.060143232345581055e-01,-3.254255056381225586e-01,-2.064003050327301025e-01,7.103215456008911133e-01,1.236530065536499023e+00,-1.565119266510009766e+00,6.294956803321838379e-02,3.708020687103271484e+00,2.856966257095336914e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
-9.079273939132690430e-01,-3.265638351440429688e-01,-2.072096467018127441e-01,7.128933668136596680e-01,1.240843296051025391e+00,-1.569188594818115234e+00,6.281936168670654297e-02,3.718692779541015625e+00,2.856025993824005127e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
-9.099267125129699707e-01,-3.277459144592285156e-01,-2.080690264701843262e-01,7.155609130859375000e-01,1.245303153991699219e+00,-1.573416948318481445e+00,6.268855929374694824e-02,3.729776859283447266e+00,2.855050563812255859e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
-9.120112061500549316e-01,-3.289711177349090576e-01,-2.089773565530776978e-01,7.183222770690917969e-01,1.249906301498413086e+00,-1.577800512313842773e+00,6.255879998207092285e-02,3.741262912750244141e+00,2.854043543338775635e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
-9.141787290573120117e-01,-3.302382230758666992e-01,-2.099342048168182373e-01,7.211753129959106445e-01,1.254649281501770020e+00,-1.582336187362670898e+00,6.242895126342773438e-02,3.753142833709716797e+00,2.853003144264221191e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
-9.164278507232666016e-01,-3.315466642379760742e-01,-2.109391391277313232e-01,7.241182327270507812e-01,1.259528398513793945e+00,-1.587020397186279297e+00,6.229925155639648438e-02,3.765407562255859375e+00,2.851926088333129883e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
-9.187568426132202148e-01,-3.328951597213745117e-01,-2.119910418987274170e-01,7.271481752395629883e-01,1.264540314674377441e+00,-1.591849327087402344e+00,6.217032670974731445e-02,3.778047084808349609e+00,2.850816845893859863e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
-9.211636781692504883e-01,-3.342829346656799316e-01,-2.130891680717468262e-01,7.302631139755249023e-01,1.269680500030517578e+00,-1.596819400787353516e+00,6.204098463058471680e-02,3.791051387786865234e+00,2.849675416946411133e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
