X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-7.087312340736389160e-01,3.845655918121337891e-01,-1.402449235320091248e-02,-3.179898560047149658e-01,3.568125665187835693e-01,-3.379193842411041260e-01,1.262274622917175293e+00,7.487511038780212402e-01,3.893986642360687256e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.163937687873840332e-01,3.922234773635864258e-01,-1.222752407193183899e-02,-3.248035311698913574e-01,3.562963008880615234e-01,-3.368875980377197266e-01,1.280925631523132324e+00,7.435367703437805176e-01,3.951472938060760498e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.237415313720703125e-01,3.998685777187347412e-01,-1.072752475738525391e-02,-3.316415548324584961e-01,3.558504581451416016e-01,-3.356330096721649170e-01,1.299481511116027832e+00,7.381226420402526855e-01,4.005066454410552979e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.309157252311706543e-01,4.074524641036987305e-01,-9.396400302648544312e-03,-3.384407162666320801e-01,3.555235266685485840e-01,-3.340727388858795166e-01,1.318104982376098633e+00,7.324932813644409180e-01,4.055278003215789795e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.426691651344299316e-01,3.920750617980957031e-01,3.323335200548171997e-03,-3.647755384445190430e-01,3.622273802757263184e-01,-3.330891132354736328e-01,1.338374614715576172e+00,7.261031270027160645e-01,4.216373264789581299e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.490939497947692871e-01,3.909775614738464355e-01,9.138386696577072144e-03,-3.819670081138610840e-01,3.558566570281982422e-01,-3.460217416286468506e-01,1.339505076408386230e+00,7.265037298202514648e-01,4.396491944789886475e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.594816684722900391e-01,3.936960995197296143e-01,2.133489586412906647e-02,-3.931678235530853271e-01,3.498272001743316650e-01,-3.541236519813537598e-01,1.347135782241821289e+00,7.214337587356567383e-01,4.590092897415161133e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.699876427650451660e-01,3.987045586109161377e-01,3.193394094705581665e-02,-4.016984403133392334e-01,3.415531516075134277e-01,-3.630127012729644775e-01,1.353260755538940430e+00,7.170382142066955566e-01,4.777461290359497070e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.804746031761169434e-01,4.045011699199676514e-01,4.293873161077499390e-02,-4.089794158935546875e-01,3.334543704986572266e-01,-3.705304265022277832e-01,1.360258579254150391e+00,7.113311290740966797e-01,4.957520365715026855e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.905318737030029297e-01,4.106432497501373291e-01,5.322418361902236938e-02,-4.156181216239929199e-01,3.252668976783752441e-01,-3.773887157440185547e-01,1.367202401161193848e+00,7.052460312843322754e-01,5.127574205398559570e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.000922203063964844e-01,4.168589711189270020e-01,6.304506212472915649e-02,-4.219245016574859619e-01,3.173440396785736084e-01,-3.833656609058380127e-01,1.374337196350097656e+00,6.985610723495483398e-01,5.287761092185974121e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.091120719909667969e-01,4.230492413043975830e-01,7.227624952793121338e-02,-4.280325472354888916e-01,3.096585869789123535e-01,-3.885921835899353027e-01,1.381525993347167969e+00,6.914261579513549805e-01,5.438172221183776855e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.175970911979675293e-01,4.291627705097198486e-01,8.097531646490097046e-02,-4.340122044086456299e-01,3.022468388080596924e-01,-3.930835425853729248e-01,1.388777017593383789e+00,6.838365197181701660e-01,5.579310059547424316e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.255614638328552246e-01,4.351799488067626953e-01,8.915551006793975830e-02,-4.398970603942871094e-01,2.950912117958068848e-01,-3.968960344791412354e-01,1.396054506301879883e+00,6.758311390876770020e-01,5.711677074432373047e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.578546047210693359e-01,4.326612055301666260e-01,9.135904908180236816e-02,-3.771701157093048096e-01,2.504920065402984619e-01,-3.770406842231750488e-01,1.380373358726501465e+00,6.653170585632324219e-01,5.668525695800781250e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-8.187829852104187012e-01,4.595776498317718506e-01,7.363924384117126465e-02,-3.431153297424316406e-01,2.380008697509765625e-01,-3.524694740772247314e-01,1.345596909523010254e+00,6.314543485641479492e-01,5.282446146011352539e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-8.012838959693908691e-01,4.575467407703399658e-01,6.717595458030700684e-02,-3.151532113552093506e-01,2.334963530302047729e-01,-3.207533657550811768e-01,1.328224420547485352e+00,6.042299270629882812e-01,4.976975917816162109e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.689511775970458984e-01,4.535522460937500000e-01,4.763168096542358398e-02,-3.023152947425842285e-01,2.312614172697067261e-01,-2.912810146808624268e-01,1.304356455802917480e+00,5.756157636642456055e-01,4.592629969120025635e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.386112213134765625e-01,4.454891383647918701e-01,3.209564089775085449e-02,-2.910395860671997070e-01,2.321333140134811401e-01,-2.616991400718688965e-01,1.282527923583984375e+00,5.479736328125000000e-01,4.231931865215301514e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.077530026435852051e-01,4.351577758789062500e-01,1.554864645004272461e-02,-2.831161022186279297e-01,2.330323755741119385e-01,-2.339835166931152344e-01,1.259801864624023438e+00,5.216694474220275879e-01,3.879941105842590332e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.775617003440856934e-01,4.241237044334411621e-01,3.075301647186279297e-04,-2.760598659515380859e-01,2.341040670871734619e-01,-2.080170065164566040e-01,1.236713886260986328e+00,4.965434074401855469e-01,3.547295928001403809e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.485542058944702148e-01,4.125444591045379639e-01,-1.378262042999267578e-02,-2.695499658584594727e-01,2.347879707813262939e-01,-1.838909089565277100e-01,1.213305830955505371e+00,4.727186560630798340e-01,3.235794007778167725e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.206793785095214844e-01,4.009034633636474609e-01,-2.668339014053344727e-02,-2.632598876953125000e-01,2.349941134452819824e-01,-1.615561544895172119e-01,1.189570188522338867e+00,4.500371217727661133e-01,2.944861650466918945e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-5.940463542938232422e-01,3.893207907676696777e-01,-3.836792707443237305e-02,-2.570259869098663330e-01,2.346686124801635742e-01,-1.408817172050476074e-01,1.165620446205139160e+00,4.284029006958007812e-01,2.674175798892974854e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-5.307865738868713379e-01,4.118693470954895020e-01,-7.406795769929885864e-02,-2.924585044384002686e-01,2.320029139518737793e-01,-1.473931372165679932e-01,1.134640216827392578e+00,3.973418474197387695e-01,2.402751147747039795e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.588272213935852051e-01,3.998793959617614746e-01,-7.083564251661300659e-02,-3.064694702625274658e-01,2.386272847652435303e-01,-1.155128329992294312e-01,1.194800257682800293e+00,3.764587938785552979e-01,2.394420653581619263e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.402975678443908691e-01,4.179529547691345215e-01,-8.033999055624008179e-02,-3.211665451526641846e-01,2.368447184562683105e-01,-1.058257818222045898e-01,1.205113410949707031e+00,3.474934697151184082e-01,2.291957288980484009e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.494286417961120605e-01,4.224646985530853271e-01,-8.247058093547821045e-02,-3.326068520545959473e-01,2.369052171707153320e-01,-8.584437519311904907e-02,1.241915464401245117e+00,3.242949843406677246e-01,2.259649336338043213e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.447789430618286133e-01,4.353034794330596924e-01,-8.749317377805709839e-02,-3.445947766304016113e-01,2.354301512241363525e-01,-7.182899117469787598e-02,1.264829635620117188e+00,2.982885241508483887e-01,2.199872732162475586e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.478945970535278320e-01,4.441699981689453125e-01,-9.064030647277832031e-02,-3.559580445289611816e-01,2.344202399253845215e-01,-5.520683526992797852e-02,1.294992327690124512e+00,2.742099761962890625e-01,2.160899043083190918e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.473359227180480957e-01,4.552654623985290527e-01,-9.448032826185226440e-02,-3.675373792648315430e-01,2.330307960510253906e-01,-4.034052416682243347e-02,1.321424007415771484e+00,2.495203614234924316e-01,2.115838527679443359e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.490008592605590820e-01,4.653003513813018799e-01,-9.771773219108581543e-02,-3.789703845977783203e-01,2.317566722631454468e-01,-2.493600547313690186e-02,1.349819898605346680e+00,2.255327105522155762e-01,2.078238427639007568e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.498007535934448242e-01,4.759417772293090820e-01,-1.010697260499000549e-01,-3.904762864112854004e-01,2.303674817085266113e-01,-1.015945896506309509e-02,1.377238512039184570e+00,2.015654593706130981e-01,2.040577828884124756e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.513195395469665527e-01,4.863223433494567871e-01,-1.041728183627128601e-01,-4.019435942173004150e-01,2.290027141571044922e-01,4.610706120729446411e-03,1.405203580856323242e+00,1.779610067605972290e-01,2.006536871194839478e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.749239921569824219e-01,4.534110724925994873e-01,-9.546336531639099121e-02,-4.229614436626434326e-01,2.118341177701950073e-01,1.993165910243988037e-02,1.417632102966308594e+00,1.548607349395751953e-01,2.165769636631011963e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.517897605895996094e-01,4.634091258049011230e-01,-9.808146953582763672e-02,-4.392419755458831787e-01,1.993317306041717529e-01,2.639185637235641479e-02,1.406895399093627930e+00,1.167855560779571533e-01,2.132113724946975708e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.534999370574951172e-01,4.632630944252014160e-01,-8.514130115509033203e-02,-4.466530084609985352e-01,1.850420683622360229e-01,3.776462376117706299e-02,1.408244490623474121e+00,8.263295888900756836e-02,2.227467298507690430e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.460756421089172363e-01,4.673189222812652588e-01,-8.067855238914489746e-02,-4.573729634284973145e-01,1.693471372127532959e-01,4.609254747629165649e-02,1.403785705566406250e+00,4.811242222785949707e-02,2.270256876945495605e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.421561002731323242e-01,4.711388349533081055e-01,-7.193708419799804688e-02,-4.653336107730865479e-01,1.543848216533660889e-01,5.602708458900451660e-02,1.401652812957763672e+00,1.306405663490295410e-02,2.333219498395919800e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.370493531227111816e-01,4.748989045619964600e-01,-6.519970297813415527e-02,-4.741561412811279297e-01,1.389717459678649902e-01,6.559211015701293945e-02,1.398657560348510742e+00,-2.174896001815795898e-02,2.385584861040115356e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.320253372192382812e-01,4.788750708103179932e-01,-5.792072415351867676e-02,-4.824494421482086182e-01,1.238641664385795593e-01,7.561992108821868896e-02,1.395921468734741211e+00,-5.690884590148925781e-02,2.437207698822021484e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.268139243125915527e-01,4.826924204826354980e-01,-5.106031894683837891e-02,-4.908308982849121094e-01,1.087465658783912659e-01,8.581261336803436279e-02,1.393118500709533691e+00,-9.208843111991882324e-02,2.485223114490509033e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.213896036148071289e-01,4.865417778491973877e-01,-4.431039094924926758e-02,-4.991180896759033203e-01,9.375690668821334839e-02,9.624627977609634399e-02,1.390308976173400879e+00,-1.274292021989822388e-01,2.530238032341003418e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.158207416534423828e-01,4.903187155723571777e-01,-3.773674368858337402e-02,-5.073727369308471680e-01,7.884235680103302002e-02,1.068876162171363831e-01,1.387493848800659180e+00,-1.628607809543609619e-01,2.572503089904785156e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-4.935261607170104980e-01,4.842047095298767090e-01,2.341863512992858887e-02,-5.401830077171325684e-01,1.154686063528060913e-01,1.050949394702911377e-01,1.387976527214050293e+00,-1.926889419555664062e-01,2.866882681846618652e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.107656717300415039e-01,4.707266688346862793e-01,2.459809184074401855e-02,-5.526003837585449219e-01,1.084132343530654907e-01,8.515630662441253662e-02,1.383708596229553223e+00,-1.708353757858276367e-01,3.066431283950805664e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.200881958007812500e-01,4.676657319068908691e-01,3.837840259075164795e-02,-5.617688894271850586e-01,1.053408980369567871e-01,6.602901220321655273e-02,1.375571489334106445e+00,-1.600711196660995483e-01,3.296527266502380371e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.325131416320800781e-01,4.666524529457092285e-01,5.144403502345085144e-02,-5.663161277770996094e-01,9.963391721248626709e-02,4.761980101466178894e-02,1.367948770523071289e+00,-1.487481892108917236e-01,3.524252772331237793e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.444349050521850586e-01,4.670405387878417969e-01,6.439324468374252319e-02,-5.689468383789062500e-01,9.326648712158203125e-02,2.984873577952384949e-02,1.359610199928283691e+00,-1.383191049098968506e-01,3.743738532066345215e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.558532476425170898e-01,4.679451584815979004e-01,7.699373364448547363e-02,-5.703183412551879883e-01,8.667340874671936035e-02,1.302796695381402969e-02,1.351032376289367676e+00,-1.286333501338958740e-01,3.952569365501403809e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.665515661239624023e-01,4.689594507217407227e-01,8.903789520263671875e-02,-5.709192752838134766e-01,8.006721735000610352e-02,-2.861874178051948547e-03,1.342232108116149902e+00,-1.195683479309082031e-01,4.149506390094757080e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
