X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-9.650163054466247559e-01,-2.424961626529693604e-01,-2.338318526744842529e-01,6.293635368347167969e-01,1.232206225395202637e+00,-1.504823207855224609e+00,2.949577569961547852e-01,3.616245746612548828e+00,2.923828661441802979e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01,2.276756409660308234e-01
-9.637496471405029297e-01,-2.419166564941406250e-01,-2.329663038253784180e-01,6.282201409339904785e-01,1.230724811553955078e+00,-1.502801179885864258e+00,2.949256598949432373e-01,3.611132383346557617e+00,2.923822104930877686e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01,2.397132402332904366e-01
-9.625828266143798828e-01,-2.413899004459381104e-01,-2.321475744247436523e-01,6.271933317184448242e-01,1.229431152343750000e+00,-1.500972390174865723e+00,2.948941290378570557e-01,3.606517791748046875e+00,2.923812270164489746e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01,2.519521572409163523e-01
-9.615168571472167969e-01,-2.409162223339080811e-01,-2.313762009143829346e-01,6.262840032577514648e-01,1.228326439857482910e+00,-1.499338984489440918e+00,2.948640882968902588e-01,3.602407693862915039e+00,2.923807501792907715e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01,2.643820489331668022e-01
-9.605525732040405273e-01,-2.404957115650177002e-01,-2.306531071662902832e-01,6.254927515983581543e-01,1.227411627769470215e+00,-1.497901916503906250e+00,2.948352694511413574e-01,3.598803997039794922e+00,2.923799753189086914e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01,2.769924566048538317e-01
-9.596905708312988281e-01,-2.401288449764251709e-01,-2.299785614013671875e-01,6.248201131820678711e-01,1.226687431335449219e+00,-1.496662735939025879e+00,2.948067784309387207e-01,3.595710515975952148e+00,2.923794090747833252e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01,2.897728150048906048e-01
-9.589316844940185547e-01,-2.398162186145782471e-01,-2.293532192707061768e-01,6.242669224739074707e-01,1.226153850555419922e+00,-1.495621681213378906e+00,2.947798371315002441e-01,3.593127965927124023e+00,2.923787832260131836e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01,3.027124614654576051e-01
-9.582771062850952148e-01,-2.395576238632202148e-01,-2.287775278091430664e-01,6.238335967063903809e-01,1.225812315940856934e+00,-1.494780540466308594e+00,2.947547733783721924e-01,3.591062068939208984e+00,2.923783063888549805e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01,3.158006450490504768e-01
-9.577264785766601562e-01,-2.393535077571868896e-01,-2.282522022724151611e-01,6.235203146934509277e-01,1.225662708282470703e+00,-1.494139909744262695e+00,2.947302162647247314e-01,3.589512586593627930e+00,2.923779487609863281e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01,3.290265357057664541e-01
-9.572805166244506836e-01,-2.392040491104125977e-01,-2.277775704860687256e-01,6.233276724815368652e-01,1.225704908370971680e+00,-1.493699908256530762e+00,2.947065532207489014e-01,3.588479995727539062e+00,2.923775017261505127e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01,3.423792334331972054e-01
-9.569400548934936523e-01,-2.391091585159301758e-01,-2.273540347814559937e-01,6.232557296752929688e-01,1.225939393043518066e+00,-1.493461132049560547e+00,2.946847975254058838e-01,3.587967157363891602e+00,2.923770844936370850e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01,3.558477774314303121e-01
-9.567047357559204102e-01,-2.390694022178649902e-01,-2.269819080829620361e-01,6.233043670654296875e-01,1.226365566253662109e+00,-1.493424177169799805e+00,2.946631610393524170e-01,3.587973594665527344e+00,2.923767566680908203e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01,3.694211552456772019e-01
-9.565753936767578125e-01,-2.390843629837036133e-01,-2.266612201929092407e-01,6.234737634658813477e-01,1.226983070373535156e+00,-1.493588328361511230e+00,2.946436405181884766e-01,3.588499546051025391e+00,2.923766672611236572e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01,3.830883118891866279e-01
-9.565517902374267578e-01,-2.391540110111236572e-01,-2.263929247856140137e-01,6.237636804580688477e-01,1.227792143821716309e+00,-1.493953943252563477e+00,2.946256697177886963e-01,3.589544296264648438e+00,2.923762798309326172e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01,3.968381589391388187e-01
-9.566340446472167969e-01,-2.392784357070922852e-01,-2.261767834424972534e-01,6.241741776466369629e-01,1.228791236877441406e+00,-1.494520902633666992e+00,2.946084737777709961e-01,3.591107368469238281e+00,2.923761606216430664e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01,4.106595835983461451e-01
-9.568217992782592773e-01,-2.394574880599975586e-01,-2.260130047798156738e-01,6.247048377990722656e-01,1.229979991912841797e+00,-1.495288610458374023e+00,2.945924401283264160e-01,3.593187570571899414e+00,2.923759222030639648e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01,4.245414577156504943e-01
-9.571156501770019531e-01,-2.396912276744842529e-01,-2.259018123149871826e-01,6.253544092178344727e-01,1.231357693672180176e+00,-1.496256232261657715e+00,2.945787012577056885e-01,3.595783472061157227e+00,2.923761010169982910e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01,4.384726467580594700e-01
-9.575144052505493164e-01,-2.399791479110717773e-01,-2.258433997631072998e-01,6.261240243911743164e-01,1.232922792434692383e+00,-1.497423410415649414e+00,2.945649027824401855e-01,3.598892688751220703e+00,2.923756837844848633e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01,4.524420187277078398e-01
-9.580186605453491211e-01,-2.403210997581481934e-01,-2.258375138044357300e-01,6.270120143890380859e-01,1.234674453735351562e+00,-1.498789072036743164e+00,2.945535480976104736e-01,3.602513551712036133e+00,2.923757731914520264e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01,4.664384530168739218e-01
-9.586272239685058594e-01,-2.407170832157135010e-01,-2.258844822645187378e-01,6.280176639556884766e-01,1.236611008644104004e+00,-1.500352263450622559e+00,2.945426106452941895e-01,3.606642007827758789e+00,2.923758625984191895e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01,4.804508491944441961e-01
-9.593403935432434082e-01,-2.411662936210632324e-01,-2.259839475154876709e-01,6.291405558586120605e-01,1.238731384277343750e+00,-1.502111554145812988e+00,2.945340871810913086e-01,3.611276149749755859e+00,2.923758625984191895e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01,4.944681357172167613e-01
-9.601569175720214844e-01,-2.416688799858093262e-01,-2.261361777782440186e-01,6.303796768188476562e-01,1.241033077239990234e+00,-1.504066109657287598e+00,2.945258617401123047e-01,3.616411209106445312e+00,2.923761010169982910e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01,5.084792785597057607e-01
-9.610767364501953125e-01,-2.422240972518920898e-01,-2.263409197330474854e-01,6.317340135574340820e-01,1.243515491485595703e+00,-1.506213665008544922e+00,2.945197224617004395e-01,3.622044086456298828e+00,2.923762202262878418e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01,5.224732897561114031e-01
-9.620985984802246094e-01,-2.428316771984100342e-01,-2.265980541706085205e-01,6.332026720046997070e-01,1.246175289154052734e+00,-1.508552670478820801e+00,2.945144772529602051e-01,3.628169059753417969e+00,2.923762798309326172e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01,5.364392358483478507e-01
-9.632222652435302734e-01,-2.434909939765930176e-01,-2.269072532653808594e-01,6.347842812538146973e-01,1.249011516571044922e+00,-1.511082053184509277e+00,2.945112884044647217e-01,3.634782791137695312e+00,2.923766374588012695e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01,5.503662462340803696e-01
-9.644469022750854492e-01,-2.442017495632171631e-01,-2.272684574127197266e-01,6.364778876304626465e-01,1.252021551132202148e+00,-1.513799071311950684e+00,2.945097982883453369e-01,3.641879558563232422e+00,2.923771142959594727e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01,5.642435214089203122e-01
-9.657707214355468750e-01,-2.449632883071899414e-01,-2.276813387870788574e-01,6.382819414138793945e-01,1.255203247070312500e+00,-1.516702413558959961e+00,2.945084273815155029e-01,3.649454355239868164e+00,2.923774719238281250e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01,5.780603410970333034e-01
-9.671932458877563477e-01,-2.457748055458068848e-01,-2.281455695629119873e-01,6.401949524879455566e-01,1.258553743362426758e+00,-1.519788622856140137e+00,2.945092320442199707e-01,3.657499074935913086e+00,2.923776507377624512e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01,5.918060722645880345e-01
-9.687135219573974609e-01,-2.466362118721008301e-01,-2.286604046821594238e-01,6.422157287597656250e-01,1.262070655822753906e+00,-1.523056149482727051e+00,2.945113778114318848e-01,3.666009187698364258e+00,2.923783063888549805e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01,6.054701770105910263e-01
-9.703298807144165039e-01,-2.475456297397613525e-01,-2.292260229587554932e-01,6.443423032760620117e-01,1.265750765800476074e+00,-1.526502013206481934e+00,2.945151627063751221e-01,3.674976348876953125e+00,2.923788428306579590e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01,6.190422203298121540e-01
-9.720412492752075195e-01,-2.485038340091705322e-01,-2.298417091369628906e-01,6.465732455253601074e-01,1.269591569900512695e+00,-1.530123472213745117e+00,2.945199906826019287e-01,3.684395551681518555e+00,2.923793792724609375e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01,6.325118777427073402e-01
-9.738464355468750000e-01,-2.495091855525970459e-01,-2.305068373680114746e-01,6.489067077636718750e-01,1.273590445518493652e+00,-1.533918261528015137e+00,2.945267260074615479e-01,3.694258213043212891e+00,2.923802137374877930e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01,6.458689427873179900e-01
-9.757441282272338867e-01,-2.505609393119812012e-01,-2.312209308147430420e-01,6.513409018516540527e-01,1.277743577957153320e+00,-1.537883043289184570e+00,2.945346832275390625e-01,3.704556226730346680e+00,2.923811376094818115e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01,6.591033343683385670e-01
-9.777321219444274902e-01,-2.516586184501647949e-01,-2.319837510585784912e-01,6.538739204406738281e-01,1.282047748565673828e+00,-1.542014241218566895e+00,2.945437133312225342e-01,3.715281486511230469e+00,2.923820316791534424e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01,6.722051039587193522e-01
-9.798097610473632812e-01,-2.528010010719299316e-01,-2.327941507101058960e-01,6.565039157867431641e-01,1.286500096321105957e+00,-1.546309351921081543e+00,2.945552170276641846e-01,3.726426601409912109e+00,2.923830747604370117e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01,6.851644426492733420e-01
-9.819746017456054688e-01,-2.539873719215393066e-01,-2.336518913507461548e-01,6.592284440994262695e-01,1.291096687316894531e+00,-1.550764679908752441e+00,2.945673465728759766e-01,3.737980842590332031e+00,2.923841476440429688e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01,6.979716880419837288e-01
-9.842253923416137695e-01,-2.552166879177093506e-01,-2.345561236143112183e-01,6.620456576347351074e-01,1.295834064483642578e+00,-1.555376529693603516e+00,2.945807874202728271e-01,3.749936342239379883e+00,2.923853993415832520e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01,7.106173309828306417e-01
-9.865605235099792480e-01,-2.564882338047027588e-01,-2.355060577392578125e-01,6.649529933929443359e-01,1.300708532333374023e+00,-1.560141444206237793e+00,2.945966124534606934e-01,3.762282848358154297e+00,2.923868000507354736e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01,7.230920221301422313e-01
-9.889774322509765625e-01,-2.578005790710449219e-01,-2.365011125802993774e-01,6.679486632347106934e-01,1.305716037750244141e+00,-1.565055847167968750e+00,2.946127653121948242e-01,3.775011301040649414e+00,2.923882007598876953e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01,7.353865783546615909e-01
-9.914752244949340820e-01,-2.591530084609985352e-01,-2.375406622886657715e-01,6.710304021835327148e-01,1.310853362083435059e+00,-1.570116043090820312e+00,2.946310341358184814e-01,3.788112401962280273e+00,2.923897504806518555e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01,7.474919889676435725e-01
-9.940512180328369141e-01,-2.605447769165039062e-01,-2.386233061552047729e-01,6.741950511932373047e-01,1.316116094589233398e+00,-1.575317382812500000e+00,2.946504354476928711e-01,3.801574230194091797e+00,2.923913598060607910e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01,7.593994217735071661e-01
-9.967035055160522461e-01,-2.619742751121520996e-01,-2.397485077381134033e-01,6.774408221244812012e-01,1.321499824523925781e+00,-1.580656647682189941e+00,2.946708202362060547e-01,3.815386772155761719e+00,2.923932671546936035e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01,7.711002289437528523e-01
-9.994300603866577148e-01,-2.634401321411132812e-01,-2.409154623746871948e-01,6.807647943496704102e-01,1.327000856399536133e+00,-1.586128950119018555e+00,2.946933805942535400e-01,3.829539299011230469e+00,2.923950850963592529e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01,7.825859527089594758e-01
-1.002229213714599609e+00,-2.649419307708740234e-01,-2.421229183673858643e-01,6.841648817062377930e-01,1.332614421844482422e+00,-1.591730356216430664e+00,2.947174608707427979e-01,3.844020366668701172e+00,2.923973798751831055e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01,7.938483308659249893e-01
-1.005097508430480957e+00,-2.664785087108612061e-01,-2.433705031871795654e-01,6.876376867294311523e-01,1.338337063789367676e+00,-1.597456693649291992e+00,2.947414219379425049e-01,3.858819007873535156e+00,2.923991680145263672e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01,8.048793020971678480e-01
-1.008034467697143555e+00,-2.680478692054748535e-01,-2.446565032005310059e-01,6.911812424659729004e-01,1.344163298606872559e+00,-1.603303551673889160e+00,2.947682440280914307e-01,3.873924255371093750e+00,2.924020290374755859e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01,8.156710111001279628e-01
-1.011036396026611328e+00,-2.696496248245239258e-01,-2.459805905818939209e-01,6.947920322418212891e-01,1.350088834762573242e+00,-1.609265685081481934e+00,2.947956919670104980e-01,3.889322280883789062e+00,2.924043536186218262e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01,8.262158135236741252e-01
-1.014101505279541016e+00,-2.712818980216979980e-01,-2.473411560058593750e-01,6.984678506851196289e-01,1.356109619140625000e+00,-1.615338802337646484e+00,2.948248386383056641e-01,3.905002593994140625e+00,2.924071252346038818e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01,8.365062807096075304e-01
-1.017227649688720703e+00,-2.729439735412597656e-01,-2.487374544143676758e-01,7.022055387496948242e-01,1.362220644950866699e+00,-1.621518611907958984e+00,2.948553860187530518e-01,3.920952320098876953e+00,2.924100756645202637e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01,8.465352042371006025e-01
-1.020412206649780273e+00,-2.746342420578002930e-01,-2.501677870750427246e-01,7.060024738311767578e-01,1.368417263031005859e+00,-1.627799749374389648e+00,2.948876023292541504e-01,3.937158823013305664e+00,2.924132943153381348e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01,8.562956002681230139e-01
