X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-6.666142344474792480e-01,-8.744436502456665039e-02,-8.724797517061233521e-02,2.903143763542175293e-01,6.956673860549926758e-01,-9.370529055595397949e-01,2.928469181060791016e-01,2.148372888565063477e+00,2.915937304496765137e-01,4.901245928737807400e-03,4.901245928737807400e-03,4.901245928737807400e-03,4.901245928737807400e-03
-6.653856039047241211e-01,-8.693560957908630371e-02,-8.666462451219558716e-02,2.890640497207641602e-01,6.939263343811035156e-01,-9.348247647285461426e-01,2.928556799888610840e-01,2.142885208129882812e+00,2.914483845233917236e-01,8.566502164530864771e-03,8.566502164530864771e-03,8.566502164530864771e-03,8.566502164530864771e-03
-6.641417145729064941e-01,-8.639641106128692627e-02,-8.607838302850723267e-02,2.878661155700683594e-01,6.922460794448852539e-01,-9.327005147933959961e-01,2.928061485290527344e-01,2.137570381164550781e+00,2.913151979446411133e-01,1.323263209093983317e-02,1.323263209093983317e-02,1.323263209093983317e-02,1.323263209093983317e-02
-6.629447937011718750e-01,-8.588565886020660400e-02,-8.546761423349380493e-02,2.867403924465179443e-01,6.906713247299194336e-01,-9.306474924087524414e-01,2.927705347537994385e-01,2.132472753524780273e+00,2.911905944347381592e-01,1.888726136615076490e-02,1.888726136615076490e-02,1.888726136615076490e-02,1.888726136615076490e-02
-6.617757081985473633e-01,-8.539137244224548340e-02,-8.485385030508041382e-02,2.856790423393249512e-01,6.892070770263671875e-01,-9.286982417106628418e-01,2.927166819572448730e-01,2.127624511718750000e+00,2.910716831684112549e-01,2.551605639655607494e-02,2.551605639655607494e-02,2.551605639655607494e-02,2.551605639655607494e-02
-6.606522798538208008e-01,-8.492828905582427979e-02,-8.423648029565811157e-02,2.846915721893310547e-01,6.878720521926879883e-01,-9.268569946289062500e-01,2.926583290100097656e-01,2.123062133789062500e+00,2.909577488899230957e-01,3.310276661939792753e-02,3.310276661939792753e-02,3.310276661939792753e-02,3.310276661939792753e-02
-6.595765352249145508e-01,-8.449724316596984863e-02,-8.362295478582382202e-02,2.837822139263153076e-01,6.866767406463623047e-01,-9.251405596733093262e-01,2.925898432731628418e-01,2.118818759918212891e+00,2.908480167388916016e-01,4.162927035519697894e-02,4.162927035519697894e-02,4.162927035519697894e-02,4.162927035519697894e-02
-6.585576534271240234e-01,-8.410391211509704590e-02,-8.301649242639541626e-02,2.829586565494537354e-01,6.856337785720825195e-01,-9.235602617263793945e-01,2.925134301185607910e-01,2.114928483963012695e+00,2.907425761222839355e-01,5.107562409856930552e-02,5.107562409856930552e-02,5.107562409856930552e-02,5.107562409856930552e-02
-6.579625010490417480e-01,-8.297231793403625488e-02,-8.150520175695419312e-02,2.819695174694061279e-01,6.834511756896972656e-01,-9.225401878356933594e-01,2.926104366779327393e-01,2.110380887985229492e+00,2.919563949108123779e-01,6.142011511053974138e-02,6.142011511053974138e-02,6.142011511053974138e-02,6.142011511053974138e-02
-6.572068929672241211e-01,-8.296127617359161377e-02,-8.089178055524826050e-02,2.812748849391937256e-01,6.830659508705139160e-01,-9.209813475608825684e-01,2.928630113601684570e-01,2.107290983200073242e+00,2.917080819606781006e-01,7.263931717030447377e-02,7.263931717030447377e-02,7.263931717030447377e-02,7.263931717030447377e-02
-6.562643647193908691e-01,-8.267553150653839111e-02,-8.050594478845596313e-02,2.806186079978942871e-01,6.825941801071166992e-01,-9.199142456054687500e-01,2.926745414733886719e-01,2.104647874832153320e+00,2.915099263191223145e-01,8.470814933963283222e-02,8.470814933963283222e-02,8.470814933963283222e-02,8.470814933963283222e-02
-6.555606126785278320e-01,-8.253021538257598877e-02,-8.001672476530075073e-02,2.801822423934936523e-01,6.823662519454956055e-01,-9.189125299453735352e-01,2.926752567291259766e-01,2.102491378784179688e+00,2.913368344306945801e-01,9.759993758868484859e-02,9.759993758868484859e-02,9.759993758868484859e-02,9.759993758868484859e-02
-6.548868417739868164e-01,-8.236928284168243408e-02,-7.958001643419265747e-02,2.798567712306976318e-01,6.822912693023681641e-01,-9.181669354438781738e-01,2.925791740417480469e-01,2.100830078125000000e+00,2.911806106567382812e-01,1.112864791279969401e-01,1.112864791279969401e-01,1.112864791279969401e-01,1.112864791279969401e-01
-6.543400287628173828e-01,-8.228008449077606201e-02,-7.914780825376510620e-02,2.796792685985565186e-01,6.824315190315246582e-01,-9.176076650619506836e-01,2.925099134445190430e-01,2.099702835083007812e+00,2.910367250442504883e-01,1.257381092877418727e-01,1.257381092877418727e-01,1.257381092877418727e-01,1.257381092877418727e-01
-6.538842916488647461e-01,-8.223655819892883301e-02,-7.875090092420578003e-02,2.796325087547302246e-01,6.827793717384338379e-01,-9.172766208648681641e-01,2.924152612686157227e-01,2.099129438400268555e+00,2.909026741981506348e-01,1.409237707820796270e-01,1.409237707820796270e-01,1.409237707820796270e-01,1.409237707820796270e-01
-6.535413265228271484e-01,-8.225703239440917969e-02,-7.838446646928787231e-02,2.797268629074096680e-01,6.833527088165283203e-01,-9.171685576438903809e-01,2.923173308372497559e-01,2.099136829376220703e+00,2.907767891883850098e-01,1.568110851935499706e-01,1.568110851935499706e-01,1.568110851935499706e-01,1.568110851935499706e-01
-6.533091068267822266e-01,-8.233913779258728027e-02,-7.805693894624710083e-02,2.799629569053649902e-01,6.841564178466796875e-01,-9.172977805137634277e-01,2.922074496746063232e-01,2.099747180938720703e+00,2.906585633754730225e-01,1.733664265099194579e-01,1.733664265099194579e-01,1.733664265099194579e-01,1.733664265099194579e-01
-6.531953811645507812e-01,-8.248808979988098145e-02,-7.777049392461776733e-02,2.803462147712707520e-01,6.851993203163146973e-01,-9.176698327064514160e-01,2.920904755592346191e-01,2.100982427597045898e+00,2.905470728874206543e-01,1.905549965437757232e-01,1.905549965437757232e-01,1.905549965437757232e-01,1.905549965437757232e-01
-6.543413996696472168e-01,-8.205908536911010742e-02,-7.691640406847000122e-02,2.812066078186035156e-01,6.861492991447448730e-01,-9.200204014778137207e-01,2.923806905746459961e-01,2.104895353317260742e+00,2.919576764106750488e-01,2.083409020634088837e-01,2.083409020634088837e-01,2.083409020634088837e-01,2.083409020634088837e-01
-6.546416878700256348e-01,-8.270786702632904053e-02,-7.659790664911270142e-02,2.818765640258789062e-01,6.881206035614013672e-01,-9.204944372177124023e-01,2.927197813987731934e-01,2.107403039932250977e+00,2.916737794876098633e-01,2.266872334621203855e-01,2.266872334621203855e-01,2.266872334621203855e-01,2.266872334621203855e-01
-6.547359824180603027e-01,-8.301395177841186523e-02,-7.667348533868789673e-02,2.825635671615600586e-01,6.899440288543701172e-01,-9.216970205307006836e-01,2.924492359161376953e-01,2.110615015029907227e+00,2.914661169052124023e-01,2.455561447921185692e-01,2.455561447921185692e-01,2.455561447921185692e-01,2.455561447921185692e-01
-6.551660299301147461e-01,-8.352610468864440918e-02,-7.663477212190628052e-02,2.835522890090942383e-01,6.921207904815673828e-01,-9.229971766471862793e-01,2.924421131610870361e-01,2.114536285400390625e+00,2.912771105766296387e-01,2.649089349884871658e-01,2.649089349884871658e-01,2.649089349884871658e-01,2.649089349884871658e-01
-6.556560993194580078e-01,-8.402690291404724121e-02,-7.669188082218170166e-02,2.846864163875579834e-01,6.944965720176696777e-01,-9.246562123298645020e-01,2.923091053962707520e-01,2.119157552719116211e+00,2.911107838153839111e-01,2.847061301084621854e-01,2.847061301084621854e-01,2.847061301084621854e-01,2.847061301084621854e-01
-6.563261747360229492e-01,-8.462455868721008301e-02,-7.677751779556274414e-02,2.860175669193267822e-01,6.971496343612670898e-01,-9.265701174736022949e-01,2.922145724296569824e-01,2.124506235122680664e+00,2.909564673900604248e-01,3.049075664113184425e-01,3.049075664113184425e-01,3.049075664113184425e-01,3.049075664113184425e-01
-6.571282148361206055e-01,-8.528377115726470947e-02,-7.692819833755493164e-02,2.875183820724487305e-01,7.000597119331359863e-01,-9.287852644920349121e-01,2.920919060707092285e-01,2.130586862564086914e+00,2.908133566379547119e-01,3.254724741046039482e-01,3.254724741046039482e-01,3.254724741046039482e-01,3.254724741046039482e-01
-6.580844521522521973e-01,-8.602426946163177490e-02,-7.713606953620910645e-02,2.891981303691864014e-01,7.032426595687866211e-01,-9.312866330146789551e-01,2.919695377349853516e-01,2.137413024902343750e+00,2.906785011291503906e-01,3.463595615832422703e-01,3.463595615832422703e-01,3.463595615832422703e-01,3.463595615832422703e-01
-6.591882705688476562e-01,-8.684118092060089111e-02,-7.740960270166397095e-02,2.910528182983398438e-01,7.066970467567443848e-01,-9.340837597846984863e-01,2.918369174003601074e-01,2.144990444183349609e+00,2.905506789684295654e-01,3.675270999891330215e-01,3.675270999891330215e-01,3.675270999891330215e-01,3.675270999891330215e-01
-6.604447364807128906e-01,-8.773855865001678467e-02,-7.774962484836578369e-02,2.930846512317657471e-01,7.104268074035644531e-01,-9.371755719184875488e-01,2.916993498802185059e-01,2.153326034545898438e+00,2.904286384582519531e-01,3.889330079203496826e-01,3.889330079203496826e-01,3.889330079203496826e-01,3.889330079203496826e-01
-6.636412143707275391e-01,-8.815458416938781738e-02,-7.782465964555740356e-02,2.962042391300201416e-01,7.149764299392700195e-01,-9.434407353401184082e-01,2.921796143054962158e-01,2.167194843292236328e+00,2.919539213180541992e-01,4.105349361207769610e-01,4.105349361207769610e-01,4.105349361207769610e-01,4.105349361207769610e-01
-6.654196977615356445e-01,-8.965443074703216553e-02,-7.813297957181930542e-02,2.986003756523132324e-01,7.197933793067932129e-01,-9.466133713722229004e-01,2.926268279552459717e-01,2.177018880844116211e+00,2.916120290756225586e-01,4.322903519831498009e-01,4.322903519831498009e-01,4.322903519831498009e-01,4.322903519831498009e-01
-6.669389009475708008e-01,-9.072294831275939941e-02,-7.893741875886917114e-02,3.009651601314544678e-01,7.243655323982238770e-01,-9.506745338439941406e-01,2.923137247562408447e-01,2.187624692916870117e+00,2.913851141929626465e-01,4.541566237008248796e-01,4.541566237008248796e-01,4.541566237008248796e-01,4.541566237008248796e-01
-6.688484549522399902e-01,-9.203542768955230713e-02,-7.962086051702499390e-02,3.036801815032958984e-01,7.293384671211242676e-01,-9.548176527023315430e-01,2.923233509063720703e-01,2.199018239974975586e+00,2.911617159843444824e-01,4.760911039063213113e-01,4.760911039063213113e-01,4.760911039063213113e-01,4.760911039063213113e-01
-6.708265542984008789e-01,-9.332877397537231445e-02,-8.042384684085845947e-02,3.065444827079772949e-01,7.345017790794372559e-01,-9.593573808670043945e-01,2.921894788742065430e-01,2.211161851882934570e+00,2.909678816795349121e-01,4.980512126376200333e-01,4.980512126376200333e-01,4.980512126376200333e-01,4.980512126376200333e-01
-6.730028390884399414e-01,-9.472353756427764893e-02,-8.126924186944961548e-02,3.096200227737426758e-01,7.399472594261169434e-01,-9.641626477241516113e-01,2.921030521392822266e-01,2.224072456359863281e+00,2.907826006412506104e-01,5.199945194764961087e-01,5.199945194764961087e-01,5.199945194764961087e-01,5.199945194764961087e-01
-6.753227114677429199e-01,-9.617967903614044189e-02,-8.219505846500396729e-02,3.128702044486999512e-01,7.456436753273010254e-01,-9.692795872688293457e-01,2.919903397560119629e-01,2.237737178802490234e+00,2.906078994274139404e-01,5.418788247066299579e-01,5.418788247066299579e-01,5.418788247066299579e-01,5.418788247066299579e-01
-6.778053045272827148e-01,-9.771633148193359375e-02,-8.319206535816192627e-02,3.163013458251953125e-01,7.516037225723266602e-01,-9.746851325035095215e-01,2.918815016746520996e-01,2.252153396606445312e+00,2.904388904571533203e-01,5.636622393430424927e-01,5.636622393430424927e-01,5.636622393430424927e-01,5.636622393430424927e-01
-6.804412603378295898e-01,-9.932748973369598389e-02,-8.426723629236221313e-02,3.199053704738616943e-01,7.578201293945312500e-01,-9.803828597068786621e-01,2.917662560939788818e-01,2.267311811447143555e+00,2.902746200561523438e-01,5.853032638884012595e-01,5.853032638884012595e-01,5.853032638884012595e-01,5.853032638884012595e-01
-6.832318902015686035e-01,-1.010154634714126587e-01,-8.542039990425109863e-02,3.236805200576782227e-01,7.642915248870849609e-01,-9.863656163215637207e-01,2.916494011878967285e-01,2.283203363418579102e+00,2.901133298873901367e-01,6.067608656759607699e-01,6.067608656759607699e-01,6.067608656759607699e-01,6.067608656759607699e-01
-6.884001493453979492e-01,-1.022858917713165283e-01,-8.628021180629730225e-02,3.289308249950408936e-01,7.719403505325317383e-01,-9.964361786842346191e-01,2.920871078968048096e-01,2.306352376937866211e+00,2.919398546218872070e-01,6.279945546633994846e-01,6.279945546633994846e-01,6.279945546633994846e-01,6.279945546633994846e-01
-6.917616128921508789e-01,-1.046231538057327271e-01,-8.742620795965194702e-02,3.330839872360229492e-01,7.795277833938598633e-01,-1.002370119094848633e+00,2.926852107048034668e-01,2.323658704757690430e+00,2.914879024028778076e-01,6.489644575464287302e-01,6.489644575464287302e-01,6.489644575464287302e-01,6.489644575464287302e-01
-6.947869062423706055e-01,-1.064443290233612061e-01,-8.909852802753448486e-02,3.371209204196929932e-01,7.867522239685058594e-01,-1.009258389472961426e+00,2.924069464206695557e-01,2.341641426086425781e+00,2.912006378173828125e-01,6.696313900659478513e-01,6.696313900659478513e-01,6.696313900659478513e-01,6.696313900659478513e-01
-6.982079744338989258e-01,-1.085244119167327881e-01,-9.064504504203796387e-02,3.415111899375915527e-01,7.943621873855590820e-01,-1.016165494918823242e+00,2.924875915050506592e-01,2.360332489013671875e+00,2.908958196640014648e-01,6.899569273875190145e-01,6.899569273875190145e-01,6.899569273875190145e-01,6.899569273875190145e-01
-7.016803622245788574e-01,-1.105667650699615479e-01,-9.231285005807876587e-02,3.460195362567901611e-01,8.021010756492614746e-01,-1.023441553115844727e+00,2.924150526523590088e-01,2.379666566848754883e+00,2.906293570995330811e-01,7.099034724371637850e-01,7.099034724371637850e-01,7.099034724371637850e-01,7.099034724371637850e-01
-7.053341865539550781e-01,-1.126991212368011475e-01,-9.402151405811309814e-02,3.507156372070312500e-01,8.100706338882446289e-01,-1.030936717987060547e+00,2.923935055732727051e-01,2.399650573730468750e+00,2.903683781623840332e-01,7.294343220828281016e-01,7.294343220828281016e-01,7.294343220828281016e-01,7.294343220828281016e-01
-7.091121673583984375e-01,-1.148774325847625732e-01,-9.580790251493453979e-02,3.555555939674377441e-01,8.182299137115478516e-01,-1.038695096969604492e+00,2.923464179039001465e-01,2.420256137847900391e+00,2.901189029216766357e-01,7.485137310563614310e-01,7.485137310563614310e-01,7.485137310563614310e-01,7.485137310563614310e-01
-7.130300402641296387e-01,-1.171206533908843994e-01,-9.766130149364471436e-02,3.605435788631439209e-01,8.265889286994934082e-01,-1.046686768531799316e+00,2.923049330711364746e-01,2.441466331481933594e+00,2.898742854595184326e-01,7.671069735164912640e-01,7.671069735164912640e-01,7.671069735164912640e-01,7.671069735164912640e-01
-7.170754671096801758e-01,-1.194209754467010498e-01,-9.958726167678833008e-02,3.656674027442932129e-01,8.351350426673889160e-01,-1.054910659790039062e+00,2.922576665878295898e-01,2.463258266448974609e+00,2.896342277526855469e-01,7.851804021590086391e-01,7.851804021590086391e-01,7.851804021590086391e-01,7.851804021590086391e-01
-7.212472558021545410e-01,-1.217799484729766846e-01,-1.015835329890251160e-01,3.709221780300140381e-01,8.438630700111389160e-01,-1.063353896141052246e+00,2.922102808952331543e-01,2.485609292984008789e+00,2.893970608711242676e-01,8.027015047862339214e-01,8.027015047862339214e-01,8.027015047862339214e-01,8.027015047862339214e-01
-7.279254794120788574e-01,-1.238314807415008545e-01,-1.027091518044471741e-01,3.776623308658599854e-01,8.532547950744628906e-01,-1.076499938964843750e+00,2.921546995639801025e-01,2.515360832214355469e+00,2.919300198554992676e-01,8.196389582537573215e-01,8.196389582537573215e-01,8.196389582537573215e-01,8.196389582537573215e-01
-7.326490879058837891e-01,-1.267963647842407227e-01,-1.047261729836463928e-01,3.832685947418212891e-01,8.629938364028930664e-01,-1.084676504135131836e+00,2.929444909095764160e-01,2.538776159286499023e+00,2.913219034671783447e-01,8.359626797184798175e-01,8.359626797184798175e-01,8.359626797184798175e-01,8.359626797184798175e-01
