X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-7.267177700996398926e-01,3.946262001991271973e-01,-2.559634298086166382e-02,-3.205733895301818848e-01,3.801633417606353760e-01,-3.421438932418823242e-01,1.308110117912292480e+00,7.816873192787170410e-01,3.851614594459533691e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.347164154052734375e-01,4.017928838729858398e-01,-2.396830171346664429e-02,-3.277328610420227051e-01,3.794745206832885742e-01,-3.418323397636413574e-01,1.326403498649597168e+00,7.773449420928955078e-01,3.913517594337463379e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.417179346084594727e-01,4.098901748657226562e-01,-2.177654951810836792e-02,-3.346077799797058105e-01,3.784579634666442871e-01,-3.402701020240783691e-01,1.344619274139404297e+00,7.703832387924194336e-01,3.970718085765838623e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.490490674972534180e-01,4.173603355884552002e-01,-2.040522918105125427e-02,-3.414451479911804199e-01,3.778252005577087402e-01,-3.389911353588104248e-01,1.362964510917663574e+00,7.648657560348510742e-01,4.023774862289428711e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.559932470321655273e-01,4.251554906368255615e-01,-1.914234831929206848e-02,-3.484168648719787598e-01,3.770760297775268555e-01,-3.372643887996673584e-01,1.381435394287109375e+00,7.584484219551086426e-01,4.073895812034606934e-01,3.088441322051311277e-01,-9.906046659592058212e-01,-5.637206642702407428e-02,5.927785913600129852e-01
-7.671607136726379395e-01,4.003042578697204590e-01,-2.235487103462219238e-03,-3.821354210376739502e-01,3.790644407272338867e-01,-3.511221408843994141e-01,1.382778048515319824e+00,7.616187930107116699e-01,4.352093338966369629e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.769516706466674805e-01,4.043810069561004639e-01,1.088527217507362366e-02,-3.939273357391357422e-01,3.708423674106597900e-01,-3.592233657836914062e-01,1.389388322830200195e+00,7.531682252883911133e-01,4.557839632034301758e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.873784899711608887e-01,4.083602130413055420e-01,2.095027640461921692e-02,-4.031014442443847656e-01,3.631859421730041504e-01,-3.685137927532196045e-01,1.395375609397888184e+00,7.499159574508666992e-01,4.743099510669708252e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-7.980144619941711426e-01,4.146711230278015137e-01,3.266009688377380371e-02,-4.110705256462097168e-01,3.549010753631591797e-01,-3.750634193420410156e-01,1.403849363327026367e+00,7.419816255569458008e-01,4.926490187644958496e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.076979517936706543e-01,4.200531840324401855e-01,4.308234527707099915e-02,-4.185845851898193359e-01,3.466070890426635742e-01,-3.825499415397644043e-01,1.409810662269592285e+00,7.359893321990966797e-01,5.101329684257507324e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.175193071365356445e-01,4.259567856788635254e-01,5.277752131223678589e-02,-4.249279499053955078e-01,3.383091390132904053e-01,-3.892838358879089355e-01,1.416360497474670410e+00,7.300388813018798828e-01,5.265807509422302246e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.265175223350524902e-01,4.322926104068756104e-01,6.294093281030654907e-02,-4.316428899765014648e-01,3.302513062953948975e-01,-3.943867683410644531e-01,1.423662424087524414e+00,7.214417457580566406e-01,5.424118041992187500e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.352621197700500488e-01,4.382636547088623047e-01,7.158994674682617188e-02,-4.373179674148559570e-01,3.226170241832733154e-01,-3.992965519428253174e-01,1.430588364601135254e+00,7.144060730934143066e-01,5.567183494567871094e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.431845307350158691e-01,4.441656470298767090e-01,8.030851185321807861e-02,-4.433850347995758057e-01,3.151068687438964844e-01,-4.033701121807098389e-01,1.437338829040527344e+00,7.059397697448730469e-01,5.705217719078063965e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.506230115890502930e-01,4.501335620880126953e-01,8.857838809490203857e-02,-4.491232931613922119e-01,3.078037500381469727e-01,-4.066423773765563965e-01,1.444169759750366211e+00,6.969221830368041992e-01,5.834023952484130859e-01,2.591547552602774251e-01,-1.674926591553225430e+00,1.543963332256476084e+00,1.332811437909847685e-01
-8.416641950607299805e-01,4.803502857685089111e-01,5.977156758308410645e-02,-3.490605056285858154e-01,2.649944424629211426e-01,-3.459990620613098145e-01,1.418833374977111816e+00,6.512995362281799316e-01,5.202133655548095703e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-8.185534477233886719e-01,4.742778241634368896e-01,4.822850227355957031e-02,-3.267591297626495361e-01,2.602317035198211670e-01,-3.173973560333251953e-01,1.394182205200195312e+00,6.268171072006225586e-01,4.876432716846466064e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.885696887969970703e-01,4.698590338230133057e-01,3.217205405235290527e-02,-3.094765245914459229e-01,2.586640715599060059e-01,-2.885006368160247803e-01,1.369281172752380371e+00,6.009481549263000488e-01,4.507978260517120361e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.584745287895202637e-01,4.572977125644683838e-01,1.677688956260681152e-02,-2.992306053638458252e-01,2.592734694480895996e-01,-2.633355855941772461e-01,1.341659784317016602e+00,5.794520378112792969e-01,4.168926775455474854e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-7.294961214065551758e-01,4.446990787982940674e-01,2.577602863311767578e-03,-2.894370257854461670e-01,2.586614787578582764e-01,-2.381910830736160278e-01,1.314662456512451172e+00,5.563590526580810547e-01,3.845543563365936279e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.984388828277587891e-01,4.365409612655639648e-01,-1.188087463378906250e-02,-2.786783277988433838e-01,2.594867050647735596e-01,-2.139993160963058472e-01,1.288498878479003906e+00,5.333702564239501953e-01,3.514115512371063232e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.702992320060729980e-01,4.210116863250732422e-01,-2.496856451034545898e-02,-2.735419869422912598e-01,2.588253617286682129e-01,-1.920213103294372559e-01,1.261053562164306641e+00,5.115961432456970215e-01,3.226144313812255859e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.418406963348388672e-01,4.125015139579772949e-01,-3.711968660354614258e-02,-2.643442153930664062e-01,2.580468356609344482e-01,-1.700327098369598389e-01,1.235767722129821777e+00,4.884881973266601562e-01,2.935276329517364502e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-6.155194640159606934e-01,3.994065821170806885e-01,-4.767972230911254883e-02,-2.587664723396301270e-01,2.568369507789611816e-01,-1.505579948425292969e-01,1.209444403648376465e+00,4.673557579517364502e-01,2.681052386760711670e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-5.901812911033630371e-01,3.874998986721038818e-01,-5.766201019287109375e-02,-2.529935240745544434e-01,2.547326683998107910e-01,-1.313675493001937866e-01,1.184183120727539062e+00,4.454726874828338623e-01,2.437365502119064331e-01,-1.128997187656215484e+00,1.251070575021459241e+00,-1.131923430811821341e+00,-1.306964722209521090e+00
-5.773105621337890625e-01,4.165747165679931641e-01,-7.757514715194702148e-02,-3.049868047237396240e-01,2.587196230888366699e-01,-1.328538358211517334e-01,1.229527235031127930e+00,4.190791249275207520e-01,2.439640462398529053e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.722631216049194336e-01,4.250239133834838867e-01,-8.511345088481903076e-02,-3.204681575298309326e-01,2.581477463245391846e-01,-1.177977472543716431e-01,1.252766728401184082e+00,3.935300707817077637e-01,2.364752292633056641e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.712427496910095215e-01,4.351522326469421387e-01,-8.913753181695938110e-02,-3.331770002841949463e-01,2.569493055343627930e-01,-9.959674626588821411e-02,1.281241059303283691e+00,3.649123907089233398e-01,2.305056005716323853e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.684782862663269043e-01,4.465779662132263184e-01,-9.293799847364425659e-02,-3.450178802013397217e-01,2.545857727527618408e-01,-8.241239935159683228e-02,1.306556820869445801e+00,3.355535566806793213e-01,2.246543914079666138e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.688633918762207031e-01,4.566535353660583496e-01,-9.633739292621612549e-02,-3.579235374927520752e-01,2.526984214782714844e-01,-6.598836183547973633e-02,1.334753990173339844e+00,3.086351156234741211e-01,2.205364406108856201e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.696739554405212402e-01,4.665368795394897461e-01,-1.007080748677253723e-01,-3.704011440277099609e-01,2.511088848114013672e-01,-5.003307014703750610e-02,1.363166451454162598e+00,2.835540175437927246e-01,2.159648388624191284e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.704612731933593750e-01,4.778939783573150635e-01,-1.029295697808265686e-01,-3.819804191589355469e-01,2.494409233331680298e-01,-3.310758620500564575e-02,1.392231822013854980e+00,2.560738325119018555e-01,2.120807319879531860e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.716469883918762207e-01,4.871558845043182373e-01,-1.070876121520996094e-01,-3.949692845344543457e-01,2.480981647968292236e-01,-1.864999160170555115e-02,1.419962882995605469e+00,2.328967154026031494e-01,2.084584534168243408e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.723411440849304199e-01,4.986003935337066650e-01,-1.099670305848121643e-01,-4.063757359981536865e-01,2.461386471986770630e-01,-2.751193940639495850e-03,1.448104500770568848e+00,2.067425847053527832e-01,2.046247124671936035e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.740930438041687012e-01,5.088524222373962402e-01,-1.126006469130516052e-01,-4.187624454498291016e-01,2.446238100528717041e-01,1.200431212782859802e-02,1.476550459861755371e+00,1.824883520603179932e-01,2.018929421901702881e-01,5.791765312690687617e-01,-1.612676511148130709e+00,-1.390993457722172533e+00,-5.181484214901063146e-01
-5.765125155448913574e-01,4.788629710674285889e-01,-1.070563197135925293e-01,-4.409101605415344238e-01,2.216603606939315796e-01,2.733088284730911255e-02,1.465469360351562500e+00,1.449306905269622803e-01,2.108723074197769165e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.716611146926879883e-01,4.813335537910461426e-01,-9.840804338455200195e-02,-4.517173767089843750e-01,2.065316438674926758e-01,3.653024137020111084e-02,1.462692022323608398e+00,1.091778576374053955e-01,2.179336994886398315e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.679581165313720703e-01,4.822076857089996338e-01,-9.044277667999267578e-02,-4.637695550918579102e-01,1.911024898290634155e-01,4.433819651603698730e-02,1.459637165069580078e+00,7.556027173995971680e-02,2.259440720081329346e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.630375742912292480e-01,4.863951504230499268e-01,-8.213788270950317383e-02,-4.730554223060607910e-01,1.757604181766510010e-01,5.409379303455352783e-02,1.457286834716796875e+00,3.934338688850402832e-02,2.322334200143814087e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.577024221420288086e-01,4.898163974285125732e-01,-7.509273290634155273e-02,-4.827288389205932617e-01,1.596735864877700806e-01,6.389472633600234985e-02,1.453983068466186523e+00,3.102749586105346680e-03,2.378955781459808350e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.519230365753173828e-01,4.946177005767822266e-01,-6.739664077758789062e-02,-4.915161728858947754e-01,1.438358277082443237e-01,7.421944290399551392e-02,1.450932741165161133e+00,-3.415128588676452637e-02,2.433123737573623657e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.470823645591735840e-01,4.971586763858795166e-01,-5.995100736618041992e-02,-5.012212991714477539e-01,1.278128772974014282e-01,8.376315236091613770e-02,1.447160243988037109e+00,-6.978318095207214355e-02,2.494421452283859253e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.409297943115234375e-01,5.026843547821044922e-01,-5.250820517539978027e-02,-5.089040994644165039e-01,1.119082495570182800e-01,9.496788680553436279e-02,1.444058775901794434e+00,-1.077811419963836670e-01,2.539379000663757324e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.356023311614990234e-01,5.054996609687805176e-01,-4.519626498222351074e-02,-5.179331898689270020e-01,9.615343064069747925e-02,1.049481481313705444e-01,1.439969539642333984e+00,-1.435852497816085815e-01,2.593812942504882812e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.293512940406799316e-01,5.099040269851684570e-01,-3.852632641792297363e-02,-5.259338617324829102e-01,8.038852363824844360e-02,1.162137612700462341e-01,1.436459302902221680e+00,-1.808882951736450195e-01,2.633599340915679932e-01,-1.545106132208152738e+00,-6.164844206858540732e-01,-1.330392521671859507e+00,-5.943950477641674057e-01
-5.228905677795410156e-01,4.778353869915008545e-01,8.062437176704406738e-03,-5.577868223190307617e-01,1.321101784706115723e-01,8.654147386550903320e-02,1.429384708404541016e+00,-1.424959599971771240e-01,2.955821752548217773e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.341293811798095703e-01,4.785061776638031006e-01,2.605882287025451660e-02,-5.665457248687744141e-01,1.242619752883911133e-01,6.782976537942886353e-02,1.420941829681396484e+00,-1.389701217412948608e-01,3.229615390300750732e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.451890826225280762e-01,4.767734408378601074e-01,3.959883749485015869e-02,-5.726740956306457520e-01,1.177304834127426147e-01,4.946856573224067688e-02,1.411718010902404785e+00,-1.299390494823455811e-01,3.461953997611999512e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.578968524932861328e-01,4.785144925117492676e-01,5.348357185721397400e-02,-5.743887424468994141e-01,1.106382310390472412e-01,3.258573636412620544e-02,1.404423236846923828e+00,-1.214480102062225342e-01,3.685846328735351562e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.686372518539428711e-01,4.790197014808654785e-01,6.691923737525939941e-02,-5.776392221450805664e-01,1.039152145385742188e-01,1.564037427306175232e-02,1.395643472671508789e+00,-1.134859323501586914e-01,3.903687894344329834e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
-5.801391601562500000e-01,4.793403744697570801e-01,7.861591875553131104e-02,-5.779640674591064453e-01,9.724946320056915283e-02,-1.039266586303710938e-03,1.386570572853088379e+00,-1.027891039848327637e-01,4.103515744209289551e-01,-7.945441971874930842e-02,-6.106278249762673305e-01,1.548479488045224173e+00,4.378442753129284659e-01
