X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-1.031907320022583008e+00,-6.642155647277832031e-01,7.984151840209960938e-01,-1.547675877809524536e-01,6.778638362884521484e-01,-5.216379761695861816e-01,2.502858340740203857e-01,1.228237226605415344e-01,-1.179810285568237305e+00,-4.994166195392608643e-01,4.592154324054718018e-01,-1.811614036560058594e-01,-1.335248814840487963e+00,-1.542807421285764757e+00,-4.251411082898021165e-01
-1.028018236160278320e+00,-6.675689220428466797e-01,7.980656027793884277e-01,-1.411230117082595825e-01,6.759488582611083984e-01,-5.282730460166931152e-01,2.385981976985931396e-01,1.272146552801132202e-01,-1.161696672439575195e+00,-3.959898054599761963e-01,5.115060806274414062e-01,-1.354909539222717285e-01,-1.335248814840487963e+00,-1.558754473985699551e+00,-4.590947900330652476e-01
-1.023444533348083496e+00,-6.711859107017517090e-01,7.974364757537841797e-01,-1.305824369192123413e-01,6.762532591819763184e-01,-5.345901250839233398e-01,2.290531992912292480e-01,1.351750344038009644e-01,-1.148051500320434570e+00,-3.083336651325225830e-01,5.512155890464782715e-01,-9.517658501863479614e-02,-1.335248814840487963e+00,-1.573183995769348309e+00,-4.873169610150736020e-01
-1.017010688781738281e+00,-6.752635240554809570e-01,7.957562804222106934e-01,-1.250428408384323120e-01,6.748947501182556152e-01,-5.419485569000244141e-01,2.206683456897735596e-01,1.463698893785476685e-01,-1.136073470115661621e+00,-2.590150237083435059e-01,5.885849595069885254e-01,-6.667755544185638428e-02,-1.335248814840487963e+00,-1.573183995769348309e+00,-4.873169610150736020e-01
-1.014254450798034668e+00,-6.758803725242614746e-01,7.928445935249328613e-01,-1.299437433481216431e-01,6.700884699821472168e-01,-5.458210706710815430e-01,2.199048548936843872e-01,1.507559418678283691e-01,-1.133529663085937500e+00,-3.065495193004608154e-01,6.011586785316467285e-01,-7.881203293800354004e-02,-1.335248814840487963e+00,-1.586240339696806556e+00,-3.834459779895590947e-01
-1.006935715675354004e+00,-6.806803941726684570e-01,7.905281186103820801e-01,-1.394141167402267456e-01,6.504549980163574219e-01,-5.540782213211059570e-01,2.147025465965270996e-01,1.557198911905288696e-01,-1.115617394447326660e+00,-4.031757712364196777e-01,6.608257889747619629e-01,-1.010523140430450439e-01,-1.335248814840487963e+00,-1.598054194578464093e+00,-3.088217955971449546e-01
-1.003789663314819336e+00,-6.832202672958374023e-01,7.891451716423034668e-01,-1.486026793718338013e-01,6.402986645698547363e-01,-5.567768812179565430e-01,2.159536331892013550e-01,1.577007770538330078e-01,-1.109962344169616699e+00,-4.824935197830200195e-01,6.816641688346862793e-01,-1.234626471996307373e-01,-1.335248814840487963e+00,-1.608743833476898200e+00,-2.565168331517963529e-01
-9.977576732635498047e-01,-6.869618892669677734e-01,7.886343598365783691e-01,-1.536526232957839966e-01,6.302118897438049316e-01,-5.629798769950866699e-01,2.116036117076873779e-01,1.649140566587448120e-01,-1.099736571311950684e+00,-5.253811478614807129e-01,7.164823412895202637e-01,-1.278062760829925537e-01,-1.335248814840487963e+00,-1.618416220835171115e+00,-2.212380640528889830e-01
-9.918547272682189941e-01,-6.912646293640136719e-01,7.892178893089294434e-01,-1.572583466768264771e-01,6.275978088378906250e-01,-5.691224336624145508e-01,2.102939486503601074e-01,1.789647191762924194e-01,-1.094613194465637207e+00,-5.361534357070922852e-01,7.359447479248046875e-01,-1.188917905092239380e-01,-1.335248814840487963e+00,-1.627168161231139498e+00,-1.989149326149014518e-01
-9.876077175140380859e-01,-6.953518986701965332e-01,7.897901535034179688e-01,-1.589464694261550903e-01,6.283584237098693848e-01,-5.742686986923217773e-01,2.103275358676910400e-01,1.928354352712631226e-01,-1.091050386428833008e+00,-5.281032323837280273e-01,7.494927644729614258e-01,-1.042028516530990601e-01,-1.335248814840487963e+00,-1.627168161231139498e+00,-1.989149326149014518e-01
-9.894280433654785156e-01,-6.968265771865844727e-01,7.912838459014892578e-01,-1.459922641515731812e-01,6.370174288749694824e-01,-5.731952786445617676e-01,2.063757479190826416e-01,1.925400644540786743e-01,-1.086392402648925781e+00,-4.170191586017608643e-01,7.548618912696838379e-01,-6.528894603252410889e-02,-1.335248814840487963e+00,-1.635087236012662926e+00,-3.545646062528603482e-01
-9.860572814941406250e-01,-6.969106197357177734e-01,7.926058173179626465e-01,-1.195535510778427124e-01,6.560757756233215332e-01,-5.748460888862609863e-01,1.894652694463729858e-01,1.981056481599807739e-01,-1.084096193313598633e+00,-1.839954555034637451e-01,7.547953724861145020e-01,1.722737401723861694e-02,-1.335248814840487963e+00,-1.642252705966689152e+00,-4.742960261139166911e-01
-9.765664339065551758e-01,-7.002540826797485352e-01,7.957934737205505371e-01,-9.669028222560882568e-02,6.717221736907958984e-01,-5.819650888442993164e-01,1.704788804054260254e-01,2.160004377365112305e-01,-1.078252315521240234e+00,4.689145088195800781e-02,7.720980644226074219e-01,1.100957021117210388e-01,-1.335248814840487963e+00,-1.648736300836791457e+00,-5.662894207342890063e-01
-9.714899063110351562e-01,-7.004698514938354492e-01,7.974700331687927246e-01,-7.538482546806335449e-02,6.794056296348571777e-01,-5.854769945144653320e-01,1.508027464151382446e-01,2.192925363779067993e-01,-1.071416974067687988e+00,2.341178059577941895e-01,7.913597822189331055e-01,1.773905754089355469e-01,-1.335248814840487963e+00,-1.654602900478320704e+00,-6.367674597613602883e-01
-9.714872837066650391e-01,-6.987947225570678711e-01,7.984187602996826172e-01,-5.864948034286499023e-02,6.799374818801879883e-01,-5.864447355270385742e-01,1.350405514240264893e-01,2.134323269128799438e-01,-1.063908457756042480e+00,3.575365841388702393e-01,8.109421730041503906e-01,2.156282663345336914e-01,-1.335248814840487963e+00,-1.659911219472535171e+00,-6.905116646670126368e-01
-9.744533300399780273e-01,-6.960298418998718262e-01,7.967187762260437012e-01,-5.074819922447204590e-02,6.742725968360900879e-01,-5.870478153228759766e-01,1.250344812870025635e-01,2.037760317325592041e-01,-1.057224512100219727e+00,3.829658925533294678e-01,8.284488320350646973e-01,2.180048674345016479e-01,-1.335248814840487963e+00,-1.659911219472535171e+00,-6.905116646670126368e-01
-9.767428636550903320e-01,-6.908426284790039062e-01,7.920935750007629395e-01,-6.800319254398345947e-02,6.621259450912475586e-01,-5.882737040519714355e-01,1.302244663238525391e-01,1.979956179857254028e-01,-1.063712596893310547e+00,1.895619928836822510e-01,8.163177967071533203e-01,1.465535163879394531e-01,-1.335248814840487963e+00,-1.664714396304561417e+00,-4.835618809639744553e-01
-9.770990610122680664e-01,-6.927593946456909180e-01,7.857082486152648926e-01,-9.391485154628753662e-02,6.383376121520996094e-01,-5.906996726989746094e-01,1.398782432079315186e-01,1.902922540903091431e-01,-1.055786371231079102e+00,-7.653385400772094727e-02,8.426250219345092773e-01,5.936246365308761597e-02,-1.335248814840487963e+00,-1.669060487497788570e+00,-3.301902375682648771e-01
-9.842027425765991211e-01,-6.914279460906982422e-01,7.816320061683654785e-01,-1.198689490556716919e-01,6.221406459808349609e-01,-5.831088423728942871e-01,1.603077352046966553e-01,1.718436777591705322e-01,-1.059967637062072754e+00,-3.203034698963165283e-01,8.317363858222961426e-01,-3.419008105993270874e-02,-1.335248814840487963e+00,-1.672992983017109969e+00,-2.178307387417008356e-01
-9.841773509979248047e-01,-6.923532485961914062e-01,7.816718816757202148e-01,-1.426320523023605347e-01,6.088065505027770996e-01,-5.790076851844787598e-01,1.742189824581146240e-01,1.653525531291961670e-01,-1.064587712287902832e+00,-5.034359693527221680e-01,8.239218592643737793e-01,-1.000104099512100220e-01,-1.335248814840487963e+00,-1.676551252330023223e+00,-1.369329929426292003e-01
-9.808732271194458008e-01,-6.947507858276367188e-01,7.820371389389038086e-01,-1.577996164560317993e-01,5.995943546295166016e-01,-5.789929032325744629e-01,1.808416843414306641e-01,1.671787798404693604e-01,-1.066106081008911133e+00,-6.144324541091918945e-01,8.261105418205261230e-01,-1.344418078660964966e-01,-1.335248814840487963e+00,-1.679770907362436949e+00,-8.018556773513195457e-02
-9.789000749588012695e-01,-6.987882852554321289e-01,7.829608917236328125e-01,-1.660287529230117798e-01,6.004576086997985840e-01,-5.802551507949829102e-01,1.902256906032562256e-01,1.783294975757598877e-01,-1.068227648735046387e+00,-6.471056938171386719e-01,8.232601881027221680e-01,-1.373484730720520020e-01,-1.335248814840487963e+00,-1.679770907362436949e+00,-8.018556773513195457e-02
-9.853014945983886719e-01,-6.970876455307006836e-01,7.807671427726745605e-01,-1.422814875841140747e-01,6.407741308212280273e-01,-5.719924569129943848e-01,1.947918236255645752e-01,1.845073252916336060e-01,-1.087508082389831543e+00,-4.099148213863372803e-01,7.539794445037841797e-01,-6.526128947734832764e-02,-1.335248814840487963e+00,-1.409787809502977884e+00,-4.756627663217114499e-01
-9.831671714782714844e-01,-6.980839967727661133e-01,7.856996655464172363e-01,-9.293572604656219482e-02,7.301213145256042480e-01,-5.618038773536682129e-01,1.961612552404403687e-01,2.193493247032165527e-01,-1.127941131591796875e+00,1.751344203948974609e-01,6.138822436332702637e-01,1.428698003292083740e-01,-1.335248814840487963e+00,-1.165497287705721030e+00,-7.736645063001288403e-01
-9.815199375152587891e-01,-6.994569301605224609e-01,7.948706150054931641e-01,-6.029000878334045410e-02,8.109658956527709961e-01,-5.454252958297729492e-01,2.115511596202850342e-01,2.394692599773406982e-01,-1.169003844261169434e+00,6.611245870590209961e-01,4.591551423072814941e-01,3.172407150268554688e-01,-1.335248814840487963e+00,-9.444539596760542777e-01,-9.967285957618082781e-01
-9.906441569328308105e-01,-6.906262636184692383e-01,7.991365790367126465e-01,-3.547067940235137939e-02,8.900134563446044922e-01,-5.223404765129089355e-01,2.407763749361038208e-01,2.356793284416198730e-01,-1.222375035285949707e+00,1.025565505027770996e+00,2.393218278884887695e-01,4.302417337894439697e-01,-1.335248814840487963e+00,-7.444456738451544764e-01,-1.161912208981682459e+00
-9.979881048202514648e-01,-6.797491908073425293e-01,8.054569959640502930e-01,-1.692737638950347900e-02,9.572228789329528809e-01,-5.019885301589965820e-01,2.680633962154388428e-01,2.285120636224746704e-01,-1.271139144897460938e+00,1.287292480468750000e+00,1.820485852658748627e-02,5.012810826301574707e-01,-1.335248814840487963e+00,-5.634706860627940461e-01,-1.282304667880056037e+00
-1.011357903480529785e+00,-6.629514098167419434e-01,8.118746876716613770e-01,-1.023651659488677979e-02,9.930070638656616211e-01,-4.840511679649353027e-01,2.880756556987762451e-01,2.098798155784606934e-01,-1.315559864044189453e+00,1.349763870239257812e+00,-1.819185465574264526e-01,4.954874813556671143e-01,-1.335248814840487963e+00,-5.634706860627940461e-01,-1.282304667880056037e+00
-1.004885911941528320e+00,-6.508600115776062012e-01,8.092076182365417480e-01,-2.901415526866912842e-02,1.012817144393920898e+00,-4.796800017356872559e-01,2.896723747253417969e-01,2.176352441310882568e-01,-1.351321458816528320e+00,1.173593640327453613e+00,-3.245194554328918457e-01,4.108152985572814941e-01,-1.335248814840487963e+00,-3.997178103365873758e-01,-1.125997157221248379e+00
-1.001690864562988281e+00,-6.372640132904052734e-01,8.037664294242858887e-01,-5.150185525417327881e-02,1.058056235313415527e+00,-4.670472145080566406e-01,3.045479059219360352e-01,2.210626006126403809e-01,-1.403567552566528320e+00,9.749605059623718262e-01,-5.646510124206542969e-01,3.062165975570678711e-01,-1.335248814840487963e+00,-2.515481149835415153e-01,-1.006167811079313079e+00
-9.895625114440917969e-01,-6.282320022583007812e-01,8.026558160781860352e-01,-7.286114990711212158e-02,1.108207464218139648e+00,-4.578493833541870117e-01,3.130273520946502686e-01,2.366081029176712036e-01,-1.448533415794372559e+00,8.149250745773315430e-01,-7.909144163131713867e-01,2.057970613241195679e-01,-1.335248814840487963e+00,-1.174785168318269457e-01,-9.148664556119077140e-01
-1.001490712165832520e+00,-6.196637749671936035e-01,7.963740229606628418e-01,-8.832588791847229004e-02,1.138179183006286621e+00,-4.377595186233520508e-01,3.273064196109771729e-01,2.132213711738586426e-01,-1.483345508575439453e+00,6.728987693786621094e-01,-9.889851808547973633e-01,1.235008910298347473e-01,-1.335248814840487963e+00,3.832678881042660655e-03,-8.459043822974237070e-01
-1.011808395385742188e+00,-6.118821501731872559e-01,7.903994321823120117e-01,-9.901720285415649414e-02,1.161907315254211426e+00,-4.187455177307128906e-01,3.311866521835327148e-01,1.849993467330932617e-01,-1.510364413261413574e+00,5.754842162132263184e-01,-1.146228551864624023e+00,6.792052090167999268e-02,-1.335248814840487963e+00,8.725528719675956779e-02,-7.944005738285870866e-01
-1.019221067428588867e+00,-6.022345423698425293e-01,7.794930338859558105e-01,-1.084731370210647583e-01,1.191705703735351562e+00,-4.013763070106506348e-01,3.307402431964874268e-01,1.567956358194351196e-01,-1.538893222808837891e+00,4.801030755043029785e-01,-1.306236267089843750e+00,1.815879344940185547e-02,-1.335248814840487963e+00,8.725528719675956779e-02,-7.944005738285870866e-01
-1.026256799697875977e+00,-6.028740406036376953e-01,7.741501331329345703e-01,-1.005759984254837036e-01,1.219731926918029785e+00,-3.825787901878356934e-01,3.333231508731842041e-01,1.226124018430709839e-01,-1.541218757629394531e+00,5.488315820693969727e-01,-1.392917156219482422e+00,3.675143793225288391e-02,-1.335248814840487963e+00,1.890841794847570867e-01,-8.939872384584006682e-01
-1.044114708900451660e+00,-5.895465612411499023e-01,7.619255781173706055e-01,-8.643841743469238281e-02,1.252760767936706543e+00,-3.549218177795410156e-01,3.292652070522308350e-01,5.153871327638626099e-02,-1.559649229049682617e+00,6.185963153839111328e-01,-1.525662183761596680e+00,9.238828718662261963e-02,-1.335248814840487963e+00,1.921556342608236045e-01,-9.677223049770288243e-01
-1.042194843292236328e+00,-5.806460380554199219e-01,7.605438232421875000e-01,-8.136169612407684326e-02,1.250529408454895020e+00,-3.623642325401306152e-01,3.275200128555297852e-01,5.718841776251792908e-02,-1.571252822875976562e+00,6.335781216621398926e-01,-1.531404137611389160e+00,1.250729411840438843e-01,-1.335248814840487963e+00,1.977669523287813036e-02,-1.021284817909018816e+00
-1.059617519378662109e+00,-5.635764002799987793e-01,7.540823221206665039e-01,-7.308351993560791016e-02,1.240739107131958008e+00,-3.556156158447265625e-01,3.224913179874420166e-01,1.285341661423444748e-02,-1.588581919670104980e+00,6.464432477951049805e-01,-1.543418049812316895e+00,1.976333558559417725e-01,-1.335248814840487963e+00,-1.448699916765075479e-01,-1.059266765805161548e+00
-1.076162457466125488e+00,-5.478373169898986816e-01,7.399230599403381348e-01,-6.986442208290100098e-02,1.236789226531982422e+00,-3.455495834350585938e-01,3.153583705425262451e-01,-3.755959123373031616e-02,-1.607516407966613770e+00,6.127668619155883789e-01,-1.561457633972167969e+00,2.508387267589569092e-01,-1.335248814840487963e+00,-2.938485864343929332e-01,-1.085349565662300897e+00
-1.085678815841674805e+00,-5.466790199279785156e-01,7.392020225524902344e-01,-7.005201280117034912e-02,1.227172970771789551e+00,-3.424347639083862305e-01,3.196480572223663330e-01,-5.347214639186859131e-02,-1.605857133865356445e+00,6.016826629638671875e-01,-1.537992835044860840e+00,2.582439184188842773e-01,-1.335248814840487963e+00,-2.938485864343929332e-01,-1.085349565662300897e+00
-1.097115993499755859e+00,-5.308803319931030273e-01,7.304502129554748535e-01,-8.787359297275543213e-02,1.202978849411010742e+00,-3.377453684806823730e-01,2.938115596771240234e-01,-9.034349769353866577e-02,-1.629498958587646484e+00,4.117954075336456299e-01,-1.528883695602416992e+00,2.381045818328857422e-01,-1.335248814840487963e+00,-4.286503626551553814e-01,-8.959570054324829114e-01
-1.081866145133972168e+00,-5.435256958007812500e-01,7.343995571136474609e-01,-1.140481382608413696e-01,1.163078665733337402e+00,-3.627586364746093750e-01,2.827365696430206299e-01,-2.417370118200778961e-02,-1.620484590530395508e+00,1.935659050941467285e-01,-1.416772246360778809e+00,1.102010980248451233e-01,-1.335248814840487963e+00,-5.506236930030972143e-01,-7.543177345156816260e-01
-1.096954822540283203e+00,-5.433186292648315430e-01,7.280651330947875977e-01,-1.308921724557876587e-01,1.122350692749023438e+00,-3.606986403465270996e-01,2.707102894783020020e-01,-4.885540157556533813e-02,-1.620785593986511230e+00,-6.551980972290039062e-03,-1.319490551948547363e+00,4.937701672315597534e-02,-1.335248814840487963e+00,-6.609895158009400085e-01,-6.497120916382255196e-01
-1.088566899299621582e+00,-5.613610148429870605e-01,7.301307320594787598e-01,-1.497497707605361938e-01,1.075176954269409180e+00,-3.791214227676391602e-01,2.690742015838623047e-01,-2.856222912669181824e-03,-1.594860434532165527e+00,-1.871541738510131836e-01,-1.151228308677673340e+00,-6.149709969758987427e-02,-1.335248814840487963e+00,-7.608526724509799832e-01,-5.733915191623102370e-01
