3.869328647851943970e-02,4.008316993713378906e-02,-7.070629298686981201e-02,-2.094413340091705322e-02,3.611505031585693359e-02,9.924605488777160645e-03
3.916671127080917358e-02,3.990915417671203613e-02,-7.042938470840454102e-02,-2.103775739669799805e-02,3.591847419738769531e-02,1.014645397663116455e-02
3.963754326105117798e-02,3.973227739334106445e-02,-7.013642787933349609e-02,-2.113047242164611816e-02,3.573584556579589844e-02,1.035955548286437988e-02
4.010573774576187134e-02,3.955274820327758789e-02,-6.982789933681488037e-02,-2.122216671705245972e-02,3.556630015373229980e-02,1.056456565856933594e-02
4.057075828313827515e-02,3.937050700187683105e-02,-6.950399279594421387e-02,-2.131322771310806274e-02,3.540992736816406250e-02,1.076149940490722656e-02
4.103270918130874634e-02,3.918591141700744629e-02,-6.916573643684387207e-02,-2.140325307846069336e-02,3.526568412780761719e-02,1.095068454742431641e-02
4.149096459150314331e-02,3.899887204170227051e-02,-6.881289184093475342e-02,-2.149321138858795166e-02,3.513410687446594238e-02,1.113186776638031006e-02
4.194574803113937378e-02,3.880965709686279297e-02,-6.844729185104370117e-02,-2.158220112323760986e-02,3.501409292221069336e-02,1.130543649196624756e-02
4.239674657583236694e-02,3.861826658248901367e-02,-6.806780397891998291e-02,-2.167148143053054810e-02,3.490555286407470703e-02,1.147153973579406738e-02
4.284357279539108276e-02,3.842464089393615723e-02,-6.767614185810089111e-02,-2.176040410995483398e-02,3.480815887451171875e-02,1.163001358509063721e-02
4.328627139329910278e-02,3.822951018810272217e-02,-6.727281212806701660e-02,-2.184931188821792603e-02,3.472051024436950684e-02,1.178102195262908936e-02
4.372414201498031616e-02,3.803205490112304688e-02,-6.685820221900939941e-02,-2.193830162286758423e-02,3.464353084564208984e-02,1.192483305931091309e-02
4.415772110223770142e-02,3.783321380615234375e-02,-6.643229722976684570e-02,-2.202706784009933472e-02,3.457576036453247070e-02,1.206189393997192383e-02
4.458617419004440308e-02,3.763255476951599121e-02,-6.599590182304382324e-02,-2.211683988571166992e-02,3.451767563819885254e-02,1.219175755977630615e-02
4.500976949930191040e-02,3.743073344230651855e-02,-6.554964184761047363e-02,-2.220650017261505127e-02,3.446832299232482910e-02,1.231476664543151855e-02
4.542804509401321411e-02,3.722713887691497803e-02,-6.509366631507873535e-02,-2.229680866003036499e-02,3.442794084548950195e-02,1.243126392364501953e-02
4.584119468927383423e-02,3.702266514301300049e-02,-6.462864577770233154e-02,-2.238740772008895874e-02,3.439539670944213867e-02,1.254086196422576904e-02
4.624863713979721069e-02,3.681690245866775513e-02,-6.415475904941558838e-02,-2.247898280620574951e-02,3.437080979347229004e-02,1.264427602291107178e-02
4.665053635835647583e-02,3.661012649536132812e-02,-6.367273628711700439e-02,-2.257116138935089111e-02,3.435397148132324219e-02,1.274092495441436768e-02
4.704653471708297729e-02,3.640236705541610718e-02,-6.318268179893493652e-02,-2.266378700733184814e-02,3.434395790100097656e-02,1.283191144466400146e-02
4.743655771017074585e-02,3.619399666786193848e-02,-6.268540024757385254e-02,-2.275737375020980835e-02,3.434064984321594238e-02,1.291622221469879150e-02
4.782048612833023071e-02,3.598442673683166504e-02,-6.218142807483673096e-02,-2.285183221101760864e-02,3.434336185455322266e-02,1.299446821212768555e-02
4.819826036691665649e-02,3.577434271574020386e-02,-6.167121231555938721e-02,-2.294719964265823364e-02,3.435209393501281738e-02,1.306682825088500977e-02
4.856950789690017700e-02,3.556367754936218262e-02,-6.115454435348510742e-02,-2.304325997829437256e-02,3.436613082885742188e-02,1.313336193561553955e-02
4.893428832292556763e-02,3.535246849060058594e-02,-6.063234806060791016e-02,-2.314072847366333008e-02,3.438568115234375000e-02,1.319397985935211182e-02
