4.740366339683532715e-01,-1.367453485727310181e-03,1.731237955391407013e-02,1.523821055889129639e-02,-9.029805660247802734e-04,-3.637559711933135986e-05,8.509591221809387207e-03,-4.136481881141662598e-01,4.289101362228393555e-01
4.647931158542633057e-01,-1.148569863289594650e-03,1.664691045880317688e-02,1.306875795125961304e-02,-3.586456179618835449e-03,-1.146658323705196381e-04,1.931473612785339355e-02,-4.112975597381591797e-01,4.305002093315124512e-01
4.636059403419494629e-01,-1.217613462358713150e-03,1.676850952208042145e-02,7.753297686576843262e-03,-4.791364073753356934e-03,-1.443824730813503265e-04,2.199183404445648193e-02,-4.194003045558929443e-01,4.330380558967590332e-01
4.662254452705383301e-01,-1.211630646139383316e-03,1.683627068996429443e-02,7.504217326641082764e-03,-4.674598574638366699e-03,-1.427759416401386261e-04,2.207784354686737061e-02,-4.211155474185943604e-01,4.309014678001403809e-01
4.669448733329772949e-01,-1.161989988759160042e-03,1.669735461473464966e-02,8.356213569641113281e-03,-4.591211676597595215e-03,-1.386357471346855164e-04,2.274821698665618896e-02,-4.185496270656585693e-01,4.278576374053955078e-01
4.672697186470031738e-01,-1.122043933719396591e-03,1.651588082313537598e-02,9.191989898681640625e-03,-4.399493336677551270e-03,-1.275916583836078644e-04,2.302606403827667236e-02,-4.146372377872467041e-01,4.249017238616943359e-01
4.667931795120239258e-01,-1.097844680771231651e-03,1.641739532351493835e-02,9.534552693367004395e-03,-4.603251814842224121e-03,-1.314845867455005646e-04,2.369098365306854248e-02,-4.135860800743103027e-01,4.225455522537231445e-01
4.671681821346282959e-01,-1.092937542125582695e-03,1.629888266324996948e-02,9.856246411800384521e-03,-4.430085420608520508e-03,-1.198193058371543884e-04,2.327710390090942383e-02,-4.108156859874725342e-01,4.202236533164978027e-01
4.672658741474151611e-01,-1.073164632543921471e-03,1.610828936100006104e-02,1.061512529850006104e-02,-4.786029458045959473e-03,-1.278389245271682739e-04,2.320009469985961914e-02,-4.080751538276672363e-01,4.179834723472595215e-01
4.669313132762908936e-01,-1.054623164236545563e-03,1.589577086269855499e-02,1.164155453443527222e-02,-5.365908145904541016e-03,-1.431377604603767395e-04,2.306537330150604248e-02,-4.054214358329772949e-01,4.152079820632934570e-01
4.664765000343322754e-01,-1.046674093231558800e-03,1.570991799235343933e-02,1.232444494962692261e-02,-5.884557962417602539e-03,-1.548780128359794617e-04,2.288551628589630127e-02,-4.032073020935058594e-01,4.122692942619323730e-01
4.661157131195068359e-01,-1.045932527631521225e-03,1.555306930094957352e-02,1.269051432609558105e-02,-6.372869014739990234e-03,-1.652059145271778107e-04,2.272222936153411865e-02,-4.015939235687255859e-01,4.093820452690124512e-01
4.658383429050445557e-01,-1.050468767061829567e-03,1.542658172547817230e-02,1.278585940599441528e-02,-6.830155849456787109e-03,-1.745470799505710602e-04,2.261000871658325195e-02,-4.005918502807617188e-01,4.066534638404846191e-01
4.656431376934051514e-01,-1.059776870533823967e-03,1.532935258001089096e-02,1.263921707868576050e-02,-7.250741124153137207e-03,-1.828726381063461304e-04,2.253644168376922607e-02,-4.001400470733642578e-01,4.041735529899597168e-01
4.655273258686065674e-01,-1.073207939043641090e-03,1.525842957198619843e-02,1.228860765695571899e-02,-7.637470960617065430e-03,-1.904144883155822754e-04,2.249024808406829834e-02,-4.001656174659729004e-01,4.020141065120697021e-01
4.654834866523742676e-01,-1.090100733563303947e-03,1.521101966500282288e-02,1.177197694778442383e-02,-7.991373538970947266e-03,-1.972876489162445068e-04,2.245797216892242432e-02,-4.005926251411437988e-01,4.002274870872497559e-01
4.655042588710784912e-01,-1.109961420297622681e-03,1.518410909920930862e-02,1.112526655197143555e-02,-8.314639329910278320e-03,-2.036257646977901459e-04,2.242548763751983643e-02,-4.013458490371704102e-01,3.988513946533203125e-01
4.655979573726654053e-01,-1.117833191528916359e-03,1.520259864628314972e-02,1.105640083551406860e-02,-8.225858211517333984e-03,-1.981235109269618988e-04,2.227209508419036865e-02,-4.016346335411071777e-01,3.968867063522338867e-01
4.630545377731323242e-01,-1.264766789972782135e-03,1.520345918834209442e-02,8.076786994934082031e-03,-1.145240664482116699e-02,-2.985810860991477966e-04,2.178089320659637451e-02,-4.111824631690979004e-01,3.985890448093414307e-01
4.703412353992462158e-01,-1.478473423048853874e-03,1.573879644274711609e-02,1.271939277648925781e-02,-5.617901682853698730e-03,-9.662611410021781921e-05,7.082432508468627930e-03,-3.998197913169860840e-01,3.929227888584136963e-01
4.692635536193847656e-01,-1.622754149138927460e-03,1.659969799220561981e-02,1.620125770568847656e-02,-1.764059066772460938e-03,2.340041100978851318e-05,-1.818090677261352539e-04,-4.018294811248779297e-01,3.914055526256561279e-01
4.617601037025451660e-01,-1.825219485908746719e-03,1.698473840951919556e-02,1.400598138570785522e-02,-3.288239240646362305e-04,9.708525612950325012e-05,-3.397718071937561035e-03,-4.035154581069946289e-01,3.923197090625762939e-01
4.628374278545379639e-01,-2.014055848121643066e-03,1.740706339478492737e-02,9.408228099346160889e-03,2.019390463829040527e-03,1.964373514056205750e-04,-6.709352135658264160e-03,-4.052675664424896240e-01,3.949791193008422852e-01
4.619153141975402832e-01,-2.095302799716591835e-03,1.704365201294422150e-02,9.496897459030151367e-03,-9.004324674606323242e-04,1.086262054741382599e-04,-8.596166968345642090e-03,-4.058148860931396484e-01,3.937013447284698486e-01
4.612091779708862305e-01,-2.318743616342544556e-03,1.661675050854682922e-02,4.022203385829925537e-03,-3.122791647911071777e-03,7.299380376935005188e-05,-1.210081577301025391e-02,-4.038912653923034668e-01,3.978161811828613281e-01
4.629375934600830078e-01,-2.507827710360288620e-03,1.627791672945022583e-02,2.358533442020416260e-03,-5.579873919486999512e-03,8.831731975078582764e-06,-1.766768097877502441e-02,-4.027283787727355957e-01,4.022132158279418945e-01
4.635684490203857422e-01,-2.586657879874110222e-03,1.587397046387195587e-02,1.189067959785461426e-03,-7.854685187339782715e-03,-5.640368908643722534e-05,-2.000914514064788818e-02,-4.006015062332153320e-01,4.065960645675659180e-01
4.638056457042694092e-01,-2.580084605142474174e-03,1.549938693642616272e-02,5.111619830131530762e-04,-9.611994028091430664e-03,-1.118509098887443542e-04,-1.989662647247314453e-02,-3.982837498188018799e-01,4.103317260742187500e-01
4.635193347930908203e-01,-2.573060803115367889e-03,1.552118360996246338e-02,7.102265954017639160e-04,-9.409859776496887207e-03,-1.077214255928993225e-04,-1.999607682228088379e-02,-3.977742195129394531e-01,4.125515818595886230e-01
4.650111198425292969e-01,-2.371803857386112213e-03,1.518426649272441864e-02,2.034634351730346680e-03,-1.137094199657440186e-02,-1.956932246685028076e-04,-1.409950852394104004e-02,-3.987061679363250732e-01,4.126177430152893066e-01
4.631159603595733643e-01,-2.550713485106825829e-03,1.612860336899757385e-02,1.815430819988250732e-03,-6.043791770935058594e-03,-1.940876245498657227e-06,-1.953645050525665283e-02,-4.002289772033691406e-01,4.070758819580078125e-01
4.633769989013671875e-01,-2.707125386223196983e-03,1.614104025065898895e-02,9.839534759521484375e-04,-6.321832537651062012e-03,6.363261491060256958e-06,-2.410498261451721191e-02,-4.001008272171020508e-01,4.055801928043365479e-01
4.626534879207611084e-01,-2.848534844815731049e-03,1.627741381525993347e-02,8.773580193519592285e-04,-5.807653069496154785e-03,3.940891474485397339e-05,-2.853383123874664307e-02,-3.998744487762451172e-01,4.030932784080505371e-01
4.620929956436157227e-01,-2.966823289170861244e-03,1.634271442890167236e-02,6.280690431594848633e-04,-5.641251802444458008e-03,5.936296656727790833e-05,-3.211754560470581055e-02,-3.995910882949829102e-01,4.010171294212341309e-01
4.616109430789947510e-01,-3.062597941607236862e-03,1.639329269528388977e-02,4.416257143020629883e-04,-5.513638257980346680e-03,7.573002949357032776e-05,-3.500609099864959717e-02,-3.993590474128723145e-01,3.990508317947387695e-01
4.612243175506591797e-01,-3.137960564345121384e-03,1.642348617315292358e-02,2.897828817367553711e-04,-5.462080240249633789e-03,8.744886144995689392e-05,-3.725682199001312256e-02,-3.991634249687194824e-01,3.972276747226715088e-01
4.609180092811584473e-01,-3.195790806785225868e-03,1.643839851021766663e-02,1.749172806739807129e-04,-5.459800362586975098e-03,9.564124047756195068e-05,-3.896941244602203369e-02,-3.989914059638977051e-01,3.955136537551879883e-01
4.606839716434478760e-01,-3.238408360630273819e-03,1.643961481750011444e-02,9.264051914215087891e-05,-5.500972270965576172e-03,1.007388345897197723e-04,-4.022048413753509521e-02,-3.988322019577026367e-01,3.938922882080078125e-01
4.605129063129425049e-01,-3.267921274527907372e-03,1.642911508679389954e-02,4.053860902786254883e-05,-5.577519536018371582e-03,1.032147556543350220e-04,-4.107651114463806152e-02,-3.986793756484985352e-01,3.923444449901580811e-01
4.604513347148895264e-01,-3.275086171925067902e-03,1.641479879617691040e-02,3.196299076080322266e-05,-5.648940801620483398e-03,1.031267456710338593e-04,-4.121236503124237061e-02,-3.986876010894775391e-01,3.908743262290954590e-01
4.606655240058898926e-01,-3.236226970329880714e-03,1.630391180515289307e-02,1.144409179687500000e-04,-6.182119250297546387e-03,8.288165554404258728e-05,-3.996656835079193115e-02,-3.986045718193054199e-01,3.897710740566253662e-01
4.608241617679595947e-01,-3.191818017512559891e-03,1.622371375560760498e-02,2.579092979431152344e-04,-6.473541259765625000e-03,7.027154788374900818e-05,-3.861030936241149902e-02,-3.984606564044952393e-01,3.884536623954772949e-01
4.610235989093780518e-01,-3.143918933346867561e-03,1.613408327102661133e-02,3.876835107803344727e-04,-6.804645061492919922e-03,5.611963570117950439e-05,-3.714093565940856934e-02,-3.982964754104614258e-01,3.871526122093200684e-01
4.612211883068084717e-01,-3.094863845035433769e-03,1.604666188359260559e-02,5.260780453681945801e-04,-7.118463516235351562e-03,4.247808828949928284e-05,-3.563460707664489746e-02,-3.981404602527618408e-01,3.858131170272827148e-01
4.614219367504119873e-01,-3.045179415494203568e-03,1.595911383628845215e-02,6.619244813919067383e-04,-7.432818412780761719e-03,2.882257103919982910e-05,-3.410060703754425049e-02,-3.979966640472412109e-01,3.844550251960754395e-01
4.616106152534484863e-01,-2.995792543515563011e-03,1.589946635067462921e-02,7.886737585067749023e-04,-7.603615522384643555e-03,1.978827640414237976e-05,-3.253085911273956299e-02,-3.980084359645843506e-01,3.830103278160095215e-01
4.618043601512908936e-01,-2.947096014395356178e-03,1.590345613658428192e-02,8.754134178161621094e-04,-7.456228137016296387e-03,2.082483842968940735e-05,-3.087307512760162354e-02,-3.984082341194152832e-01,3.814261257648468018e-01
4.620537757873535156e-01,-2.898445120081305504e-03,1.596818864345550537e-02,8.981749415397644043e-04,-7.020816206932067871e-03,3.079092130064964294e-05,-2.909125387668609619e-02,-3.992488384246826172e-01,3.797617852687835693e-01
4.623597264289855957e-01,-2.849776297807693481e-03,1.609473489224910736e-02,8.626431226730346680e-04,-6.294593214988708496e-03,4.976009950041770935e-05,-2.719315886497497559e-02,-4.005391299724578857e-01,3.780256807804107666e-01
4.627223014831542969e-01,-2.801022725179791451e-03,1.628055050969123840e-02,7.696226239204406738e-04,-5.292236804962158203e-03,7.726717740297317505e-05,-2.518932521343231201e-02,-4.022656083106994629e-01,3.762363791465759277e-01
4.630690515041351318e-01,-2.792227547615766525e-03,1.628440245985984802e-02,6.255283951759338379e-04,-5.247905850410461426e-03,7.905112579464912415e-05,-2.474257349967956543e-02,-4.026120901107788086e-01,3.748185038566589355e-01
4.622112810611724854e-01,-2.925838110968470573e-03,1.702156662940979004e-02,2.691000699996948242e-04,-1.366063952445983887e-03,2.190496306866407394e-04,-2.827486395835876465e-02,-4.049691855907440186e-01,3.708859980106353760e-01
4.622424244880676270e-01,-3.041891613975167274e-03,1.753205619752407074e-02,-5.157440900802612305e-04,9.398013353347778320e-04,3.040453884750604630e-04,-3.075776994228363037e-02,-4.079159498214721680e-01,3.685360252857208252e-01
4.622017741203308105e-01,-3.142622765153646469e-03,1.805349439382553101e-02,-1.120939850807189941e-03,3.305003046989440918e-03,3.890099469572305679e-04,-3.277051448822021484e-02,-4.110016822814941406e-01,3.662198185920715332e-01
4.622689187526702881e-01,-3.224622458219528198e-03,1.852275803685188293e-02,-1.719877123832702637e-03,5.416765809059143066e-03,4.638908430933952332e-04,-3.418704867362976074e-02,-4.139921665191650391e-01,3.642312884330749512e-01
4.623903334140777588e-01,-3.289756132289767265e-03,1.895762234926223755e-02,-2.258427441120147705e-03,7.387727499008178711e-03,5.325465463101863861e-04,-3.513321280479431152e-02,-4.168534874916076660e-01,3.624441921710968018e-01
4.625625908374786377e-01,-3.339764894917607307e-03,1.935818046331405640e-02,-2.746403217315673828e-03,9.215861558914184570e-03,5.951162893325090408e-04,-3.567488491535186768e-02,-4.195736944675445557e-01,3.608471751213073730e-01
4.627743959426879883e-01,-3.376675769686698914e-03,1.972869597375392914e-02,-3.185160458087921143e-03,1.092107594013214111e-02,6.524587515741586685e-04,-3.588312864303588867e-02,-4.221552908420562744e-01,3.594099283218383789e-01
4.630191028118133545e-01,-3.402199130505323410e-03,2.007200196385383606e-02,-3.579311072826385498e-03,1.251444220542907715e-02,7.051080465316772461e-04,-3.581406176090240479e-02,-4.246045649051666260e-01,3.581117987632751465e-01
4.632900953292846680e-01,-3.417891450226306915e-03,2.039078250527381897e-02,-3.932625055313110352e-03,1.400621980428695679e-02,7.535559125244617462e-04,-3.551459312438964844e-02,-4.269295334815979004e-01,3.569337427616119385e-01
4.635818302631378174e-01,-3.425108734518289566e-03,2.068734355270862579e-02,-4.248969256877899170e-03,1.540510356426239014e-02,7.982216775417327881e-04,-3.502443432807922363e-02,-4.291380941867828369e-01,3.558593690395355225e-01
4.640043377876281738e-01,-3.418853040784597397e-03,2.066181786358356476e-02,-4.458479583263397217e-03,1.515790820121765137e-02,7.892823778092861176e-04,-3.459785878658294678e-02,-4.296494424343109131e-01,3.556221425533294678e-01
4.657571911811828613e-01,-3.098176326602697372e-03,1.994714327156543732e-02,-3.660134971141815186e-03,1.144143939018249512e-02,6.351382471621036530e-04,-2.580055594444274902e-02,-4.293218553066253662e-01,3.576337993144989014e-01
4.667312502861022949e-01,-2.778083086013793945e-03,1.947044767439365387e-02,-2.607971429824829102e-03,9.439036250114440918e-03,5.410111043602228165e-04,-1.716218888759613037e-02,-4.286518096923828125e-01,3.581570088863372803e-01
4.682581722736358643e-01,-2.446421422064304352e-03,1.864880695939064026e-02,-1.970700919628143311e-03,5.619987845420837402e-03,3.894725814461708069e-04,-8.032575249671936035e-03,-4.266864657402038574e-01,3.603921532630920410e-01
4.666433334350585938e-01,-2.569203032180666924e-03,1.861554756760597229e-02,-2.110652625560760498e-03,6.357476115226745605e-03,4.306125920265913010e-04,-1.254285871982574463e-02,-4.219906330108642578e-01,3.615342974662780762e-01
4.648298323154449463e-01,-2.591735916212201118e-03,1.885915920138359070e-02,6.261467933654785156e-05,7.283568382263183594e-03,4.534632898867130280e-04,-1.441793143749237061e-02,-4.223002195358276367e-01,3.626605868339538574e-01
4.631042182445526123e-01,-2.392958151176571846e-03,1.905444450676441193e-02,1.863919198513031006e-03,8.597314357757568359e-03,4.752217791974544525e-04,-9.091809391975402832e-03,-4.234110713005065918e-01,3.628042638301849365e-01
4.633879661560058594e-01,-2.199155744165182114e-03,1.928538829088211060e-02,6.834931671619415283e-03,1.001678407192230225e-02,4.919508937746286392e-04,-6.698921322822570801e-03,-4.236215353012084961e-01,3.580253720283508301e-01
4.654191434383392334e-01,-2.150590298697352409e-03,1.930448412895202637e-02,6.570391356945037842e-03,1.015773415565490723e-02,4.874402657151222229e-04,-5.490303039550781250e-03,-4.241725504398345947e-01,3.605937361717224121e-01
4.663594663143157959e-01,-1.992434030398726463e-03,1.932282187044620514e-02,8.154049515724182129e-03,1.129877567291259766e-02,5.071973428130149841e-04,-2.720281481742858887e-03,-4.216494858264923096e-01,3.631780743598937988e-01
4.647966027259826660e-01,-1.868928549811244011e-03,1.899661310017108917e-02,1.034266501665115356e-02,1.015956699848175049e-02,4.578209482133388519e-04,-6.799548864364624023e-04,-4.180420637130737305e-01,3.659133315086364746e-01
