X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
-2.110368013381958008e-02,-7.181419432163238525e-02,5.239192247390747070e-01,3.046763539314270020e-01,1.544048786163330078e-01,1.170571595430374146e-01,1.229684948921203613e-01,2.247105240821838379e-01,-1.104823708534240723e+00,-3.992150723934173584e-01,8.104099035263061523e-01,1.197083294391632080e-01,-1.335248814840487963e+00,-1.641642088790695064e+00,-3.872454774636260311e-01
4.462897777557373047e-05,-6.362000107765197754e-02,5.201115608215332031e-01,2.971647977828979492e-01,1.685594916343688965e-01,1.083741635084152222e-01,1.277505159378051758e-01,2.337746769189834595e-01,-1.096578598022460938e+00,-3.166355192661285400e-01,8.155887126922607422e-01,1.698571145534515381e-01,-1.335248814840487963e+00,-1.641642088790695064e+00,-3.872454774636260311e-01
4.579035937786102295e-02,-4.776431620121002197e-02,5.153257846832275391e-01,2.969459593296051025e-01,2.070415019989013672e-01,6.902953982353210449e-02,1.315177679061889648e-01,2.620943784713745117e-01,-1.107909679412841797e+00,-7.988688349723815918e-02,8.335781693458557129e-01,2.238485515117645264e-01,-1.335248814840487963e+00,-1.648183835838170408e+00,-5.684105777571015761e-01
9.472158551216125488e-02,-4.477182030677795410e-02,4.963223636150360107e-01,2.995929718017578125e-01,2.554717957973480225e-01,2.585709095001220703e-02,1.282096505165100098e-01,2.432138621807098389e-01,-1.100381970405578613e+00,1.964135766029357910e-01,8.450986146926879883e-01,2.704987823963165283e-01,-1.335248814840487963e+00,-1.654103023965387109e+00,-7.051010787453771966e-01
1.514927595853805542e-01,-2.818728983402252197e-02,4.890708327293395996e-01,2.866117060184478760e-01,3.050350844860076904e-01,-4.346683621406555176e-03,1.400809884071350098e-01,2.564032375812530518e-01,-1.098808646202087402e+00,4.507065415382385254e-01,8.591784238815307617e-01,3.929440379142761230e-01,-1.335248814840487963e+00,-1.659458910372763052e+00,-8.074292864758958466e-01
1.835834980010986328e-01,-2.046898007392883301e-02,4.820150136947631836e-01,2.825041413307189941e-01,3.341011106967926025e-01,-3.192797303199768066e-02,1.484999060630798340e-01,2.648312747478485107e-01,-1.098637938499450684e+00,6.213718056678771973e-01,8.622916936874389648e-01,4.345345497131347656e-01,-1.335248814840487963e+00,-1.664305117922382893e+00,-8.831520950635842748e-01
1.990073323249816895e-01,-2.281004190444946289e-02,4.749233722686767578e-01,2.839086949825286865e-01,3.516941070556640625e-01,-5.241867899894714355e-02,1.550887227058410645e-01,2.556579113006591797e-01,-1.097211837768554688e+00,7.273036241531372070e-01,8.608358502388000488e-01,4.334616363048553467e-01,-1.335248814840487963e+00,-1.668690151483699813e+00,-9.382591269814498647e-01
2.014545500278472900e-01,-2.977463603019714355e-02,4.713938236236572266e-01,2.861977219581604004e-01,3.511371612548828125e-01,-5.679118633270263672e-02,1.620994210243225098e-01,2.423628866672515869e-01,-1.086569547653198242e+00,7.406576871871948242e-01,8.682854175567626953e-01,4.178209006786346436e-01,-1.335248814840487963e+00,-1.668690151483699813e+00,-9.382591269814498647e-01
1.659012883901596069e-01,-3.469301760196685791e-02,4.815527200698852539e-01,2.829300761222839355e-01,3.141354322433471680e-01,-2.660110592842102051e-02,1.683552861213684082e-01,2.491140365600585938e-01,-1.082098126411437988e+00,5.414851903915405273e-01,8.576530218124389648e-01,3.774687349796295166e-01,-1.335248814840487963e+00,-1.672657904830116227e+00,-7.821490219151350232e-01
1.163643151521682739e-01,-5.307067930698394775e-02,4.910178184509277344e-01,2.902871072292327881e-01,2.654254138469696045e-01,-1.571536064147949219e-03,1.807163357734680176e-01,2.412060201168060303e-01,-1.076742529869079590e+00,3.083370327949523926e-01,8.492456078529357910e-01,2.626759111881256104e-01,-1.335248814840487963e+00,-1.676248071333589662e+00,-6.639198572013957911e-01
5.944018065929412842e-02,-8.206760138273239136e-02,4.965148568153381348e-01,3.085039854049682617e-01,2.123458683490753174e-01,1.913355290889739990e-02,1.871391534805297852e-01,2.130355238914489746e-01,-1.069294691085815430e+00,6.691320240497589111e-02,8.456383943557739258e-01,9.735634922981262207e-02,-1.335248814840487963e+00,-1.679496574583901225e+00,-5.747257472618868546e-01
2.091149985790252686e-02,-9.998801350593566895e-02,5.046839714050292969e-01,3.166000247001647949e-01,1.777573227882385254e-01,4.201263189315795898e-02,1.938412785530090332e-01,1.948671042919158936e-01,-1.068321347236633301e+00,-1.170874536037445068e-01,8.441299200057983398e-01,1.418706774711608887e-02,-1.335248814840487963e+00,-1.682435946656488213e+00,-5.078737388748557624e-01
-4.864491522312164307e-03,-1.083595901727676392e-01,5.130397081375122070e-01,3.199732601642608643e-01,1.534492224454879761e-01,5.930627882480621338e-02,1.994567513465881348e-01,1.928529143333435059e-01,-1.071195960044860840e+00,-2.483441680669784546e-01,8.428915739059448242e-01,-3.254753351211547852e-02,-1.335248814840487963e+00,-1.685095598225849090e+00,-4.582627175567237643e-01
-1.317803561687469482e-02,-1.097132265567779541e-01,5.173467397689819336e-01,3.204276859760284424e-01,1.449149549007415771e-01,6.072869896888732910e-02,2.071519494056701660e-01,2.012553364038467407e-01,-1.075314164161682129e+00,-2.840080857276916504e-01,8.401504755020141602e-01,-5.542790889739990234e-02,-1.335248814840487963e+00,-1.685095598225849090e+00,-4.582627175567237643e-01
4.873020946979522705e-02,-8.477365970611572266e-02,4.721738696098327637e-01,2.838223576545715332e-01,2.119790613651275635e-01,-9.491443634033203125e-04,2.166627049446105957e-01,2.017705738544464111e-01,-1.031207799911499023e+00,1.071124821901321411e-01,7.532153129577636719e-01,5.631306767463684082e-02,-1.335248814840487963e+00,-1.414606030180644902e+00,-7.376047330328960872e-01
7.833442091941833496e-02,-6.978706270456314087e-02,4.151787161827087402e-01,2.551602721214294434e-01,2.901043295860290527e-01,-6.088271737098693848e-02,1.872979402542114258e-01,1.548923254013061523e-01,-1.013700366020202637e+00,4.703612029552459717e-01,5.952770709991455078e-01,1.111380159854888916e-01,-1.335248814840487963e+00,-1.169857041845663970e+00,-9.459923289227909482e-01
1.071466654539108276e-01,-3.502903878688812256e-02,3.775311708450317383e-01,1.986992806196212769e-01,3.804995417594909668e-01,-1.027667969465255737e-01,1.822025179862976074e-01,1.497742980718612671e-01,-1.029978871345520020e+00,8.004007339477539062e-01,3.989706039428710938e-01,2.737115621566772461e-01,-1.335248814840487963e+00,-9.483988016637437957e-01,-1.099887114946148881e+00
9.565959870815277100e-02,-2.102123945951461792e-02,3.454356193542480469e-01,1.516594290733337402e-01,4.387953281402587891e-01,-1.490397155284881592e-01,2.063057124614715576e-01,1.396465748548507690e-01,-1.052617311477661133e+00,1.008593320846557617e+00,1.784736067056655884e-01,2.889909744262695312e-01,-1.335248814840487963e+00,-7.480150611484769341e-01,-1.211724830263058994e+00
6.745621562004089355e-02,-1.151246577501296997e-02,3.198108673095703125e-01,1.079915016889572144e-01,4.847820103168487549e-01,-1.831331849098205566e-01,2.290716171264648438e-01,1.267740428447723389e-01,-1.083837151527404785e+00,1.135622501373291016e+00,-4.321031272411346436e-02,2.805795073509216309e-01,-1.335248814840487963e+00,-5.667003688934225680e-01,-1.291042020276503388e+00
2.374244108796119690e-02,-1.017203927040100098e-02,3.253613114356994629e-01,8.374203741550445557e-02,5.202696919441223145e-01,-1.874238848686218262e-01,2.448633760213851929e-01,1.135560572147369385e-01,-1.164208531379699707e+00,1.131460547447204590e+00,-2.057762295007705688e-01,2.765219211578369141e-01,-1.335248814840487963e+00,-5.667003688934225680e-01,-1.291042020276503388e+00
-2.660791575908660889e-02,-1.939500123262405396e-02,3.103677928447723389e-01,5.378045141696929932e-02,5.053031444549560547e-01,-1.784054189920425415e-01,2.720218300819396973e-01,8.807087689638137817e-02,-1.147904396057128906e+00,1.007487297058105469e+00,-3.416494429111480713e-01,2.180665135383605957e-01,-1.335248814840487963e+00,-4.026394772063793814e-01,-1.200151150351221663e+00
-9.820246696472167969e-02,-1.251676678657531738e-02,3.030623495578765869e-01,1.209592819213867188e-02,5.174192190170288086e-01,-1.657791733741760254e-01,2.780923843383789062e-01,7.717996835708618164e-02,-1.198575139045715332e+00,8.881242871284484863e-01,-5.682821273803710938e-01,1.970271915197372437e-01,-1.335248814840487963e+00,-2.541920633692204001e-01,-1.127771875634428600e+00
-1.818694174289703369e-01,-8.332669734954833984e-03,2.976235747337341309e-01,-2.362270653247833252e-02,5.310826301574707031e-01,-1.538092195987701416e-01,2.741236090660095215e-01,6.095355376601219177e-02,-1.268221259117126465e+00,7.519042491912841797e-01,-8.102234601974487305e-01,1.482590883970260620e-01,-1.335248814840487963e+00,-1.198708866577633814e-01,-1.069917245663482674e+00
-2.581877112388610840e-01,-4.622444510459899902e-03,2.986724376678466797e-01,-6.572963297367095947e-02,5.527633428573608398e-01,-1.378488391637802124e-01,2.866724133491516113e-01,4.404890537261962891e-02,-1.343320012092590332e+00,6.267633438110351562e-01,-1.044983863830566406e+00,1.408207416534423828e-01,-1.335248814840487963e+00,1.667936092151239402e-03,-1.023486709737170708e+00
-3.282629549503326416e-01,-1.539520919322967529e-03,2.995683252811431885e-01,-1.051413118839263916e-01,5.771788358688354492e-01,-1.202540099620819092e-01,2.941185832023620605e-01,2.182437106966972351e-02,-1.415632843971252441e+00,5.132365822792053223e-01,-1.263880014419555664e+00,1.477125287055969238e-01,-1.335248814840487963e+00,1.116408222230725056e-01,-9.860144358581106605e-01
-3.742752969264984131e-01,-2.155795693397521973e-03,3.106663823127746582e-01,-1.258100718259811401e-01,6.076641082763671875e-01,-1.068608015775680542e-01,2.978882491588592529e-01,3.346055746078491211e-04,-1.496268987655639648e+00,4.528306126594543457e-01,-1.402226805686950684e+00,1.699369847774505615e-01,-1.335248814840487963e+00,1.116408222230725056e-01,-9.860144358581106605e-01
-4.198150038719177246e-01,-2.451474964618682861e-02,3.406315445899963379e-01,-1.102830171585083008e-01,5.938559174537658691e-01,-8.018380403518676758e-02,3.094564378261566162e-01,-1.991348154842853546e-02,-1.558178663253784180e+00,2.677012681961059570e-01,-1.401580929756164551e+00,1.082596480846405029e-01,-1.335248814840487963e+00,-4.700630489311338756e-02,-8.728723868020304977e-01
-4.495651721954345703e-01,-3.162780404090881348e-02,3.875132799148559570e-01,-1.153691560029983521e-01,5.984021425247192383e-01,-4.521556198596954346e-02,3.479675948619842529e-01,-7.623344659805297852e-03,-1.645014166831970215e+00,1.139498353004455566e-01,-1.406295418739318848e+00,1.556812226772308350e-01,-1.335248814840487963e+00,-2.052979459705243648e-01,-7.870042313182723515e-01
-4.862126111984252930e-01,-4.980744421482086182e-02,4.186066985130310059e-01,-9.657607972621917725e-02,5.878212451934814453e-01,-2.364233136177062988e-02,3.548990190029144287e-01,-1.706035248935222626e-02,-1.709429979324340820e+00,-3.913548216223716736e-02,-1.390394926071166992e+00,1.005164757370948792e-01,-1.335248814840487963e+00,-3.485259649325095355e-01,-7.222959924448953961e-01
-5.125560164451599121e-01,-7.159839570522308350e-02,4.412431120872497559e-01,-6.947632133960723877e-02,5.716946125030517578e-01,-5.168437957763671875e-03,3.506477177143096924e-01,-3.818809986114501953e-02,-1.748252987861633301e+00,-1.728644520044326782e-01,-1.342079162597656250e+00,3.283657133579254150e-02,-1.335248814840487963e+00,-4.781241477899750292e-01,-6.738475266194468016e-01
-5.268058180809020996e-01,-8.593888580799102783e-02,4.582132697105407715e-01,-3.890320658683776855e-02,5.483624935150146484e-01,4.819765686988830566e-03,3.381225764751434326e-01,-3.992872312664985657e-02,-1.768189191818237305e+00,-2.743439376354217529e-01,-1.272061347961425781e+00,-4.376953095197677612e-02,-1.335248814840487963e+00,-5.953895277815581810e-01,-6.378015306433528764e-01
-5.242092609405517578e-01,-9.645703434944152832e-02,4.541617035865783691e-01,-2.209824323654174805e-02,5.277641415596008301e-01,2.900496125221252441e-03,3.330717086791992188e-01,-4.942515864968299866e-02,-1.740185260772705078e+00,-3.017250895500183105e-01,-1.219101905822753906e+00,-1.007680594921112061e-01,-1.335248814840487963e+00,-5.953895277815581810e-01,-6.378015306433528764e-01
-5.913187861442565918e-01,-1.250676363706588745e-01,4.690905213356018066e-01,5.705237388610839844e-03,4.522246420383453369e-01,5.559732019901275635e-02,3.116871714591979980e-01,-7.263865321874618530e-02,-1.727622389793395996e+00,-6.813889741897583008e-01,-1.176604390144348145e+00,-2.464730888605117798e-01,-1.335248814840487963e+00,-7.014955835615269697e-01,-3.552367702267770211e-01
-6.000357866287231445e-01,-1.026366651058197021e-01,5.130767822265625000e-01,2.134010195732116699e-03,4.020425081253051758e-01,1.253924220800399780e-01,3.053587675094604492e-01,7.631416898220777512e-03,-1.738498091697692871e+00,-9.630971550941467285e-01,-1.082238793373107910e+00,-1.422758847475051880e-01,-1.335248814840487963e+00,-7.975042402739600522e-01,-1.472858938128739359e-01
-6.498732566833496094e-01,-1.272879093885421753e-01,5.333573222160339355e-01,4.998615384101867676e-02,3.082441091537475586e-01,1.484980583190917969e-01,2.955938577651977539e-01,3.502514958381652832e-02,-1.719417452812194824e+00,-1.284284353256225586e+00,-9.733076095581054688e-01,-3.714354336261749268e-01,-1.335248814840487963e+00,-8.843762103418765230e-01,3.077966201851040345e-03
-6.789908409118652344e-01,-1.499812752008438110e-01,5.469403862953186035e-01,9.595260024070739746e-02,2.263275980949401855e-01,1.632373780012130737e-01,2.870006263256072998e-01,5.484454333782196045e-02,-1.685752987861633301e+00,-1.525153756141662598e+00,-8.487595319747924805e-01,-5.678076744079589844e-01,-1.335248814840487963e+00,-9.629813215457441178e-01,1.093923574319238534e-01
-6.890074014663696289e-01,-1.609226018190383911e-01,5.564556121826171875e-01,1.345427781343460083e-01,1.578445583581924438e-01,1.689887195825576782e-01,2.771540880203247070e-01,8.920831233263015747e-02,-1.648054599761962891e+00,-1.683892846107482910e+00,-7.260206937789916992e-01,-7.180417776107788086e-01,-1.335248814840487963e+00,-1.034106167404890586e+00,1.821620035956042771e-01
-6.771259307861328125e-01,-1.552608907222747803e-01,5.552356243133544922e-01,1.536599993705749512e-01,1.173849925398826599e-01,1.530016958713531494e-01,2.763827741146087646e-01,1.408220678567886353e-01,-1.608930349349975586e+00,-1.696823120117187500e+00,-6.485035419464111328e-01,-8.081868886947631836e-01,-1.335248814840487963e+00,-1.034106167404890586e+00,1.821620035956042771e-01
-5.933299064636230469e-01,-1.341791450977325439e-01,5.465180277824401855e-01,1.665383279323577881e-01,1.754440814256668091e-01,1.022987961769104004e-01,2.588551342487335205e-01,1.609017550945281982e-01,-1.614631414413452148e+00,-1.327706098556518555e+00,-5.650624632835388184e-01,-7.061853408813476562e-01,-1.335248814840487963e+00,-1.098462537279577322e+00,-9.625410597815005354e-02
-5.204707384109497070e-01,-1.392971128225326538e-01,5.211321711540222168e-01,2.010589390993118286e-01,1.917098909616470337e-01,3.546278178691864014e-02,2.537875473499298096e-01,1.550042331218719482e-01,-1.559699535369873047e+00,-1.009000778198242188e+00,-4.402178525924682617e-01,-7.645367383956909180e-01,-1.335248814840487963e+00,-1.156694571485266998e+00,-3.088392525740403238e-01
-4.015381038188934326e-01,-9.223091602325439453e-02,5.135201811790466309e-01,1.851928234100341797e-01,2.532635033130645752e-01,2.468183636665344238e-03,2.472363114356994629e-01,2.151895463466644287e-01,-1.529477715492248535e+00,-6.105306744575500488e-01,-3.349410593509674072e-01,-5.044495463371276855e-01,-1.335248814840487963e+00,-1.209385133660017431e+00,-4.704460211566591221e-01
-2.896381020545959473e-01,-5.110800266265869141e-02,5.027282834053039551e-01,1.748000681400299072e-01,3.058487176895141602e-01,-2.324154973030090332e-02,2.298993170261383057e-01,2.605684995651245117e-01,-1.488908648490905762e+00,-2.553537189960479736e-01,-2.218184769153594971e-01,-2.634619772434234619e-01,-1.335248814840487963e+00,-1.257061534029640715e+00,-5.929054470757563200e-01
-1.975714713335037231e-01,-2.289842069149017334e-02,4.943518638610839844e-01,1.680902093648910522e-01,3.470425009727478027e-01,-4.377603530883789062e-02,2.221288681030273438e-01,2.895171344280242920e-01,-1.450784206390380859e+00,2.900468371808528900e-02,-1.193326562643051147e-01,-7.276582717895507812e-02,-1.335248814840487963e+00,-1.300200918291489538e+00,-6.854186803902425629e-01
-1.457025855779647827e-01,-1.018993556499481201e-02,4.872332215309143066e-01,1.610876619815826416e-01,3.598494529724121094e-01,-4.283106327056884766e-02,2.192590236663818359e-01,2.957440912723541260e-01,-1.405890464782714844e+00,1.432889401912689209e-01,-4.786229133605957031e-02,4.916423559188842773e-02,-1.335248814840487963e+00,-1.300200918291489538e+00,-6.854186803902425629e-01
