1.768642067909240723e+00,2.146944046020507812e+00,-2.112397432327270508e+00,-2.781312465667724609e-01,2.994936704635620117e+00,6.681153178215026855e-01
1.717388987541198730e+00,2.123270273208618164e+00,-1.995495438575744629e+00,-2.573464214801788330e-01,2.772408485412597656e+00,8.351621627807617188e-01
1.603557109832763672e+00,2.104602336883544922e+00,-1.903855204582214355e+00,-2.192211300134658813e-01,2.582884788513183594e+00,9.204743504524230957e-01
1.347012042999267578e+00,2.197422504425048828e+00,-1.663292407989501953e+00,-3.380871117115020752e-01,2.150669574737548828e+00,1.399254441261291504e+00
8.496445417404174805e-01,2.063825130462646484e+00,-1.339975595474243164e+00,-2.231095880270004272e-01,1.386277556419372559e+00,1.892742156982421875e+00
5.001215934753417969e-01,1.836251020431518555e+00,-1.091199398040771484e+00,-3.330773115158081055e-02,7.391421198844909668e-01,2.251902580261230469e+00
5.617856383323669434e-01,1.833525776863098145e+00,-1.051382303237915039e+00,-4.190662503242492676e-02,7.457897663116455078e-01,2.342059850692749023e+00
1.122274249792098999e-01,1.678189158439636230e+00,-8.118669986724853516e-01,4.832749813795089722e-02,1.157460808753967285e-01,2.759828090667724609e+00
-1.023708432912826538e-01,1.484577536582946777e+00,-6.702584028244018555e-01,2.574841678142547607e-01,-2.465600371360778809e-01,2.968232154846191406e+00
-1.214010417461395264e-01,1.373957633972167969e+00,-5.029531121253967285e-01,3.187971413135528564e-01,-5.190100669860839844e-01,3.272211074829101562e+00
7.648538053035736084e-02,1.270120024681091309e+00,-3.978789150714874268e-01,3.810074627399444580e-01,-5.618816018104553223e-01,3.472665309906005859e+00
3.613956868648529053e-01,1.233150124549865723e+00,-3.354635834693908691e-01,3.079488277435302734e-01,-3.875133693218231201e-01,3.615232467651367188e+00
4.674670696258544922e-01,1.139014482498168945e+00,-3.138100504875183105e-01,3.954602479934692383e-01,-2.484555840492248535e-01,3.555263519287109375e+00
5.877862572669982910e-01,1.006663560867309570e+00,-3.362645208835601807e-01,5.342122912406921387e-01,-1.257801800966262817e-01,3.372416973114013672e+00
7.847647666931152344e-01,9.636195898056030273e-01,-3.310582041740417480e-01,6.695755124092102051e-01,5.151475220918655396e-02,3.146327018737792969e+00
1.372159957885742188e+00,1.110467910766601562e+00,-3.055486381053924561e-01,4.878777861595153809e-01,6.080032587051391602e-01,3.201315641403198242e+00
2.064181566238403320e+00,1.159065485000610352e+00,-3.620577752590179443e-01,4.502399563789367676e-01,1.218461513519287109e+00,2.963109493255615234e+00
2.578159093856811523e+00,1.074758291244506836e+00,-4.843945503234863281e-01,6.028034687042236328e-01,1.643449783325195312e+00,2.492155075073242188e+00
2.954750299453735352e+00,8.902688622474670410e-01,-7.100259065628051758e-01,9.457708597183227539e-01,1.857464671134948730e+00,1.769994616508483887e+00
2.990839958190917969e+00,6.397536993026733398e-01,-9.373058676719665527e-01,1.411384224891662598e+00,1.616789817810058594e+00,1.031521916389465332e+00
2.946223735809326172e+00,6.458451747894287109e-01,-8.841976523399353027e-01,1.443149328231811523e+00,1.341771006584167480e+00,1.113983035087585449e+00
2.536917686462402344e+00,2.808632254600524902e-01,-1.076489806175231934e+00,2.071546316146850586e+00,6.527837514877319336e-01,3.681709766387939453e-01
1.948740601539611816e+00,-2.913492918014526367e-02,-1.139981508255004883e+00,2.658404111862182617e+00,-2.680854201316833496e-01,-1.223540306091308594e-01
1.636956334114074707e+00,-1.216824352741241455e-01,-1.066758275032043457e+00,2.871082782745361328e+00,-8.133065700531005859e-01,-1.275541186332702637e-01
1.678915143013000488e+00,7.962062954902648926e-03,-9.490177035331726074e-01,2.784111976623535156e+00,-9.144481420516967773e-01,3.917968273162841797e-02
1.410905241966247559e+00,-5.919617414474487305e-02,-8.726139664649963379e-01,2.926396846771240234e+00,-1.390331268310546875e+00,7.039237022399902344e-02
9.101049304008483887e-01,-1.204037591814994812e-01,-6.784083843231201172e-01,3.032654523849487305e+00,-2.193235158920288086e+00,5.006328225135803223e-01
6.659381389617919922e-01,-6.564568728208541870e-02,-5.090632438659667969e-01,2.916970014572143555e+00,-2.604556798934936523e+00,1.133726477622985840e+00
7.288456559181213379e-01,-1.466848403215408325e-01,-5.268981456756591797e-01,2.948768138885498047e+00,-2.523993492126464844e+00,1.127722024917602539e+00
7.228760719299316406e-01,-3.906606137752532959e-02,-3.702095746994018555e-01,2.621315479278564453e+00,-2.584976673126220703e+00,1.925129652023315430e+00
9.841369986534118652e-01,2.070113122463226318e-01,-2.278975844383239746e-01,2.008655548095703125e+00,-2.178659915924072266e+00,2.965813398361206055e+00
1.458462595939636230e+00,4.283199906349182129e-01,-1.780968010425567627e-01,1.359451293945312500e+00,-1.411925911903381348e+00,3.795483112335205078e+00
1.999124526977539062e+00,5.494059324264526367e-01,-1.793118119239807129e-01,7.562642693519592285e-01,-5.488641262054443359e-01,4.494305133819580078e+00
