X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,Y3,Y4,Y5,U0,U1,U2
1.004374548792839050e-01,-4.814170897006988525e-01,5.186093449592590332e-01,-2.181251049041748047e-01,-2.855213582515716553e-01,7.307036519050598145e-01,8.452937752008438110e-02,-2.582957446575164795e-01,5.140071511268615723e-01,-2.353395670652389526e-01,-6.367278695106506348e-01,1.051325649023056030e-01,7.542221199260376041e-01,1.081809223457946834e+00,-1.549502122358991929e-01
1.039197444915771484e-01,-4.801225960254669189e-01,5.167480707168579102e-01,-2.176729738712310791e-01,-2.718745768070220947e-01,7.379187941551208496e-01,8.853956311941146851e-02,-2.589792013168334961e-01,5.066077709197998047e-01,-1.973120868206024170e-01,-6.540202498435974121e-01,8.982659876346588135e-02,7.542221199260376041e-01,1.081809223457946834e+00,-1.549502122358991929e-01
1.032940521836280823e-01,-4.789539873600006104e-01,5.168458223342895508e-01,-2.170558273792266846e-01,-2.628348171710968018e-01,7.459837794303894043e-01,9.331921488046646118e-02,-2.610963582992553711e-01,5.029097199440002441e-01,-1.661101877689361572e-01,-6.619253754615783691e-01,7.574024796485900879e-02,7.542221199260376041e-01,1.082318838965273811e+00,-1.635509169258410056e-01
9.453515708446502686e-02,-4.848652184009552002e-01,5.184596180915832520e-01,-2.284979522228240967e-01,-2.479300796985626221e-01,7.617656588554382324e-01,1.027804687619209290e-01,-2.626674175262451172e-01,5.122299790382385254e-01,-8.775776624679565430e-02,-6.639513969421386719e-01,4.408414661884307861e-02,7.542221199260376041e-01,1.082318838965273811e+00,-1.635509169258410056e-01
9.538766741752624512e-02,-4.900064468383789062e-01,5.154929161071777344e-01,-2.320288419723510742e-01,-2.496833205223083496e-01,7.537294030189514160e-01,1.013040766119956970e-01,-2.597525119781494141e-01,5.162422657012939453e-01,-9.257604926824569702e-02,-6.628693938255310059e-01,5.469661951065063477e-02,7.542221199260376041e-01,1.082359640119462174e+00,-1.642366147486555017e-01
9.607691317796707153e-02,-4.921599328517913818e-01,5.132822990417480469e-01,-2.336907088756561279e-01,-2.457554638385772705e-01,7.564383149147033691e-01,1.049734875559806824e-01,-2.596078813076019287e-01,5.155468583106994629e-01,-8.003476262092590332e-02,-6.684677004814147949e-01,5.025754868984222412e-02,7.542221199260376041e-01,1.082359640119462174e+00,-1.642366147486555017e-01
8.506926894187927246e-02,-4.836585223674774170e-01,5.177226066589355469e-01,-2.379875481128692627e-01,-2.134347259998321533e-01,7.656524181365966797e-01,1.015060842037200928e-01,-2.555908858776092529e-01,5.166256427764892578e-01,4.854492098093032837e-02,-6.714172363281250000e-01,5.077794194221496582e-03,7.542221199260376041e-01,1.088992973654665741e+00,-2.700062830041630724e-01
7.295113801956176758e-02,-4.660570919513702393e-01,5.217217206954956055e-01,-2.281084060668945312e-01,-1.771413981914520264e-01,7.718510627746582031e-01,9.877646714448928833e-02,-2.538185119628906250e-01,5.050810575485229492e-01,1.773807853460311890e-01,-6.737873554229736328e-01,-3.638792037963867188e-02,7.542221199260376041e-01,1.095493190352369695e+00,-3.627228414957826552e-01
5.728453770279884338e-02,-4.515022337436676025e-01,5.238734483718872070e-01,-2.156605422496795654e-01,-1.390509605407714844e-01,7.772630453109741211e-01,1.026873216032981873e-01,-2.549831271171569824e-01,4.925539493560791016e-01,3.175320625305175781e-01,-6.737250089645385742e-01,-7.418095320463180542e-02,7.542221199260376041e-01,1.101374860274854095e+00,-4.372600106573026890e-01
4.805243387818336487e-02,-4.435603320598602295e-01,5.174773931503295898e-01,-2.119809091091156006e-01,-1.071359738707542419e-01,7.669719457626342773e-01,1.013676449656486511e-01,-2.451534718275070190e-01,4.870651662349700928e-01,4.273644089698791504e-01,-6.762786507606506348e-01,-9.062470495700836182e-02,7.542221199260376041e-01,1.106696786069263583e+00,-4.968866423058238557e-01
4.423953220248222351e-02,-4.386160671710968018e-01,5.070644021034240723e-01,-2.129967808723449707e-01,-8.863093703985214233e-02,7.519469261169433594e-01,9.780438244342803955e-02,-2.303268462419509888e-01,4.855620265007019043e-01,4.832488298416137695e-01,-6.773301362991333008e-01,-9.281379729509353638e-02,7.542221199260376041e-01,1.111512227425825117e+00,-5.442486103409719389e-01
4.735856130719184875e-02,-4.390476644039154053e-01,4.911981523036956787e-01,-2.122596204280853271e-01,-8.148303627967834473e-02,7.389322519302368164e-01,1.022068038582801819e-01,-2.182409614324569702e-01,4.805118739604949951e-01,4.875578284263610840e-01,-6.850503087043762207e-01,-8.128953725099563599e-02,7.542221199260376041e-01,1.111512227425825117e+00,-5.442486103409719389e-01
1.899240911006927490e-02,-4.125596880912780762e-01,5.015663504600524902e-01,-2.218869328498840332e-01,-6.888084113597869873e-03,7.435877323150634766e-01,8.375971019268035889e-02,-1.995374709367752075e-01,4.834809601306915283e-01,7.793507575988769531e-01,-6.801064014434814453e-01,-1.712458133697509766e-01,7.542221199260376041e-01,1.115869462222094821e+00,-8.473549132815570983e-01
-3.410103917121887207e-02,-3.805589377880096436e-01,5.076785087585449219e-01,-2.316077351570129395e-01,1.091189458966255188e-01,7.897775769233703613e-01,9.287118166685104370e-02,-1.799703091382980347e-01,4.824478924274444580e-01,1.224106073379516602e+00,-6.748000383377075195e-01,-3.494940996170043945e-01,7.542221199260376041e-01,1.119812051328050728e+00,-1.071763609484937874e+00
-5.040680617094039917e-02,-3.628643751144409180e-01,4.929906427860260010e-01,-2.343738824129104614e-01,1.773242354393005371e-01,7.755531668663024902e-01,8.849752694368362427e-02,-1.542949676513671875e-01,4.704660177230834961e-01,1.449832558631896973e+00,-6.860239505767822266e-01,-4.000907838344573975e-01,7.542221199260376041e-01,1.123379455426066764e+00,-1.233804498329964527e+00
-6.505526602268218994e-02,-3.508464694023132324e-01,4.609363079071044922e-01,-2.417451441287994385e-01,2.322365939617156982e-01,7.647400498390197754e-01,9.765569865703582764e-02,-1.190345436334609985e-01,4.625149071216583252e-01,1.614333271980285645e+00,-6.943767666816711426e-01,-4.433252215385437012e-01,7.542221199260376041e-01,1.126607375765581454e+00,-1.346412206849950000e+00
-6.307362765073776245e-02,-3.515265285968780518e-01,4.236817657947540283e-01,-2.639135718345642090e-01,2.567685544490814209e-01,7.428712844848632812e-01,9.920635819435119629e-02,-7.802855968475341797e-02,4.674381017684936523e-01,1.664219617843627930e+00,-7.101781368255615234e-01,-4.406938552856445312e-01,7.542221199260376041e-01,1.129528118519497193e+00,-1.419998393906938938e+00
-5.944298207759857178e-02,-3.554461002349853516e-01,3.806978464126586914e-01,-2.772924900054931641e-01,2.403328716754913330e-01,7.171519398689270020e-01,1.172436475753784180e-01,-4.178075492382049561e-02,4.738747477531433105e-01,1.571091890335083008e+00,-7.037867307662963867e-01,-3.943042755126953125e-01,7.542221199260376041e-01,1.129528118519497193e+00,-1.419998393906938938e+00
-5.532217025756835938e-02,-3.820568025112152100e-01,3.325206637382507324e-01,-2.871181964874267578e-01,1.643588840961456299e-01,6.685231328010559082e-01,1.488654166460037231e-01,-1.769706606864929199e-02,4.860212802886962891e-01,1.290809035301208496e+00,-6.619702577590942383e-01,-2.741780281066894531e-01,7.542221199260376041e-01,9.204812575202631075e-01,-1.189159803116326852e+00
-8.723396062850952148e-02,-4.017532169818878174e-01,2.392966151237487793e-01,-2.793434560298919678e-01,2.735389024019241333e-02,5.842018723487854004e-01,2.207719981670379639e-01,2.230064570903778076e-02,4.692270755767822266e-01,7.810209989547729492e-01,-5.111065506935119629e-01,-1.501480638980865479e-01,7.542221199260376041e-01,6.703345874929139692e-01,-1.007242946744379530e+00
-1.271856725215911865e-01,-4.318979978561401367e-01,1.893579363822937012e-01,-2.936773598194122314e-01,-9.006143361330032349e-02,5.437956452369689941e-01,2.487065196037292480e-01,4.211615771055221558e-02,4.917259812355041504e-01,3.903463780879974365e-01,-3.718561828136444092e-01,-1.020361781120300293e-01,7.542221199260376041e-01,4.437794717963781110e-01,-8.646855884076686261e-01
-1.886398196220397949e-01,-4.527863264083862305e-01,1.735811829566955566e-01,-2.798932492733001709e-01,-2.168299555778503418e-01,4.948744177818298340e-01,2.468071728944778442e-01,3.427629172801971436e-02,5.043635368347167969e-01,2.300413697957992554e-02,-1.780709922313690186e-01,-6.783564388751983643e-02,7.542221199260376041e-01,2.387837493893577301e-01,-7.539976617244471546e-01
-2.721011638641357422e-01,-4.660015404224395752e-01,1.692883372306823730e-01,-2.529048025608062744e-01,-3.431989550590515137e-01,4.516636133193969727e-01,2.434872984886169434e-01,2.115812897682189941e-02,5.210559964179992676e-01,-2.936083972454071045e-01,5.544187873601913452e-02,-4.586919397115707397e-02,7.542221199260376041e-01,5.329560505431293199e-02,-6.691759285082677922e-01
-3.282728195190429688e-01,-4.637545049190521240e-01,1.959663927555084229e-01,-2.264237403869628906e-01,-4.113135039806365967e-01,4.463451504707336426e-01,2.332869768142700195e-01,4.597552120685577393e-03,5.482075214385986328e-01,-4.041077792644500732e-01,1.978330165147781372e-01,-2.372728288173675537e-02,7.542221199260376041e-01,5.329560505431293199e-02,-6.691759285082677922e-01
-3.576565980911254883e-01,-4.675150215625762939e-01,1.789080202579498291e-01,-2.287372052669525146e-01,-4.899126589298248291e-01,3.959904909133911133e-01,2.103732824325561523e-01,1.319737732410430908e-02,5.553351640701293945e-01,-6.474870443344116211e-01,3.278755247592926025e-01,-1.460637897253036499e-02,7.542221199260376041e-01,-1.145434191532684332e-01,-5.083883505626873855e-01
-4.493673443794250488e-01,-4.918081462383270264e-01,1.735850572586059570e-01,-2.225964218378067017e-01,-6.220205426216125488e-01,3.468939661979675293e-01,2.027881890535354614e-01,1.167771965265274048e-02,6.082139611244201660e-01,-9.198452234268188477e-01,5.894365310668945312e-01,-2.554662525653839111e-03,7.542221199260376041e-01,-2.664075619983912180e-01,-3.899363096761565561e-01
-5.591487884521484375e-01,-5.177281498908996582e-01,2.041710317134857178e-01,-1.945739984512329102e-01,-7.338471412658691406e-01,3.438200056552886963e-01,2.097377181053161621e-01,-1.076600700616836548e-02,6.909397840499877930e-01,-1.013754129409790039e+00,8.354765772819519043e-01,4.826904833316802979e-02,7.542221199260376041e-01,-4.038200789678257352e-01,-3.049383892151487641e-01
-6.655323505401611328e-01,-5.386216044425964355e-01,2.382090687751770020e-01,-1.580530405044555664e-01,-8.313425183296203613e-01,3.354238867759704590e-01,2.042684406042098999e-01,-3.614496439695358276e-02,7.696170806884765625e-01,-1.052900195121765137e+00,1.067737102508544922e+00,1.220031380653381348e-01,7.542221199260376041e-01,-5.281562206421475114e-01,-2.463457707394937357e-01
-7.685084342956542969e-01,-5.505726337432861328e-01,2.875631153583526611e-01,-1.141266152262687683e-01,-9.155899882316589355e-01,3.251356482505798340e-01,1.747436374425888062e-01,-6.919927895069122314e-02,8.509507775306701660e-01,-1.028992176055908203e+00,1.284893393516540527e+00,2.262117862701416016e-01,7.542221199260376041e-01,-6.339057884369376783e-01,-2.084660961272282731e-01
-8.338128924369812012e-01,-5.602827072143554688e-01,3.337298929691314697e-01,-1.021708250045776367e-01,-9.653755426406860352e-01,3.201160430908203125e-01,1.379883438348770142e-01,-9.473055601119995117e-02,9.286841154098510742e-01,-9.685388803482055664e-01,1.416978240013122559e+00,2.885246276855468750e-01,7.542221199260376041e-01,-6.339057884369376783e-01,-2.084660961272282731e-01
-8.705053925514221191e-01,-5.323500633239746094e-01,3.608469963073730469e-01,-7.178481668233871460e-02,-9.674560427665710449e-01,3.463843464851379395e-01,1.233006268739700317e-01,-9.538343548774719238e-02,9.513403773307800293e-01,-8.724266290664672852e-01,1.457551479339599609e+00,3.510723710060119629e-01,7.542221199260376041e-01,-4.634476337733590690e-01,-2.987167314678802477e-01
-9.253250360488891602e-01,-5.253132581710815430e-01,4.015320837497711182e-01,-5.496445298194885254e-02,-9.619725942611694336e-01,3.720545768737792969e-01,1.103063300251960754e-01,-1.092911958694458008e-01,1.001339554786682129e+00,-6.860703825950622559e-01,1.515628695487976074e+00,3.954933583736419678e-01,7.542221199260376041e-01,-3.092132426234699971e-01,-3.723609716918332979e-01
-9.662254452705383301e-01,-5.285391211509704590e-01,4.528411030769348145e-01,-5.441250279545783997e-02,-9.343112111091613770e-01,4.035753607749938965e-01,9.901549667119979858e-02,-1.346238106489181519e-01,1.057060956954956055e+00,-4.390516579151153564e-01,1.535317659378051758e+00,4.153259992599487305e-01,7.542221199260376041e-01,-1.696558358234753761e-01,-4.327495237577607123e-01
-9.852386116981506348e-01,-5.363584756851196289e-01,4.807378351688385010e-01,-7.842683047056198120e-02,-8.950659632682800293e-01,4.288418292999267578e-01,9.757471084594726562e-02,-1.429625600576400757e-01,1.099723696708679199e+00,-2.338197678327560425e-01,1.523474335670471191e+00,3.730204701423645020e-01,7.542221199260376041e-01,-4.337935884589831648e-02,-4.821306815740589169e-01
-9.705049991607666016e-01,-5.415683984756469727e-01,5.213649272918701172e-01,-1.066887378692626953e-01,-8.413124084472656250e-01,4.562253952026367188e-01,8.501403033733367920e-02,-1.642571687698364258e-01,1.130968570709228516e+00,-3.028501570224761963e-02,1.457983613014221191e+00,3.339139521121978760e-01,7.542221199260376041e-01,7.087964002892317705e-02,-5.221516013945202150e-01
-9.504389762878417969e-01,-5.544984340667724609e-01,5.345718264579772949e-01,-1.395326554775238037e-01,-8.050368428230285645e-01,4.698494374752044678e-01,8.329527080059051514e-02,-1.746532469987869263e-01,1.145391225814819336e+00,7.067070156335830688e-02,1.402119994163513184e+00,2.737744152545928955e-01,7.542221199260376041e-01,7.087964002892317705e-02,-5.221516013945202150e-01
-9.259993433952331543e-01,-5.534431934356689453e-01,5.424062609672546387e-01,-1.623434722423553467e-01,-7.683854103088378906e-01,4.854276180267333984e-01,8.208529651165008545e-02,-1.737525314092636108e-01,1.150517225265502930e+00,1.495297998189926147e-01,1.340988516807556152e+00,2.281197011470794678e-01,7.542221199260376041e-01,1.742423862706286852e-01,-5.695106453773809418e-01
-8.869562745094299316e-01,-5.548449754714965820e-01,5.568674206733703613e-01,-1.961058378219604492e-01,-7.078846096992492676e-01,5.207085013389587402e-01,8.903988450765609741e-02,-1.778637766838073730e-01,1.160992860794067383e+00,2.859761118888854980e-01,1.235836148262023926e+00,1.628144979476928711e-01,7.542221199260376041e-01,2.677924697996733605e-01,-6.060842396933979748e-01
-8.312436938285827637e-01,-5.508757829666137695e-01,5.513797998428344727e-01,-2.303491532802581787e-01,-6.602203249931335449e-01,5.283461213111877441e-01,8.285393565893173218e-02,-1.653363108634948730e-01,1.146396636962890625e+00,3.229731023311614990e-01,1.128552913665771484e+00,8.832597732543945312e-02,7.542221199260376041e-01,3.524416432022625667e-01,-6.337870653279044086e-01
-7.658308744430541992e-01,-5.395863056182861328e-01,5.568519234657287598e-01,-2.495496869087219238e-01,-6.168578267097473145e-01,5.414452552795410156e-01,7.277364283800125122e-02,-1.598252952098846436e-01,1.126545906066894531e+00,3.447786569595336914e-01,1.007049679756164551e+00,5.803130567073822021e-02,7.542221199260376041e-01,4.290341105119226950e-01,-6.542481877279360258e-01
-6.896700859069824219e-01,-5.307817459106445312e-01,5.605217218399047852e-01,-2.800351083278656006e-01,-5.761754512786865234e-01,5.521358847618103027e-01,5.470033735036849976e-02,-1.491233110427856445e-01,1.108939290046691895e+00,3.400661945343017578e-01,8.727005720138549805e-01,1.436054706573486328e-02,7.542221199260376041e-01,4.983377227685791278e-01,-6.688813374278886892e-01
-6.415942907333374023e-01,-5.295382142066955566e-01,5.499556064605712891e-01,-2.961516678333282471e-01,-5.387086272239685059e-01,5.628424882888793945e-01,6.168940663337707520e-02,-1.420867741107940674e-01,1.083414673805236816e+00,3.545136153697967529e-01,7.716335058212280273e-01,-1.825399696826934814e-02,7.542221199260376041e-01,4.983377227685791278e-01,-6.688813374278886892e-01
-5.818395614624023438e-01,-5.538563132286071777e-01,5.171350240707397461e-01,-3.191244900226593018e-01,-5.965414643287658691e-01,5.559918284416198730e-01,7.774433493614196777e-02,-1.488154977560043335e-01,1.062744259834289551e+00,3.610052168369293213e-02,7.130014300346374512e-01,1.245452463626861572e-02,7.542221199260376041e-01,5.610462742105055689e-01,-4.131375999046704717e-01
-4.731603860855102539e-01,-5.682598352432250977e-01,4.851473271846771240e-01,-3.422971069812774658e-01,-6.565523743629455566e-01,5.371482968330383301e-01,6.880187988281250000e-02,-1.495766192674636841e-01,1.011276721954345703e+00,-3.950894474983215332e-01,5.890117287635803223e-01,6.608748435974121094e-02,7.542221199260376041e-01,6.177872239064409188e-01,-2.230738284778170377e-01
