X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
-1.710894703865051270e-01,1.009939685463905334e-01,-1.438654661178588867e-01,-1.374928802251815796e-01,-3.189420327544212341e-02,-1.068147569894790649e-01,-5.468218326568603516e-01,-1.578633785247802734e-01,1.545611023902893066e-01,-6.057358986236615062e-01,-4.678593923429942292e-01,-5.314389288318954047e-02,-3.257503774507829464e-01
-1.566833108663558960e-01,7.540399581193923950e-02,-1.514946520328521729e-01,-1.398570090532302856e-01,-1.704251393675804138e-02,-1.095084547996520996e-01,-5.191351771354675293e-01,-1.768382787704467773e-01,1.859507262706756592e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.530631929636001587e-01,6.325894594192504883e-02,-1.487827301025390625e-01,-1.434783190488815308e-01,-8.109128102660179138e-03,-1.059350520372390747e-01,-4.930779337882995605e-01,-1.935738474130630493e-01,1.988606303930282593e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.496485918760299683e-01,5.245570093393325806e-02,-1.453630626201629639e-01,-1.471656858921051025e-01,9.558014571666717529e-04,-1.012734174728393555e-01,-4.660454094409942627e-01,-2.098427712917327881e-01,2.112115621566772461e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.462529748678207397e-01,4.156094044446945190e-02,-1.419108510017395020e-01,-1.504077911376953125e-01,9.846359491348266602e-03,-9.694321453571319580e-02,-4.394438266754150391e-01,-2.257746011018753052e-01,2.230046987533569336e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.427444070577621460e-01,3.093735501170158386e-02,-1.382637917995452881e-01,-1.535397022962570190e-01,1.846349984407424927e-02,-9.264031052589416504e-02,-4.129598438739776611e-01,-2.413391321897506714e-01,2.339386790990829468e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.392299681901931763e-01,2.046233788132667542e-02,-1.344938427209854126e-01,-1.564276963472366333e-01,2.691921219229698181e-02,-8.844120800495147705e-02,-3.866853415966033936e-01,-2.566008865833282471e-01,2.442802190780639648e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.356695592403411865e-01,1.016764342784881592e-02,-1.305893957614898682e-01,-1.591570079326629639e-01,3.517467156052589417e-02,-8.431586623191833496e-02,-3.605842590332031250e-01,-2.715674936771392822e-01,2.539705932140350342e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.320912241935729980e-01,2.761930227279663086e-05,-1.265716850757598877e-01,-1.617119312286376953e-01,4.326590523123741150e-02,-8.027465641498565674e-02,-3.346718847751617432e-01,-2.862731516361236572e-01,2.630979120731353760e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.284917891025543213e-01,-9.958401322364807129e-03,-1.224457472562789917e-01,-1.641201823949813843e-01,5.119315162301063538e-02,-7.630966603755950928e-02,-3.089390993118286133e-01,-3.007362782955169678e-01,2.716802358627319336e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.248808354139328003e-01,-1.980157941579818726e-02,-1.182226091623306274e-01,-1.663883775472640991e-01,5.897169187664985657e-02,-7.242168486118316650e-02,-2.833876311779022217e-01,-3.149803876876831055e-01,2.797622382640838623e-01,3.911475096100326954e-01,-1.608837492552714910e+00,-5.309838518939407059e-01,1.050834155354350014e-01
-1.125025674700737000e-01,-7.987056858837604523e-03,-1.086310297250747681e-01,-1.517339497804641724e-01,7.322282344102859497e-02,-6.086757779121398926e-02,-2.505197227001190186e-01,-3.046468794345855713e-01,2.732182145118713379e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-1.045552492141723633e-01,-1.520472951233386993e-02,-1.017281636595726013e-01,-1.430973112583160400e-01,7.455684244632720947e-02,-5.919906869530677795e-02,-2.264856249094009399e-01,-2.988910377025604248e-01,2.628733813762664795e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-9.579506516456604004e-02,-1.950624957680702209e-02,-9.313100576400756836e-02,-1.373397707939147949e-01,7.494029402732849121e-02,-5.376249551773071289e-02,-1.980530917644500732e-01,-2.919794321060180664e-01,2.510384619235992432e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-8.799703419208526611e-02,-2.553375624120235443e-02,-8.532902598381042480e-02,-1.302399337291717529e-01,7.605523616075515747e-02,-4.926300793886184692e-02,-1.706444621086120605e-01,-2.853834033012390137e-01,2.417092025279998779e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-7.951632142066955566e-02,-3.104825317859649658e-02,-7.746262848377227783e-02,-1.240405663847923279e-01,7.697585970163345337e-02,-4.447060450911521912e-02,-1.428590565919876099e-01,-2.789952158927917480e-01,2.318014353513717651e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-7.139401137828826904e-02,-3.695448487997055054e-02,-6.978772580623626709e-02,-1.176022440195083618e-01,7.823629677295684814e-02,-3.956431522965431213e-02,-1.149392351508140564e-01,-2.726726233959197998e-01,2.231158912181854248e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-6.307522952556610107e-02,-4.288328438997268677e-02,-6.222642958164215088e-02,-1.114546656608581543e-01,7.950857281684875488e-02,-3.458820655941963196e-02,-8.692385256290435791e-02,-2.664601206779479980e-01,2.146549671888351440e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-5.482770502567291260e-02,-4.896293953061103821e-02,-5.480089783668518066e-02,-1.053343191742897034e-01,8.094907552003860474e-02,-2.950472012162208557e-02,-5.879662185907363892e-02,-2.603113651275634766e-01,2.068580687046051025e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-4.652728885412216187e-02,-5.512392148375511169e-02,-4.749647527933120728e-02,-9.934999048709869385e-02,8.246184885501861572e-02,-2.433708682656288147e-02,-3.058489970862865448e-02,-2.542096972465515137e-01,1.994767189025878906e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-3.822971880435943604e-02,-6.138298660516738892e-02,-4.031632095575332642e-02,-9.343741834163665771e-02,8.407744765281677246e-02,-1.908341236412525177e-02,-2.300057560205459595e-03,-2.481374740600585938e-01,1.925841569900512695e-01,7.896449538819115821e-01,2.040322919216460140e-01,-1.241596936668112994e+00,9.309789952033160620e-01
-6.165408343076705933e-02,-2.172501012682914734e-02,-3.845419362187385559e-02,-9.562210738658905029e-02,7.101015746593475342e-02,-1.134753227233886719e-03,-3.593194112181663513e-02,-2.150534093379974365e-01,1.880813241004943848e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.407228857278823853e-02,-9.727541357278823853e-03,-4.278049618005752563e-02,-9.159866720438003540e-02,6.388696283102035522e-02,-3.992091864347457886e-03,-6.114074960350990295e-02,-1.972526609897613525e-01,1.799091398715972900e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.656796485185623169e-02,4.802756011486053467e-04,-4.736463725566864014e-02,-8.836809545755386353e-02,5.447338148951530457e-02,-6.636876612901687622e-03,-8.612846583127975464e-02,-1.773225218057632446e-01,1.715781241655349731e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.903070956468582153e-02,1.057319715619087219e-02,-5.239894986152648926e-02,-8.487422764301300049e-02,4.583004862070083618e-02,-9.799957275390625000e-03,-1.118519827723503113e-01,-1.582908034324645996e-01,1.641961634159088135e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.151512801647186279e-02,2.075001969933509827e-02,-5.734606087207794189e-02,-8.166129142045974731e-02,3.723186254501342773e-02,-1.257549785077571869e-02,-1.370595395565032959e-01,-1.393495947122573853e-01,1.571381241083145142e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.402309775352478027e-02,3.072155267000198364e-02,-6.247485429048538208e-02,-7.853028923273086548e-02,2.873234078288078308e-02,-1.539634540677070618e-02,-1.623647958040237427e-01,-1.206037253141403198e-01,1.505969315767288208e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.655355334281921387e-02,4.063994064927101135e-02,-6.768756359815597534e-02,-7.552667707204818726e-02,2.037034183740615845e-02,-1.813824661076068878e-02,-1.875929534435272217e-01,-1.020826771855354309e-01,1.444844752550125122e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-7.911403477191925049e-02,5.046589672565460205e-02,-7.299989461898803711e-02,-7.264200598001480103e-02,1.210832316428422928e-02,-2.083469927310943604e-02,-2.127954810857772827e-01,-8.375658094882965088e-02,1.387831270694732666e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.170677721500396729e-02,6.021586805582046509e-02,-7.840584218502044678e-02,-6.987092643976211548e-02,3.952676430344581604e-03,-2.349296770989894867e-02,-2.379842847585678101e-01,-6.563635915517807007e-02,1.334696263074874878e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-8.433534204959869385e-02,6.989595293998718262e-02,-8.389905840158462524e-02,-6.721229106187820435e-02,-4.105024039745330811e-03,-2.611650899052619934e-02,-2.631660699844360352e-01,-4.771728068590164185e-02,1.285183876752853394e-01,7.384660302159413714e-01,1.138346379919207285e+00,1.391051397659110345e+00,-1.126834902021937701e+00
-6.673078238964080811e-02,5.526428669691085815e-02,-9.284305572509765625e-02,-5.974014848470687866e-02,-8.363418281078338623e-03,-3.156868740916252136e-02,-2.584249377250671387e-01,-2.649812400341033936e-02,1.325288861989974976e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-6.358680129051208496e-02,5.617269873619079590e-02,-9.603540599346160889e-02,-5.736219882965087891e-02,-1.196471415460109711e-02,-2.886090800166130066e-02,-2.595943212509155273e-01,-1.113659515976905823e-02,1.356230676174163818e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-6.088129431009292603e-02,5.769309401512145996e-02,-9.914938360452651978e-02,-5.423868075013160706e-02,-1.436804793775081635e-02,-2.608640864491462708e-02,-2.607792913913726807e-01,3.514073789119720459e-03,1.395828872919082642e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.807998776435852051e-02,5.934234708547592163e-02,-1.020666509866714478e-01,-5.139521881937980652e-02,-1.718021929264068604e-02,-2.311433106660842896e-02,-2.617204189300537109e-01,1.846481114625930786e-02,1.429294496774673462e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.536771193146705627e-02,6.092547625303268433e-02,-1.050221323966979980e-01,-4.835613444447517395e-02,-1.997317560017108917e-02,-2.033286914229393005e-02,-2.629467248916625977e-01,3.341348469257354736e-02,1.462221443653106689e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-5.262488499283790588e-02,6.264009326696395874e-02,-1.079016476869583130e-01,-4.534711688756942749e-02,-2.282657846808433533e-02,-1.756197959184646606e-02,-2.642108500003814697e-01,4.836631566286087036e-02,1.492148041725158691e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.992748424410820007e-02,6.437691301107406616e-02,-1.107465177774429321e-01,-4.227606952190399170e-02,-2.572974562644958496e-02,-1.483815256506204605e-02,-2.655670046806335449e-01,6.336831301450729370e-02,1.520549803972244263e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.723396152257919312e-02,6.617345660924911499e-02,-1.135534495115280151e-01,-3.918267041444778442e-02,-2.867697365581989288e-02,-1.216562651097774506e-02,-2.670158445835113525e-01,7.837916910648345947e-02,1.546918749809265137e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.456281289458274841e-02,6.801513582468032837e-02,-1.163233369588851929e-01,-3.605709597468376160e-02,-3.166612237691879272e-02,-9.530063718557357788e-03,-2.685402035713195801e-01,9.341413527727127075e-02,1.571648120880126953e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-4.190640151500701904e-02,6.990105658769607544e-02,-1.190610826015472412e-01,-3.290571644902229309e-02,-3.469469398260116577e-02,-6.937011145055294037e-03,-2.701458930969238281e-01,1.084631085395812988e-01,1.594749689102172852e-01,3.624715251538782046e-01,8.314345949168319150e-01,2.526194565089072697e-01,3.537489360182692888e-01
-1.131033897399902344e-02,4.366806894540786743e-02,-1.376019269227981567e-01,-2.943570166826248169e-02,-3.258281946182250977e-02,-4.702359437942504883e-03,-2.445205301046371460e-01,1.358664184808731079e-01,1.953823119401931763e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.096233725547790527e-03,3.525740280747413635e-02,-1.410285234451293945e-01,-2.437110245227813721e-02,-3.132232278585433960e-02,6.251960992813110352e-03,-2.178248912096023560e-01,1.586611270904541016e-01,2.131066471338272095e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
1.306207478046417236e-02,2.855353429913520813e-02,-1.435714066028594971e-01,-1.940319687128067017e-02,-2.998946234583854675e-02,1.841870695352554321e-02,-1.902083903551101685e-01,1.819139569997787476e-01,2.299768775701522827e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
2.498635649681091309e-02,2.192339673638343811e-02,-1.460960507392883301e-01,-1.390063762664794922e-02,-2.838012948632240295e-02,2.997734397649765015e-02,-1.632819175720214844e-01,2.047407627105712891e-01,2.463200688362121582e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
3.682812303304672241e-02,1.542013511061668396e-02,-1.481401175260543823e-01,-8.328095078468322754e-03,-2.718845009803771973e-02,4.174795001745223999e-02,-1.358540356159210205e-01,2.279530018568038940e-01,2.616508603096008301e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
4.872739315032958984e-02,9.002279490232467651e-03,-1.500338166952133179e-01,-2.472791820764541626e-03,-2.599073201417922974e-02,5.313488841056823730e-02,-1.087430045008659363e-01,2.509589791297912598e-01,2.761763632297515869e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
6.058426201343536377e-02,2.695217728614807129e-03,-1.515817344188690186e-01,3.506250679492950439e-03,-2.501508593559265137e-02,6.454594433307647705e-02,-8.139371126890182495e-02,2.740938961505889893e-01,2.898663282394409180e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
7.246119529008865356e-02,-3.540948033332824707e-03,-1.529254317283630371e-01,9.688425809144973755e-03,-2.409017086029052734e-02,7.573353499174118042e-02,-5.413256585597991943e-02,2.971092462539672852e-01,3.028203547000885010e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
8.431859314441680908e-02,-9.702794253826141357e-03,-1.539894640445709229e-01,1.600017026066780090e-02,-2.330411970615386963e-02,8.686774224042892456e-02,-2.672416344285011292e-02,3.201318383216857910e-01,3.150462806224822998e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
9.618236124515533447e-02,-1.581175625324249268e-02,-1.548366248607635498e-01,2.246785536408424377e-02,-2.257907390594482422e-02,9.784969687461853027e-02,7.029204862192273140e-04,3.430491685867309570e-01,3.266056776046752930e-01,1.666925486799843759e+00,-1.164448359117646437e+00,9.759078644544644243e-01,9.410154994644023274e-01
9.775774180889129639e-02,-4.361467435956001282e-03,-1.355677396059036255e-01,4.440039396286010742e-02,-1.650213077664375305e-02,1.055964380502700806e-01,2.887514233589172363e-02,3.559559583663940430e-01,2.961678802967071533e-01,1.149299007788745719e+00,1.004188591772986916e+00,-1.590972191123199098e+00,1.259817294772866747e+00
