X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
9.364740252494812012e-01,3.724668025970458984e-01,-5.253479480743408203e-01,1.027301311492919922e+00,-7.871367931365966797e-01,7.851314544677734375e-01,2.643315792083740234e-01,4.164099216461181641e+00,3.197443783283233643e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01,9.746752832786342857e-01
9.404369592666625977e-01,3.748197555541992188e-01,-5.287985205650329590e-01,1.032068252563476562e+00,-7.913914918899536133e-01,7.887090444564819336e-01,2.635595500469207764e-01,4.184987068176269531e+00,3.223975002765655518e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01,9.686132550498458560e-01
9.468632936477661133e-01,3.718239068984985352e-01,-5.163004994392395020e-01,1.040551662445068359e+00,-7.933853864669799805e-01,7.837383151054382324e-01,2.709494829177856445e-01,4.183805465698242188e+00,2.892120778560638428e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01,9.619304842877499651e-01
9.479695558547973633e-01,3.757196068763732910e-01,-5.192533135414123535e-01,1.043619275093078613e+00,-7.987574934959411621e-01,7.918005585670471191e-01,2.737260758876800537e-01,4.207450389862060547e+00,2.960007488727569580e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01,9.546374787601190626e-01
9.519463777542114258e-01,3.783583045005798340e-01,-5.245612859725952148e-01,1.048118829727172852e+00,-8.023839592933654785e-01,7.930257320404052734e-01,2.678602933883666992e-01,4.226478099822998047e+00,2.997256517410278320e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01,9.467455164113300903e-01
9.547120928764343262e-01,3.811193704605102539e-01,-5.284851789474487305e-01,1.051801919937133789e+00,-8.068302869796752930e-01,7.971761226654052734e-01,2.663922309875488281e-01,4.246899127960205078e+00,3.042564094066619873e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01,9.382666256751205358e-01
9.579874277114868164e-01,3.835611939430236816e-01,-5.327222943305969238e-01,1.055816292762756348e+00,-8.106117248535156250e-01,7.998967170715332031e-01,2.634899318218231201e-01,4.265748977661132812e+00,3.081813454627990723e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01,9.292135649292703192e-01
9.610027074813842773e-01,3.858878016471862793e-01,-5.364730954170227051e-01,1.059547185897827148e+00,-8.144942522048950195e-01,8.032288551330566406e-01,2.618825137615203857e-01,4.284440994262695312e+00,3.120719790458679199e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01,9.195998011279906681e-01
9.640966653823852539e-01,3.879970312118530273e-01,-5.401341915130615234e-01,1.063300132751464844e+00,-8.180900812149047852e-01,8.061876893043518066e-01,2.602322697639465332e-01,4.302269935607910156e+00,3.157112896442413330e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01,9.094394876485163426e-01
9.671021699905395508e-01,3.899453878402709961e-01,-5.435202121734619141e-01,1.066908240318298340e+00,-8.215855956077575684e-01,8.092446923255920410e-01,2.591682672500610352e-01,4.319553852081298828e+00,3.192090988159179688e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01,8.987474413890548242e-01
9.700881242752075195e-01,3.917059898376464844e-01,-5.467288494110107422e-01,1.070443987846374512e+00,-8.248858451843261719e-01,8.121665716171264648e-01,2.583657503128051758e-01,4.336118698120117188e+00,3.225327730178833008e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01,8.875391191558755777e-01
9.730127453804016113e-01,3.932951688766479492e-01,-5.497194528579711914e-01,1.073861241340637207e+00,-8.280324339866638184e-01,8.150616288185119629e-01,2.579641938209533691e-01,4.352025985717773438e+00,3.257121145725250244e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01,8.758305933778409713e-01
9.793308377265930176e-01,3.899935483932495117e-01,-5.342740416526794434e-01,1.082172632217407227e+00,-8.296775817871093750e-01,8.072356581687927246e-01,2.635371088981628418e-01,4.344498634338378906e+00,2.842828333377838135e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01,8.636385271871970248e-01
9.781586527824401855e-01,3.931877613067626953e-01,-5.366460680961608887e-01,1.083671569824218750e+00,-8.341234922409057617e-01,8.158313632011413574e-01,2.676942944526672363e-01,4.363684177398681641e+00,2.933487296104431152e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01,8.509801489058534951e-01
9.812011122703552246e-01,3.951926827430725098e-01,-5.418907403945922852e-01,1.086579322814941406e+00,-8.365418910980224609e-01,8.156672120094299316e-01,2.608374655246734619e-01,4.377038955688476562e+00,2.974569201469421387e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01,8.378732259767524004e-01
9.825029373168945312e-01,3.972716331481933594e-01,-5.454276204109191895e-01,1.088620185852050781e+00,-8.397713899612426758e-01,8.191917538642883301e-01,2.595495581626892090e-01,4.391921997070312500e+00,3.030272126197814941e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01,8.243360383802582625e-01
9.845055341720581055e-01,3.989589214324951172e-01,-5.493015646934509277e-01,1.090979218482971191e+00,-8.422827124595642090e-01,8.209705352783203125e-01,2.565436065196990967e-01,4.404921531677246094e+00,3.076449334621429443e-01,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01,8.103873515757145096e-01
9.861710071563720703e-01,4.004957973957061768e-01,-5.525894761085510254e-01,1.093026399612426758e+00,-8.448313474655151367e-01,8.234518170356750488e-01,2.550936341285705566e-01,4.417595386505126953e+00,3.122782707214355469e-01,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01,7.960463890085682781e-01
9.879335165023803711e-01,4.017619490623474121e-01,-5.557341575622558594e-01,1.095071792602539062e+00,-8.470580577850341797e-01,8.255119323730468750e-01,2.536594271659851074e-01,4.429227828979492188e+00,3.165607750415802002e-01,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01,7.813328042235301307e-01
9.895954728126525879e-01,4.028288424015045166e-01,-5.585439205169677734e-01,1.096952319145202637e+00,-8.491302728652954102e-01,8.276631236076354980e-01,2.529206871986389160e-01,4.440137863159179688e+00,3.206640481948852539e-01,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01,7.662666526243945286e-01
9.912343025207519531e-01,4.036676287651062012e-01,-5.611202716827392578e-01,1.098738312721252441e+00,-8.509712219238281250e-01,8.296666145324707031e-01,2.525343894958496094e-01,4.450177192687988281e+00,3.245355486869812012e-01,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01,7.508683629211081456e-01
9.928075671195983887e-01,4.043002128601074219e-01,-5.634286403656005859e-01,1.100388407707214355e+00,-8.526165485382080078e-01,8.316282629966735840e-01,2.526291310787200928e-01,4.459409713745117188e+00,3.282162845134735107e-01,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01,7.351587083046950966e-01
9.991061091423034668e-01,4.007077813148498535e-01,-5.453322529792785645e-01,1.108505249023437500e+00,-8.540104627609252930e-01,8.212760090827941895e-01,2.566513121128082275e-01,4.446301460266113281e+00,2.793283462524414062e-01,7.191587773905294689e-01,7.191587773905294689e-01,7.191587773905294689e-01,7.191587773905294689e-01
9.954925775527954102e-01,4.030777812004089355e-01,-5.469323992729187012e-01,1.108084440231323242e+00,-8.569529652595520020e-01,8.299944996833801270e-01,2.622303664684295654e-01,4.459110260009765625e+00,2.905507683753967285e-01,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01,7.028899449703340796e-01
9.973055720329284668e-01,4.042212963104248047e-01,-5.518257617950439453e-01,1.109010457992553711e+00,-8.579599857330322266e-01,8.283571004867553711e-01,2.547199726104736328e-01,4.465504646301269531e+00,2.949255704879760742e-01,6.863738426130958636e-01,6.863738426130958636e-01,6.863738426130958636e-01,6.863738426130958636e-01
9.969316720962524414e-01,4.054586887359619141e-01,-5.547848939895629883e-01,1.109134435653686523e+00,-8.595615625381469727e-01,8.309716582298278809e-01,2.536917626857757568e-01,4.473349571228027344e+00,3.014598786830902100e-01,6.696323291548131884e-01,6.696323291548131884e-01,6.696323291548131884e-01,6.696323291548131884e-01
9.974347352981567383e-01,4.062371850013732910e-01,-5.580596327781677246e-01,1.109516143798828125e+00,-8.605419993400573730e-01,8.316797018051147461e-01,2.508221268653869629e-01,4.479265213012695312e+00,3.066612780094146729e-01,6.526874611167721163e-01,6.526874611167721163e-01,6.526874611167721163e-01,6.526874611167721163e-01
9.975596666336059570e-01,4.068440198898315430e-01,-5.606995820999145508e-01,1.109627485275268555e+00,-8.614563345909118652e-01,8.331068754196166992e-01,2.496351599693298340e-01,4.484704971313476562e+00,3.119395375251770020e-01,6.355614630916260888e-01,6.355614630916260888e-01,6.355614630916260888e-01,6.355614630916260888e-01
9.978079795837402344e-01,4.071495532989501953e-01,-5.631370544433593750e-01,1.109711766242980957e+00,-8.620682358741760254e-01,8.341269493103027344e-01,2.485685348510742188e-01,4.489068031311035156e+00,3.167597055435180664e-01,6.182766981362421976e-01,6.182766981362421976e-01,6.182766981362421976e-01,6.182766981362421976e-01
9.979659914970397949e-01,4.072314202785491943e-01,-5.652059316635131836e-01,1.109649896621704102e+00,-8.624830245971679688e-01,8.352172970771789551e-01,2.482479512691497803e-01,4.492619037628173828e+00,3.213621377944946289e-01,6.008556382097791637e-01,6.008556382097791637e-01,6.008556382097791637e-01,6.008556382097791637e-01
9.981124997138977051e-01,4.070658087730407715e-01,-5.669959187507629395e-01,1.109489321708679199e+00,-8.626625537872314453e-01,8.361728787422180176e-01,2.483649253845214844e-01,4.495261192321777344e+00,3.256726861000061035e-01,5.833208346950481404e-01,5.833208346950481404e-01,5.833208346950481404e-01,5.833208346950481404e-01
9.982076883316040039e-01,4.066765010356903076e-01,-5.684868693351745605e-01,1.109203815460205078e+00,-8.626273870468139648e-01,8.370773792266845703e-01,2.490102350711822510e-01,4.497047424316406250e+00,3.297431766986846924e-01,5.656948890406219288e-01,5.656948890406219288e-01,5.656948890406219288e-01,5.656948890406219288e-01
1.004545450210571289e+00,4.028816223144531250e-01,-5.485613942146301270e-01,1.117181062698364258e+00,-8.639208078384399414e-01,8.249353766441345215e-01,2.519282400608062744e-01,4.480165958404541016e+00,2.755582332611083984e-01,5.480004235606305008e-01,5.480004235606305008e-01,5.480004235606305008e-01,5.480004235606305008e-01
9.987353682518005371e-01,4.044289588928222656e-01,-5.492577552795410156e-01,1.114716291427612305e+00,-8.650172948837280273e-01,8.333572745323181152e-01,2.588410377502441406e-01,4.485569000244140625e+00,2.883670926094055176e-01,5.302600524285759898e-01,5.302600524285759898e-01,5.302600524285759898e-01,5.302600524285759898e-01
9.991805553436279297e-01,4.045648574829101562e-01,-5.535452961921691895e-01,1.113574981689453125e+00,-8.645919561386108398e-01,8.303560018539428711e-01,2.511214017868041992e-01,4.484648227691650391e+00,2.928600907325744629e-01,5.124963529008098595e-01,5.124963529008098595e-01,5.124963529008098595e-01,5.124963529008098595e-01
9.971629977226257324e-01,4.049046039581298828e-01,-5.557846426963806152e-01,1.111774444580078125e+00,-8.643913269042968750e-01,8.319089412689208984e-01,2.504324913024902344e-01,4.484923839569091797e+00,3.000916540622711182e-01,4.947318368046922932e-01,4.947318368046922932e-01,4.947318368046922932e-01,4.947318368046922932e-01
9.961543679237365723e-01,4.047355651855468750e-01,-5.582910180091857910e-01,1.110140204429626465e+00,-8.637832403182983398e-01,8.315507769584655762e-01,2.479206770658493042e-01,4.483471870422363281e+00,3.056521117687225342e-01,4.769889223256637001e-01,4.769889223256637001e-01,4.769889223256637001e-01,4.769889223256637001e-01
9.947587847709655762e-01,4.043879508972167969e-01,-5.601646304130554199e-01,1.108334541320800781e+00,-8.629996776580810547e-01,8.318690657615661621e-01,2.470808327198028564e-01,4.481454849243164062e+00,3.113509118556976318e-01,4.592899061267539107e-01,4.592899061267539107e-01,4.592899061267539107e-01,4.592899061267539107e-01
9.935226440429687500e-01,4.037427306175231934e-01,-5.617886185646057129e-01,1.106481909751892090e+00,-8.619734048843383789e-01,8.318347334861755371e-01,2.464662194252014160e-01,4.478456497192382812e+00,3.164899051189422607e-01,4.416569358332262940e-01,4.416569358332262940e-01,4.416569358332262940e-01,4.416569358332262940e-01
9.922194480895996094e-01,4.028664231300354004e-01,-5.630382895469665527e-01,1.104532480239868164e+00,-8.607340455055236816e-01,8.318500518798828125e-01,2.465905249118804932e-01,4.474662780761718750e+00,3.213799893856048584e-01,4.241119829142276365e-01,4.241119829142276365e-01,4.241119829142276365e-01,4.241119829142276365e-01
9.909309148788452148e-01,4.017504155635833740e-01,-5.639858841896057129e-01,1.102499723434448242e+00,-8.592826128005981445e-01,8.317566514015197754e-01,2.472018450498580933e-01,4.470033168792724609e+00,3.259232044219970703e-01,4.066768159924932236e-01,4.066768159924932236e-01,4.066768159924932236e-01,4.066768159924932236e-01
9.896169900894165039e-01,4.004144072532653809e-01,-5.646263957023620605e-01,1.100376486778259277e+00,-8.576272726058959961e-01,8.316138982772827148e-01,2.483477443456649780e-01,4.464611530303955078e+00,3.301848173141479492e-01,3.893729746122024382e-01,3.893729746122024382e-01,3.893729746122024382e-01,3.893729746122024382e-01
9.959218502044677734e-01,3.965191245079040527e-01,-5.440227985382080078e-01,1.108159542083740234e+00,-8.589435815811157227e-01,8.187285065650939941e-01,2.508364021778106689e-01,4.446143150329589844e+00,2.739380300045013428e-01,3.722217434942451941e-01,3.722217434942451941e-01,3.722217434942451941e-01,3.722217434942451941e-01
9.885177612304687500e-01,3.973366320133209229e-01,-5.438207983970642090e-01,1.103855133056640625e+00,-8.580883145332336426e-01,8.263602256774902344e-01,2.586575448513031006e-01,4.444070816040039062e+00,2.874326109886169434e-01,3.552441273071428318e-01,3.552441273071428318e-01,3.552441273071428318e-01,3.552441273071428318e-01
9.876203536987304688e-01,3.964594602584838867e-01,-5.472891330718994141e-01,1.100838184356689453e+00,-8.563909530639648438e-01,8.223293423652648926e-01,2.512853443622589111e-01,4.436442375183105469e+00,2.918752431869506836e-01,3.384608259809490094e-01,3.384608259809490094e-01,3.384608259809490094e-01,3.384608259809490094e-01
9.842268228530883789e-01,3.959493041038513184e-01,-5.487465858459472656e-01,1.097371101379394531e+00,-8.544781804084777832e-01,8.227887153625488281e-01,2.509432435035705566e-01,4.429636001586914062e+00,2.993694245815277100e-01,3.218922105904445941e-01,3.218922105904445941e-01,3.218922105904445941e-01,3.218922105904445941e-01
9.818973541259765625e-01,3.949221968650817871e-01,-5.504029393196105957e-01,1.093960642814636230e+00,-8.524290323257446289e-01,8.214985728263854980e-01,2.489509582519531250e-01,4.421486377716064453e+00,3.049803376197814941e-01,3.055582998329299249e-01,3.055582998329299249e-01,3.055582998329299249e-01,3.055582998329299249e-01
9.792026877403259277e-01,3.937187790870666504e-01,-5.514774918556213379e-01,1.090514063835144043e+00,-8.501235842704772949e-01,8.207933902740478516e-01,2.484831809997558594e-01,4.412777900695800781e+00,3.107731938362121582e-01,2.894787371248970231e-01,2.894787371248970231e-01,2.894787371248970231e-01,2.894787371248970231e-01
9.767081737518310547e-01,3.922598958015441895e-01,-5.522800087928771973e-01,1.087009429931640625e+00,-8.476549983024597168e-01,8.198122382164001465e-01,2.483146786689758301e-01,4.403278350830078125e+00,3.159305453300476074e-01,2.736727683407896849e-01,2.736727683407896849e-01,2.736727683407896849e-01,2.736727683407896849e-01
9.741736650466918945e-01,3.905802071094512939e-01,-5.527300238609313965e-01,1.083476305007934570e+00,-8.449899554252624512e-01,8.188692331314086914e-01,2.488276660442352295e-01,4.393109321594238281e+00,3.208259642124176025e-01,2.581592202160344351e-01,2.581592202160344351e-01,2.581592202160344351e-01,2.581592202160344351e-01
